id,first_name,second_name,web_name,status,news,now_cost,selected_by_percent,form,event_points,cost_change_event,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
139,Bart,Verbruggen,Verbruggen,a,,4.5,6.0,1.7,2,0,7819,39508,0.4,1.1,1.7,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5455.0,25055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Lewis,Dunk,Dunk,a,,4.5,1.2,2.7,5,0,5109,4700,0.6,1.8,2.7,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3507.0,2976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,Pervis,Estupiñán Tenorio,Estupiñan,u,Has joined AC Milan permanently,4.5,0.0,0.0,0,0,0,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,Adam,Webster,Webster,i,Knee injury - Unknown return date,4.4,0.0,0.0,0,0,16,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,Axel,Tuanzebe,Tuanzebe,a,,4.0,1.7,0.0,0,0,838,10196,0.0,0.0,-1.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,6335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Jayden,Meghoma,Meghoma,u,Has joined Rangers on loan for the rest of the season.,4.0,0.1,0.0,0,0,0,789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,Malcolm,Ebiowei,Ebiowei,u,Has joined Blackpool permanently.,4.5,0.0,0.0,0,0,0,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,Franco,Umeh-Chibueze,Umeh,a,,4.5,0.0,0.0,0,0,138,210,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,Tyler,Dibling,Dibling,a,,5.5,0.0,0.0,0,0,699,317,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,Jeremy,Sarmiento Morante,Sarmiento,u,has joined Cremonese on loan for the rest of the season.,4.9,0.0,0.0,0,0,52,397,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,Josh,Acheampong,Acheampong,a,,4.0,2.0,3.0,0,0,5216,33706,0.8,2.2,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3103.0,17045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,Enzo,Fernández,Enzo,a,,6.6,9.8,8.3,12,1,478300,34482,1.3,3.8,8.8,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271211.0,27068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,Estêvão,Almeida de Oliveira Gonçalves,Estêvão,a,,6.5,2.5,2.7,3,0,20453,26770,0.4,1.2,3.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12990.0,14926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Christopher,Nkunku,Nkunku,u,has joined AC Milan permanently.,5.9,0.1,0.0,0,0,256,3361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,Moisés,Caicedo Corozo,Caicedo,a,,5.5,6.8,5.7,4,0,57445,42215,1.0,3.1,6.2,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37187.0,27012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,Tim,Iroegbunam,Iroegbunam,a,,5.0,0.0,1.7,1,0,58,169,0.3,1.0,1.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,Daichi,Kamada,Kamada,a,,5.0,0.1,2.0,6,0,3992,1004,0.4,1.2,2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3482.0,923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,Harrison,Armstrong,Armstrong,u,has joined Preston North End on loan for the rest of the season.,4.5,0.1,0.3,0,0,647,1980,0.1,0.2,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,1474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,Eiran,Cashin,Cashin,u,Has joined Birmingham on loan for the rest of the season.,4.0,0.0,0.0,0,0,0,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,Charlie,Tasker,Tasker,a,,4.0,0.1,0.0,0,0,306,739,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,Aarón,Anselmino,Anselmino,u,has joined Borussia Dortmund on loan for the rest of the season.,4.0,0.1,0.0,0,0,104,1322,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,Cole,Palmer,Palmer,i,Groin Injury - Unknown return date,10.4,23.1,1.0,0,0,11910,752122,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8101.0,375854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,Karl,Darlow,Darlow,a,,4.0,2.5,0.0,0,0,1924,13545,0.0,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.0,8592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,Tanaka,Ao,Tanaka,i,Knee injury - Expected back 13 Sep,4.9,0.2,1.3,0,-1,78,3342,0.3,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,1642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,Max,Weiß,Weiss,a,,4.5,0.1,0.0,0,0,227,908,0.0,0.0,-1.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,Rico,Henry,Henry,a,,4.5,0.1,0.3,-1,0,168,1315,0.1,0.2,-0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,Ethan,Pinnock,Pinnock,a,,4.4,0.1,0.0,0,0,347,996,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,Benjamin,Fredrick,Fredrick,a,,4.0,0.2,0.0,0,0,265,842,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Aaron,Hickey,Hickey,a,,4.0,0.4,0.3,0,0,909,2486,0.1,0.2,-0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0,1536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,Mats,Wieffer,Wieffer,d,Knee injury - 75% chance of playing,5.0,0.1,2.3,0,0,163,947,0.5,1.4,1.7,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,Robert,Lynch Sánchez,Sánchez,a,,5.0,24.5,5.7,6,0,71684,88744,1.1,3.4,6.2,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44613.0,62234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,Harvey,Elliott,Elliott,a,,5.4,0.3,0.3,0,0,20995,5287,0.1,0.2,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20856.0,4709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Etienne,Green,Green,u,has joined FC Fredericia permanently.,4.0,0.4,0.0,0,0,537,2806,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,2302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Caoimhín,Kelleher,Kelleher,a,,4.5,9.8,2.3,1,0,13391,59041,0.5,1.6,1.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8698.0,38343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Julian,Eyestone,Eyestone,a,,4.0,0.1,0.0,0,0,99,295,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Hákon Rafn,Valdimarsson,Valdimarsson,a,,4.0,0.8,0.0,0,0,503,3643,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,2314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,Kevin,Schade,Schade,a,,7.0,0.3,1.3,0,0,836,4085,0.2,0.6,0.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,2326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,Antoni,Milambo,Milambo,a,,5.4,0.1,0.3,0,0,187,575,0.1,0.2,-0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Fábio,Freitas Gouveia Carvalho,Carvalho,a,,4.9,0.2,1.0,1,-1,845,2934,0.2,0.6,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,1641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,Vitaly,Janelt,Janelt,d,Lack of match fitness - 25% chance of playing,4.9,0.0,0.0,0,0,6,97,0.0,0.0,-0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,Gustavo,Nunes Fernandes Gomes,Nunes,i,Hamstring injury - Unknown return date,4.9,0.0,0.0,0,-1,14,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,Frank,Onyeka,Onyeka,a,,5.0,0.1,3.0,4,0,535,483,0.6,1.8,2.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,Yehor,Yarmoliuk,Yarmoliuk,a,,5.0,0.1,3.0,2,0,334,597,0.6,1.8,2.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,Senne,Lammens,Lammens,a,,5.0,0.0,0.0,0,0,3261,301,0.0,0.0,2.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3261.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,Amine,Adli,Adli,a,,5.5,0.0,1.0,1,0,537,391,0.2,0.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,Álex,Jiménez Sánchez,A.Jimenez,a,,4.5,0.0,0.0,0,0,318,63,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,Veljko,Milosavljevic,Milosavljević,a,,4.5,0.0,0.0,0,0,89,6,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,Dango,Ouattara,O.Dango,a,,6.0,1.0,5.0,2,0,13097,17702,0.8,2.5,4.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8234.0,10730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Maxim,De Cuyper,De Cuyper,a,,4.5,4.5,1.3,2,0,3885,46597,0.3,0.9,1.3,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2813.0,28759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,Jacob,Slater,Slater,a,,4.0,0.2,0.0,0,0,545,896,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,Dean,Henderson,Henderson,a,,5.0,7.6,5.0,7,0,61708,23321,1.0,3.0,5.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43546.0,16601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,Václav,Hladký,Hladký,a,,4.0,0.2,0.0,0,0,482,855,0.0,0.0,-1.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Luis,Sinisterra Lucumí,Sinisterra,u,Has joined Cruzeiro on loan for the rest of the season.,5.0,0.0,0.0,0,0,0,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,Ben,Winterburn,Winterburn,u,has joined Barnet on loan for the rest of the season.,4.5,0.1,0.3,0,0,224,1236,0.1,0.2,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,Francisco Evanilson,de Lima Barbosa,Evanilson,a,,7.0,2.2,3.7,8,0,43944,21082,0.5,1.6,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25178.0,15199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,Bafodé,Diakité,Diakité,a,,4.5,0.4,5.3,6,0,14012,3581,1.2,3.6,5.3,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8547.0,2704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,Caleb,Kporha,Kporha,i,Back injury - Unknown return date,4.0,0.0,0.0,0,0,16,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,Naouirou,Ahamada,Ahamada,a,,4.5,0.0,0.0,0,0,176,282,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Tyler,Adams,Adams,a,,5.0,0.4,3.3,4,0,5312,2850,0.7,2.0,3.3,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3522.0,1857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,David,Brooks,Brooks,a,,5.0,0.3,3.7,4,0,10046,3529,0.7,2.2,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6939.0,2542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,Ryan,Christie,Christie,a,,5.0,0.1,0.7,1,0,423,566,0.1,0.4,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Philip,Billing,Philip,u,Has joined Midtjylland permanently.,4.9,0.0,0.0,0,0,0,958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,Alex,Scott,Scott,a,,5.0,0.1,2.3,3,0,1031,731,0.5,1.4,2.3,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.0,471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,Remy,Rees-Dottin,Rees-Dottin,a,,4.5,0.1,0.0,0,0,233,1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,Eddie,Nketiah,Nketiah,i,Hamstring injury - Expected back 18 Oct,5.4,0.2,0.0,0,0,142,2566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,1448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Jakub,Kiwior,Kiwior,u,has joined Porto on loan for the rest of the season.,5.4,0.1,0.0,0,0,193,1622,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,1213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,John,McGinn,McGinn,a,,5.5,0.6,2.3,2,0,2560,5639,0.4,1.3,2.3,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.0,3471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,Jordan,Beyer,Jordan,i,Knee injury - Expected back 14 Sep,4.0,0.1,0.0,0,0,40,1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,Alex,Paulsen,Paulsen,u,Has joined Lechia Gdansk on loan for the rest of the season.,4.0,0.1,0.0,0,0,0,1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Illia,Zabarnyi,Zabarnyi,u,Has joined Paris Saint-Germain permanently.,5.0,0.0,0.0,0,0,0,440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Marcos,Senesi Barón,Senesi,a,,4.6,5.0,8.3,14,1,348685,21917,1.8,5.4,8.3,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203185.0,18026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Benjamin,Arthur,Arthur,a,,4.0,0.3,0.0,0,0,585,1571,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,Yunus Emre,Konak,Konak,a,,4.4,0.1,0.0,0,-1,935,1199,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,Jake,O'Brien,O'Brien,a,,5.0,0.5,3.0,1,0,1796,4361,0.6,1.8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.0,2654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,Joe,Worrall,Worrall,a,,4.0,0.1,0.7,1,0,229,608,0.2,0.5,-0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,Michael,Obafemi,Obafemi,u,has joined VfL Bochum  on loan for the rest of the season.,4.4,0.3,0.0,0,-1,772,4433,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,3144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,Martin,Dúbravka,Dúbravka,a,,4.0,33.9,3.3,2,0,76264,54507,0.8,2.5,1.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51660.0,37009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,Lesley,Ugochukwu,Ugochukwu,a,,5.0,0.0,2.0,2,0,140,343,0.4,1.2,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,Norberto,Murara Neto,Neto,u,Has joined Botafogo permanently.,4.5,0.1,0.0,0,0,0,1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Julio,Soler Barreto,Soler,a,,4.0,0.3,0.0,0,0,782,1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,Michael,Keane,Keane,a,,4.5,0.6,4.3,3,0,7031,4579,1.0,2.9,4.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4589.0,3141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
