id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
639,u,0.0,0.0,4.0,675,190.0,0,0.0,0,0.0,0.0,714,240.0,0,0,0.0,545.0,209.0,0,0,0.0,464.0,181.0,0.0,0.0,0.0,0,0,756,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,210.0,0.0,528.0,210.0,0.0,496.0,201.0,0.0,540.0,210.0,,,,12,,Bastien,Meupiyou Menadjou,Meupiyou,On loan to FC Alverca,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
640,u,0.0,0.0,4.0,690,202.0,0,0.0,0,0.0,0.4,250,91.0,0,0,0.0,559.0,220.0,0,0,0.0,479.0,193.0,0.0,0.0,0.0,7922,0,77271,579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0,222.0,0.0,543.0,222.0,0.0,511.0,213.0,0.0,555.0,222.0,,,,12,,Pedro,Cardoso de Lima,Pedro Lima,has joined Porto on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
641,a,,,3.9,729,225.0,0,0.0,-1,1.0,1.4,158,62.0,0,0,0.0,483.0,175.0,0,0,0.0,396.0,142.0,0.0,0.0,0.0,79658,323,95427,2036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.0,177.0,0.0,464.0,176.0,0.0,431.0,166.0,0.0,478.0,176.0,,,,12,,Alfie,Pond,Pond,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
651,a,,,4.3,603,335.0,-1,1.0,-2,2.0,0.3,288,102.0,0,0,0.0,582.0,217.0,0,0,0.0,515.0,180.0,0.0,0.0,0.0,31442,1085,40651,686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,212.0,0.0,568.0,212.0,0.0,544.0,206.0,0.0,577.0,212.0,,,,12,,Tom,Edozie,Edozie,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
652,a,,,4.4,548,320.0,0,0.0,-1,1.0,1.3,161,55.0,0,0,0.0,617.0,237.0,0,0,0.0,558.0,202.0,0.0,0.0,0.0,123007,240,159966,2575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,232.0,0.0,602.0,232.0,0.0,581.0,226.0,0.0,611.0,232.0,,,,12,,Enso,González Medina,Gonzalez,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
653,u,0.0,0.0,4.5,415,247.0,0,0.0,0,0.0,0.0,620,247.0,0,0,0.0,632.0,246.0,0,0,0.0,575.0,212.0,0.0,0.0,0.0,0,0,5053,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,242.0,0.0,618.0,241.0,0.0,602.0,236.0,0.0,627.0,242.0,,,,12,,Joe,Hodge,Hodge,Signed by CD Tondela,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
658,a,,,4.3,596,80.0,0,0.0,-2,2.0,1.8,134,19.0,0,0,0.0,577.0,57.0,0,0,0.0,508.0,48.0,0.0,0.0,0.0,161228,1678,254640,2999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.0,55.0,0.0,563.0,55.0,0.0,537.0,54.0,0.0,572.0,56.0,,,,12,,Nathan,Fraser,Fraser,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
45,a,,,3.9,727,223.0,0,0.0,-1,1.0,0.3,306,108.0,0,0,0.0,481.0,173.0,0,0,0.0,394.0,140.0,0.0,0.0,0.0,14916,173,24641,437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.0,175.0,0.0,462.0,174.0,0.0,429.0,164.0,0.0,476.0,174.0,,,,12,,Lino,da Cruz Sousa,Sousa,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
287,a,,,5.5,134,3.0,0,0.0,0,0.0,9.4,41,6.0,52,10,4.3,58.0,5.0,5,208,6.3,26.0,3.0,1.1,9.5,0.0,440077,13094,676057,6505,6.3,6.3,0.0,0.08,0.08,17.49,0.0,0.01,0.01,1.46,322.6,12.0,3.0,0.1,426.0,15.0,0.0,734.0,85.0,32.2,148.0,3.0,,,,12,,Jordan,Pickford,Pickford,,,1080,0,0,4,13,0,1,0,0,0,35,12,97,,,,2.92,0.33,1.08,1.0,0.0,1,21,97
288,a,,,4.4,505,26.0,0,0.0,-1,1.0,0.1,444,70.0,0,0,0.0,588.0,81.0,0,0,0.0,525.0,79.0,0.0,0.0,0.0,2659,68,8614,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,82.0,0.0,574.0,74.0,0.0,550.0,62.0,0.0,583.0,82.0,,,,12,,Mark,Travers,Travers,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
439,a,,,4.2,615,158.0,0,0.0,-3,3.0,0.1,557,200.0,0,0,0.0,563.0,223.0,0,0,0.0,484.0,197.0,0.0,0.0,0.0,2158,30,6661,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,224.0,0.0,546.0,224.0,0.0,515.0,216.0,0.0,558.0,224.0,,,,12,,Diego,León Blanco,D.Leon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
440,a,100.0,100.0,4.4,501,112.0,0,0.0,-1,1.0,1.0,184,70.0,23,1,2.3,233.0,84.0,0,66,0.7,270.0,89.0,0.2,5.2,0.0,59197,541,192028,1826,0.7,0.7,0.09,0.91,1.0,11.45,0.01,0.13,0.14,1.65,113.2,206.0,82.0,142.9,76.0,16.0,29.0,263.0,79.0,28.5,173.0,54.0,,,,12,,Diogo,Dalot Teixeira,Dalot,,,624,0,2,1,14,0,0,0,0,0,0,7,65,,,,0.0,0.14,2.02,1.01,6.35,15,29,25
441,a,,,4.2,614,157.0,0,0.0,-3,3.0,2.8,111,41.0,17,1,1.5,323.0,115.0,0,65,2.3,156.0,53.0,0.5,4.0,0.0,420510,1408,830324,4908,2.3,2.3,0.72,0.75,1.47,11.62,0.1,0.1,0.2,1.54,116.6,200.0,80.0,137.0,80.0,19.0,90.0,117.0,18.0,34.4,135.0,44.0,,,,12,,Patrick,Dorgu,Dorgu,,,679,0,1,1,12,0,0,0,4,0,0,7,72,,,,0.0,0.13,1.59,0.93,6.63,23,27,26
442,i,0.0,0.0,4.4,493,104.0,0,0.0,-1,1.0,0.7,209,78.0,33,0,4.1,73.0,29.0,3,83,2.0,173.0,56.0,0.5,7.5,0.0,71882,96,95049,4830,0.0,0.0,0.32,0.02,0.34,6.7,0.08,0.01,0.09,1.77,86.8,231.0,92.0,16.3,324.0,110.0,40.0,231.0,63.0,14.3,282.0,97.0,,,,12,,Harry,Maguire,Maguire,Hamstring injury - Unknown return date,,341,1,1,2,4,0,0,0,0,0,0,4,34,,,,0.0,0.53,1.06,1.06,6.07,1,22,13
443,a,,,4.5,398,74.0,0,0.0,0,0.0,0.5,237,86.0,30,2,2.5,216.0,79.0,0,125,1.3,215.0,66.0,0.3,6.7,0.0,60855,1210,38692,1343,1.3,1.3,0.08,0.59,0.67,15.69,0.01,0.05,0.06,1.38,180.2,112.0,49.0,90.0,140.0,31.0,11.0,318.0,108.0,28.1,178.0,56.0,3.0,,,12,,Luke,Shaw,Shaw,,,1023,0,1,2,16,0,0,0,0,0,0,12,90,,,,0.0,0.18,1.41,1.06,5.19,25,34,39
444,a,,,4.4,539,126.0,0,0.0,-1,1.0,1.6,140,55.0,25,2,2.1,260.0,93.0,1,81,1.0,235.0,75.0,0.2,5.7,0.0,174729,699,223900,2800,1.0,1.0,0.29,0.13,0.42,10.47,0.04,0.02,0.06,1.29,125.4,184.0,76.0,52.5,217.0,59.0,26.0,270.0,84.0,20.3,242.0,81.0,,,,12,,Leny,Yoro,Yoro,,,728,0,1,1,15,0,0,0,0,0,0,8,79,,,,0.0,0.12,1.85,0.99,7.05,12,45,29
305,u,0.0,0.0,4.5,480,292.0,0,0.0,0,0.0,0.1,567,211.0,1,0,1.0,398.0,185.0,0,3,0.0,625.0,253.0,0.0,0.2,0.0,3524,0,13816,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,284.0,0.0,670.0,283.0,0.0,655.0,279.0,0.0,678.0,284.0,,,,12,,Harrison,Armstrong,Armstrong,has joined Preston North End on loan for the rest of the season.,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
307,a,,,4.4,529,309.0,0,0.0,-1,1.0,0.0,591,226.0,0,0,0.0,602.0,227.0,0,0,0.0,541.0,192.0,0.0,0.0,0.0,2713,44,4170,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,222.0,0.0,587.0,222.0,0.0,565.0,216.0,0.0,596.0,222.0,,,,12,,Coby,Ebere,Ebere,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
308,u,0.0,0.0,4.5,439,262.0,0,0.0,0,0.0,0.0,660,276.0,0,0,0.0,648.0,260.0,0,0,0.0,592.0,227.0,0.0,0.0,0.0,458,0,3482,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,256.0,0.0,635.0,255.0,0.0,620.0,251.0,0.0,643.0,256.0,,,,12,,Isaac,Heath,Heath,has joined Accrington on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
309,u,0.0,0.0,4.5,435,260.0,0,0.0,0,0.0,0.0,751,333.0,0,0,0.0,645.0,258.0,0,0,0.0,589.0,225.0,0.0,0.0,0.0,0,0,101,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,254.0,0.0,632.0,253.0,0.0,617.0,249.0,0.0,640.0,254.0,,,,12,,Jenson,Metcalfe,Metcalfe,Has joined Bradford City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
61,u,0.0,0.0,4.5,399,243.0,0,0.0,0,0.0,0.1,477,163.0,0,0,0.0,625.0,242.0,0,0,0.0,567.0,208.0,0.0,0.0,0.0,2169,0,31480,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,238.0,0.0,610.0,237.0,0.0,591.0,232.0,0.0,620.0,238.0,,,,12,,Leander,Dendoncker,Dendoncker,Has joined Real Oviedo permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
62,a,,,4.5,456,275.0,0,0.0,0,0.0,0.1,536,193.0,0,0,0.0,660.0,271.0,0,0,0.0,604.0,238.0,0.0,0.0,0.0,5661,58,6422,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,268.0,0.0,648.0,267.0,0.0,633.0,263.0,0.0,656.0,268.0,,,,12,,Jamaldeen,Jimoh-Aloba,Jimoh-Aloba,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
68,a,,,4.0,644,55.0,0,0.0,0,0.0,1.0,183,26.0,0,0,0.0,520.0,61.0,0,0,0.0,436.0,55.0,0.0,0.0,0.0,41295,235,52870,723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,62.0,0.0,503.0,50.0,0.0,470.0,36.0,0.0,515.0,62.0,,,,12,,Will,Dennis,Dennis,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
338,i,0.0,0.0,5.4,166,42.0,0,0.0,-1,1.0,0.9,188,27.0,17,0,2.4,224.0,23.0,3,47,0.7,296.0,36.0,0.1,3.1,0.0,254432,42,407875,3280,0.0,0.0,0.94,0.01,0.95,5.66,0.24,0.0,0.24,1.46,61.8,276.0,25.0,42.0,243.0,26.0,122.0,76.0,25.0,22.2,224.0,25.0,,,,12,,Rodrigo,Muniz Carvalho,Muniz,Hamstring injury - Expected back 01 Jan,,348,1,1,1,4,1,0,0,1,0,0,4,19,,,,0.0,0.26,1.03,1.03,4.91,3,9,7
664,a,,,3.9,695,73.0,0,0.0,-1,1.0,0.7,202,28.0,0,0,0.0,457.0,32.0,0,0,0.0,367.0,25.0,0.0,0.0,0.0,17996,3448,30143,655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,33.0,0.0,437.0,19.0,0.0,402.0,5.0,0.0,451.0,33.0,,,,12,,Benjamin,Lecomte,Lecomte,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
485,d,75.0,75.0,7.3,28,17.0,0,0.0,-2,2.0,1.5,150,50.0,12,0,1.7,317.0,147.0,0,43,0.3,354.0,173.0,0.0,1.6,0.0,522288,664,588869,10240,0.2,-0.2,1.34,0.68,2.02,4.56,0.26,0.13,0.39,0.89,40.8,323.0,150.0,95.8,128.0,92.0,130.0,70.0,42.0,26.4,193.0,97.0,3.0,,3.0,12,,Anthony,Gordon,Gordon,Lack of match fitness - 75% chance of playing,,461,0,0,3,7,0,0,0,0,1,0,7,23,,,,0.0,0.59,1.37,1.37,4.49,5,1,17
486,a,,,6.6,53,36.0,0,0.0,-4,4.0,3.2,99,32.0,17,1,1.4,350.0,165.0,0,55,1.0,259.0,127.0,0.2,2.6,0.0,529042,807,1081290,6543,1.0,0.5,0.78,0.4,1.18,5.77,0.17,0.09,0.26,1.25,44.2,315.0,147.0,117.2,96.0,70.0,71.0,157.0,98.0,23.3,215.0,108.0,,,,12,,Anthony,Elanga,Elanga,,,416,0,0,2,9,0,0,0,0,0,0,4,15,,,,0.0,0.43,1.95,0.87,3.25,2,4,9
487,a,,,6.3,71,48.0,0,0.0,-2,2.0,0.9,193,66.0,39,15,3.2,151.0,68.0,5,118,8.3,6.0,3.0,1.3,6.2,0.0,194641,55609,169487,1430,8.3,7.8,2.51,1.2,3.71,6.35,0.41,0.2,0.61,1.04,145.8,155.0,61.0,131.9,86.0,64.0,188.0,42.0,23.0,46.3,69.0,44.0,,,,12,,Harvey,Barnes,Barnes,,,548,3,0,2,7,0,0,0,0,0,0,5,23,,,,0.0,0.33,1.15,0.82,3.78,3,5,15
488,a,,,6.6,49,32.0,0,0.0,1,-1.0,3.9,88,29.0,60,10,5.5,16.0,5.0,8,238,6.0,36.0,16.0,0.9,9.1,0.0,501382,49911,286110,4694,6.0,5.5,1.99,1.02,3.01,13.1,0.18,0.09,0.27,1.2,244.2,58.0,17.0,251.0,24.0,23.0,114.0,86.0,51.0,60.9,34.0,28.0,,,,12,,Bruno,Guimarães Rodriguez Moura,Bruno G.,,,985,3,4,4,15,0,0,0,3,0,0,11,97,,,,0.0,0.37,1.37,1.01,8.86,24,16,57
489,a,,,6.1,82,54.0,0,0.0,-4,4.0,1.1,172,61.0,38,2,3.5,118.0,50.0,2,150,4.0,84.0,39.0,0.7,6.2,0.0,103304,3109,225361,3849,4.0,3.5,2.17,1.34,3.51,8.62,0.3,0.18,0.48,1.18,159.6,139.0,54.0,157.2,67.0,51.0,223.0,27.0,15.0,53.9,45.0,33.0,,,,12,,Jacob,Murphy,J.Murphy,,,656,2,1,4,6,0,0,0,0,0,0,8,25,,,,0.0,0.55,0.82,1.1,3.43,4,7,14
490,a,100.0,100.0,5.9,95,62.0,0,0.0,-1,1.0,0.3,313,111.0,24,3,2.4,227.0,101.0,0,89,2.0,190.0,99.0,0.3,4.1,0.0,31223,893,57750,564,2.0,1.5,0.65,0.43,1.08,9.52,0.08,0.05,0.13,1.16,79.6,241.0,102.0,87.0,142.0,101.0,107.0,97.0,58.0,27.5,188.0,94.0,,,,12,,Joelinton Cássio,Apolinário de Lira,Joelinton,,,739,0,0,3,9,0,0,0,3,0,0,10,82,,,,0.0,0.37,1.1,1.22,9.99,16,30,36
79,u,0.0,0.0,4.0,635,166.0,0,0.0,0,0.0,0.1,492,179.0,0,0,0.0,513.0,193.0,0,0,0.0,429.0,162.0,0.0,0.0,0.0,1400,0,15123,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,195.0,0.0,496.0,194.0,0.0,463.0,184.0,0.0,508.0,194.0,,,,12,,Chris,Mepham,Mepham,has joined West Bromwich Albion permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
350,a,,,5.4,167,103.0,0,0.0,-1,1.0,0.2,383,131.0,43,2,3.6,105.0,45.0,3,162,3.7,98.0,46.0,0.7,8.0,0.0,29570,450,18943,1403,3.2,3.7,1.97,1.44,3.41,11.43,0.22,0.16,0.38,1.31,158.6,140.0,55.0,163.3,64.0,48.0,184.0,47.0,26.0,50.6,52.0,37.0,,2.0,,12,,Brenden,Aaronson,Aaronson,,,788,1,3,2,13,0,0,0,1,0,0,9,76,,,,0.0,0.23,1.48,1.03,8.68,23,12,41
351,a,100.0,100.0,5.2,222,138.0,0,0.0,-3,3.0,0.1,487,170.0,6,0,1.2,369.0,175.0,0,29,0.0,698.0,300.0,0.0,1.2,0.0,5866,50,36173,130,-0.5,0.0,0.18,0.08,0.26,2.99,0.08,0.04,0.12,1.34,16.4,380.0,176.0,32.4,273.0,159.0,18.0,295.0,157.0,6.7,360.0,174.0,,,,12,,Wilfried,Gnonto,Gnonto,,,201,0,0,1,5,0,0,0,2,0,0,3,17,,,,0.0,0.45,2.24,1.34,7.61,9,2,6
495,u,0.0,0.0,4.5,400,244.0,0,0.0,0,0.0,0.0,716,312.0,0,0,0.0,626.0,243.0,0,0,0.0,568.0,209.0,0.0,0.0,0.0,0,0,1504,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,239.0,0.0,611.0,238.0,0.0,592.0,233.0,0.0,621.0,239.0,,,,12,,Isaac,Hayden,Hayden,Has departed the club as a free agent.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
496,u,0.0,0.0,4.4,542,317.0,0,0.0,-1,1.0,0.0,600,234.0,0,0,0.0,612.0,234.0,0,0,0.0,552.0,199.0,0.0,0.0,0.0,2219,0,6722,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0,229.0,0.0,597.0,229.0,0.0,576.0,223.0,0.0,606.0,229.0,,,,12,,Garang,Kuol,Kuol,has joined Sparta Prague permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
497,a,100.0,100.0,4.4,537,314.0,0,0.0,-1,1.0,2.0,127,42.0,14,0,1.8,296.0,136.0,0,62,0.3,323.0,152.0,0.1,3.2,0.0,206929,970,259095,6462,0.3,-0.2,0.03,0.32,0.35,3.31,0.01,0.11,0.12,1.09,45.0,311.0,143.0,52.3,219.0,138.0,10.0,325.0,168.0,10.9,315.0,158.0,,,,12,,Lewis,Miley,L.Miley,,,273,0,1,1,3,0,0,0,0,0,0,2,26,,,,0.0,0.33,0.99,0.66,8.57,3,7,16
498,u,0.0,0.0,4.5,429,255.0,0,0.0,0,0.0,0.0,722,315.0,0,0,0.0,640.0,253.0,0,0,0.0,584.0,220.0,0.0,0.0,0.0,0,0,1085,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,249.0,0.0,627.0,248.0,0.0,612.0,244.0,0.0,635.0,249.0,,,,12,,Joe,White,White,Has joined Leyton Orient on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
500,i,0.0,0.0,5.5,149,38.0,0,0.0,0,0.0,0.2,338,53.0,18,0,1.8,304.0,31.0,0,60,0.3,348.0,43.0,0.1,3.3,0.0,68402,32,78548,1050,0.0,0.0,0.64,0.03,0.67,3.27,0.27,0.01,0.28,1.38,41.2,322.0,29.0,14.2,331.0,40.0,68.0,159.0,31.0,12.1,306.0,32.0,,,,12,,William,Osula,Osula,Ankle injury - Unknown return date,,213,1,1,1,4,0,0,0,0,0,0,1,8,,,,0.0,0.42,1.69,0.42,3.38,1,1,6
501,a,,,4.4,549,76.0,0,0.0,-1,1.0,0.2,345,55.0,0,0,0.0,618.0,67.0,0,0,0.0,559.0,59.0,0.0,0.0,0.0,14914,241,24732,383,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.0,65.0,0.0,603.0,65.0,0.0,582.0,64.0,0.0,612.0,66.0,,,,12,,Sean,Neave,Neave,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
684,a,,,4.9,325,54.0,0,0.0,-1,1.0,0.5,239,87.0,30,4,3.3,129.0,47.0,2,99,2.7,139.0,49.0,0.6,6.1,0.0,67423,3031,34732,752,2.7,2.2,0.78,0.33,1.11,12.45,0.1,0.04,0.14,1.55,166.0,129.0,56.0,21.3,306.0,100.0,62.0,179.0,37.0,25.0,205.0,67.0,,,,12,,Malick,Thiaw,Thiaw,,,722,0,0,2,13,0,0,0,1,0,0,8,104,,,,0.0,0.25,1.62,1.0,9.47,10,66,37
689,a,,,4.4,553,324.0,0,0.0,-1,1.0,0.2,336,119.0,0,0,0.0,621.0,240.0,0,0,0.0,562.0,205.0,0.0,0.0,0.0,31220,41,24804,523,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,235.0,0.0,606.0,235.0,0.0,585.0,229.0,0.0,615.0,235.0,,,,12,,Seung-Soo,Park,Seung soo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
12,i,0.0,0.0,4.9,303,48.0,0,0.0,-1,1.0,0.2,350,125.0,5,0,1.7,312.0,111.0,0,46,0.0,661.0,236.0,0.0,1.0,0.0,20968,36,44896,421,0.0,0.0,0.04,0.3,0.34,3.45,0.01,0.11,0.12,1.23,62.6,274.0,105.0,52.4,218.0,60.0,15.0,306.0,98.0,13.0,291.0,101.0,,,,12,,Oleksandr,Zinchenko,Zinchenko,Muscle injury - Unknown return date,,253,0,0,0,4,0,0,0,0,0,0,3,33,,,,0.0,0.0,1.42,1.07,7.47,10,11,12
426,a,,,5.1,232,145.0,0,0.0,-4,4.0,0.1,476,162.0,4,0,1.0,418.0,198.0,0,20,0.0,696.0,298.0,0.0,0.8,0.0,9874,81,22079,192,0.0,-0.5,0.02,0.17,0.19,2.77,0.01,0.12,0.13,1.98,14.0,387.0,180.0,39.8,250.0,148.0,6.0,357.0,182.0,6.1,363.0,175.0,,,,12,,James,McAtee,McAtee,,,126,0,0,0,5,0,0,0,0,0,0,1,9,,,,0.0,0.0,3.57,0.71,6.43,2,1,6
502,a,,,4.7,375,17.0,0,0.0,-3,3.0,7.6,51,11.0,30,7,2.5,217.0,22.0,0,131,3.7,93.0,9.0,0.8,6.4,0.0,282428,4124,1561685,5490,3.7,3.2,0.0,0.06,0.06,18.18,0.0,0.0,0.0,1.52,294.2,19.0,6.0,10.0,357.0,8.0,0.0,664.0,71.0,30.5,159.0,6.0,,,,12,,Matz,Sels,Sels,,,1080,0,0,1,20,0,0,0,1,0,40,12,75,,,,3.33,0.08,1.67,1.0,0.0,0,12,80
687,a,,,4.4,550,321.0,0,0.0,-1,1.0,0.1,423,142.0,0,0,0.0,619.0,238.0,0,0,0.0,560.0,203.0,0.0,0.0,0.0,11719,47,11760,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0,233.0,0.0,604.0,233.0,0.0,583.0,227.0,0.0,613.0,233.0,,,,12,,Remy,Rees-Dottin,Rees-Dottin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
369,a,,,3.9,701,76.0,0,0.0,-1,1.0,0.2,358,53.0,0,0,0.0,461.0,35.0,0,0,0.0,373.0,28.0,0.0,0.0,0.0,19433,126,9951,251,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.0,36.0,0.0,442.0,22.0,0.0,407.0,8.0,0.0,456.0,36.0,,,,12,,Freddie,Woodman,Woodman,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
370,i,0.0,0.0,5.7,119,10.0,0,0.0,-3,3.0,4.8,75,24.0,7,0,1.8,305.0,108.0,0,29,0.0,730.0,248.0,0.0,1.2,0.0,184280,59,2926868,7661,0.0,0.0,0.09,0.34,0.43,1.96,0.1,0.37,0.47,2.13,19.4,371.0,135.0,17.3,320.0,107.0,29.0,265.0,80.0,6.6,361.0,120.0,,,,12,,Jeremie,Frimpong,Frimpong,Hamstring injury - Unknown return date,,83,0,1,0,1,0,0,0,0,0,0,1,11,,,,0.0,0.0,1.08,1.08,7.59,2,5,4
137,a,,,4.4,532,70.0,0,0.0,-1,1.0,0.4,266,38.0,0,0,0.0,605.0,62.0,0,0,0.0,544.0,53.0,0.0,0.0,0.0,41251,425,56277,871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.0,60.0,0.0,590.0,60.0,0.0,568.0,59.0,0.0,599.0,61.0,,,,12,,Iwan,Morgan,Morgan,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
