id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
277,Malcolm,Ebiowei,Ebiowei,u,Has joined Blackpool permanently.,,4.5,421,252.0,0.0,739,325.0,0.0,590.0,222.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,644.0,255.0,0.0,0.0,640.0,250.0,631.0,249.0,618.0,247.0,641.0,251.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,Jesurun,Rak-Sakyi,J.Rak-Sakyi,u,has joined Caykur Rizespor on loan for the rest of the season.,,4.4,513,301.0,0.0,619,247.0,0.0,550.0,194.0,0,0,0.0,-1,1.0,0,98,0.0,0.0,0.0,0.0,0.0,607.0,229.0,0.0,0.0,602.0,223.0,593.0,223.0,573.0,219.0,603.0,224.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Matheus,França de Oliveira,M.França,u,Has joined CR Vasco da Gama on loan for the rest of the season.,,4.5,445,268.0,0.0,720,313.0,0.0,607.0,237.0,0,0,0.0,0,0.0,0,9,0.0,0.0,0.0,0.0,0.0,661.0,270.0,0.0,0.0,657.0,265.0,649.0,264.0,636.0,262.0,658.0,266.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,David,Ozoh,Ozoh,u,Has joined Derby County on loan for the rest of the season.,,4.5,442,265.0,0.0,754,334.0,0.0,605.0,235.0,0,0,0.0,0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,659.0,268.0,0.0,0.0,655.0,263.0,647.0,262.0,634.0,260.0,656.0,264.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,Franco,Umeh-Chibueze,Umeh,u,has joined Portsmouth permanently.,,4.5,458,278.0,0.0,671,281.0,0.0,619.0,247.0,0,0,0.0,0,0.0,0,29,0.0,0.0,0.0,0.0,0.0,671.0,278.0,0.0,0.0,669.0,275.0,661.0,274.0,648.0,272.0,670.0,276.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,Jean-Philippe,Mateta,Mateta,a,,,8.0,14,6.0,25.3,12,4.0,2.8,152.0,20.0,2,-1,1.0,5,-5.0,34859,465634,0.4,7.6,2.3,2.8,4.1,78.0,6.0,,,38.0,3.0,177.0,16.0,3.0,3.0,18.0,3.0,,,2.0,,,,,0.72,0.05,0.77,1.02,0.0,0.51,0.73,1.09,4.95,15,2.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,48625.0,568810.0,0.0,0.15000000000000036,0.020000000000000018,0.16999999999999993,0.5899999999999999,12.0,10.899999999999991,25.0,4.800000000000011,1.0,2.0,3.0,6.0
284,Eddie,Nketiah,Nketiah,a,,,5.4,159,39.0,0.4,270,40.0,2.8,146.0,18.0,9,0,0.0,-1,1.0,6365,1808,0.5,3.5,2.3,2.8,2.1,269.0,28.0,100.0,100.0,254.0,22.0,211.0,21.0,92.0,26.0,213.0,25.0,,,,,,,,0.51,0.14,0.65,1.85,0.0,0.0,2.26,0.32,8.06,15,9.0,64.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,34.0,7002.0,2628.0,0.0,0.48,0.010000000000000009,0.48999999999999977,0.5899999999999999,41.2,0.5999999999999943,56.0,9.8,1.0,1.0,3.0,5.0
285,Odsonne,Édouard,Édouard,u,has joined RC Lens permanently.,,5.0,246,50.0,0.2,350,55.0,0.0,688.0,70.0,0,0,0.0,0,0.0,0,259,0.0,0.2,0.0,0.0,1.0,426.0,49.0,0.0,0.0,438.0,50.0,715.0,77.0,708.0,77.0,448.0,54.0,,,,,,,,0.0,0.0,0.0,12.15,0.0,0.0,0.0,0.0,45.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,Zach,Marsh,Marsh,a,,,4.5,464,64.0,0.3,309,50.0,0.0,625.0,63.0,0,0,0.0,0,0.0,1015,1235,0.0,0.0,-0.5,0.0,0.0,677.0,72.0,,,675.0,72.0,667.0,71.0,654.0,71.0,676.0,72.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.0,1478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,Rio,Cardines,Cardines,a,,,4.4,536,316.0,0.3,293,102.0,0.0,568.0,207.0,0,0,0.0,-1,1.0,43,1286,0.0,0.0,-0.5,0.0,0.0,624.0,242.0,100.0,100.0,619.0,236.0,610.0,236.0,591.0,232.0,620.0,237.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,Yéremy,Pino Santos,Yeremy,a,,,5.8,113,73.0,0.2,335,117.0,4.5,58.0,27.0,5,0,0.0,-2,2.0,2455,4091,0.8,5.7,4.0,4.5,2.5,229.0,102.0,100.0,100.0,215.0,91.0,31.0,30.0,83.0,51.0,81.0,49.0,1.0,1.0,,,,,,0.21,0.26,0.47,1.11,0.0,0.54,0.75,1.18,6.97,15,5.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,3307.0,5904.0,0.0,0.24,0.3999999999999999,0.6400000000000001,0.6699999999999999,25.799999999999997,42.19999999999999,10.0,7.799999999999997,1.0,2.0,2.0,5.0
723,Jaydee,Canvot,Canvot,a,,,4.5,485,98.0,0.0,657,225.0,0.8,294.0,105.0,1,0,0.0,0,0.0,83,125,0.2,3.1,0.3,0.8,2.8,187.0,70.0,,,354.0,131.0,407.0,148.0,344.0,121.0,388.0,135.0,,,,,,,,0.04,0.06,0.1,0.65,0.0,0.8,0.0,0.8,15.13,15,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,108.0,160.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.19999999999999574,0.4,0.0,0.10000000000000053,0.0,0.0,0.0,0.0
732,Christantus,Uche,Uche,a,,,5.5,148,37.0,0.0,612,78.0,0.5,331.0,38.0,1,0,0.0,0,0.0,176,219,0.1,0.9,0.0,0.5,1.0,437.0,51.0,,,423.0,47.0,397.0,48.0,265.0,43.0,387.0,45.0,,,,,,,,0.61,0.0,0.61,2.02,0.0,0.0,2.05,0.0,8.18,15,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,223.0,261.0,0.0,0.29,0.0,0.29,0.17000000000000004,2.1999999999999997,1.1999999999999997,21.0,2.4,0.0,0.0,2.0,2.0
242,Kiernan,Dewsbury-Hall,Dewsbury-Hall,a,,,5.1,233,143.0,7.5,59,22.0,9.8,2.0,2.0,16,1,-1.0,1,-1.0,333681,11266,1.9,14.5,9.8,9.8,5.3,15.0,7.0,100.0,100.0,69.0,20.0,22.0,22.0,62.0,36.0,25.0,20.0,2.0,,,,,,,0.12,0.2,0.32,1.27,0.0,0.43,1.16,1.01,7.83,15,16.0,90.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,44.0,365210.0,14993.0,0.0,0.17000000000000015,0.040000000000000036,0.20999999999999996,0.5300000000000011,45.60000000000002,4.699999999999989,31.0,8.099999999999994,4.0,6.0,5.0,15.0
287,Jordan,Pickford,Pickford,a,,,5.5,132,3.0,10.6,38,4.0,6.0,17.0,1.0,6,0,0.0,0,0.0,63421,18934,1.1,12.0,6.0,6.0,4.4,53.0,3.0,,,11.0,3.0,434.0,15.0,739.0,86.0,167.0,4.0,,,,,,,,0.0,0.01,0.01,1.36,2.8,0.4,1.13,1.0,0.0,15,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,27.0,89734.0,21399.0,0.0,0.0,0.0,0.0,0.5300000000000011,20.19999999999999,0.0,0.0,2.0,0.0,2.0,8.0,0.0
288,Mark,Travers,Travers,a,,,4.3,563,31.0,0.1,437,68.0,0.0,508.0,76.0,0,-1,1.0,-2,2.0,102,210,0.0,0.0,0.0,0.0,0.0,576.0,81.0,,,571.0,81.0,559.0,70.0,536.0,58.0,572.0,81.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,Harry,Tyrer,Tyrer,a,,,3.9,710,77.0,0.1,440,70.0,0.0,406.0,35.0,0,0,0.0,-1,1.0,133,214,0.0,0.0,0.0,0.0,0.0,485.0,41.0,,,481.0,41.0,465.0,28.0,433.0,14.0,480.0,41.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,Jarrad,Branthwaite,Branthwaite,i,Hamstring injury - Unknown return date,,5.3,203,29.0,0.1,402,151.0,0.0,711.0,242.0,0,0,0.0,-2,2.0,38,237,0.0,0.0,0.0,0.0,0.0,732.0,246.0,0.0,0.0,734.0,248.0,733.0,248.0,728.0,247.0,734.0,248.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,James,Tarkowski,Tarkowski,a,,,5.4,149,15.0,6.9,62,19.0,7.5,5.0,1.0,9,0,0.0,-1,1.0,90174,15584,1.4,13.5,7.5,7.5,4.9,23.0,12.0,,,12.0,4.0,132.0,31.0,162.0,32.0,64.0,14.0,,,,,,,,0.02,0.06,0.08,1.36,0.0,0.4,1.13,1.0,10.8,15,9.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,29.0,114703.0,18096.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.5300000000000011,29.200000000000045,0.29999999999999716,0.0,3.0,0.0,17.0,2.0,17.0
292,Vitalii,Mykolenko,Mykolenko,a,,,4.9,308,51.0,0.5,248,91.0,5.2,33.0,15.0,5,0,0.0,-1,1.0,3848,2163,1.1,7.8,5.2,5.2,3.2,141.0,55.0,100.0,100.0,154.0,68.0,178.0,43.0,282.0,87.0,222.0,73.0,,,,,,,,0.01,0.08,0.09,1.29,0.0,0.33,1.34,1.0,7.53,15,5.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,27.0,7356.0,2581.0,0.0,0.06,0.09999999999999998,0.16000000000000014,0.5300000000000011,17.799999999999983,9.799999999999997,2.0,3.0,2.0,6.0,5.0,8.0
293,Jake,O'Brien,O'Brien,a,,,4.9,331,56.0,0.4,262,97.0,5.0,38.0,18.0,8,0,0.0,-1,1.0,1458,1210,1.0,9.8,5.0,5.0,3.2,142.0,56.0,,,131.0,56.0,143.0,33.0,205.0,51.0,163.0,53.0,,,,,,,,0.04,0.02,0.06,1.45,0.0,0.37,1.18,0.96,6.43,15,8.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,27.0,3549.0,1552.0,0.0,0.0,0.07,0.07000000000000006,0.5300000000000011,24.400000000000006,11.399999999999991,2.0,3.799999999999997,0.0,4.0,3.0,4.0
2,Kepa,Arrizabalaga Revuelta,Arrizabalaga,a,,,4.1,616,38.0,0.4,264,34.0,0.0,493.0,72.0,0,-1,1.0,-4,4.0,334,1028,0.0,0.0,1.0,1.0,0.0,569.0,78.0,,,564.0,78.0,551.0,66.0,522.0,52.0,564.0,78.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0,1282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,Séamus,Coleman,Coleman,i,Hamstring injury - Unknown return date,,4.3,546,122.0,0.1,456,168.0,0.2,347.0,125.0,0,0,0.0,-2,2.0,14,406,0.0,0.7,0.0,0.0,1.0,397.0,144.0,0.0,0.0,569.0,227.0,427.0,159.0,529.0,219.0,569.0,227.0,,,,,,,,0.0,0.0,0.0,1.96,0.0,0.0,0.0,8.18,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,Michael,Keane,Keane,a,,,4.6,385,69.0,2.4,115,44.0,5.0,35.0,16.0,9,0,0.0,1,-1.0,45786,12449,1.1,16.5,5.0,2.5,5.4,14.0,7.0,100.0,50.0,16.0,6.0,324.0,108.0,108.0,16.0,94.0,26.0,,,,,,,,0.08,0.01,0.09,1.43,0.0,0.36,1.24,1.02,10.21,15,9.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,28.0,46361.0,29356.0,0.0,0.0,0.0,0.0,0.5300000000000011,29.799999999999955,0.8000000000000007,6.0,3.700000000000003,1.0,13.0,3.0,14.0
296,Nathan,Patterson,Patterson,a,,,4.4,507,117.0,0.0,670,230.0,0.0,545.0,222.0,0,0,0.0,-1,1.0,63,26,0.0,0.0,0.0,0.0,0.0,602.0,233.0,100.0,100.0,597.0,234.0,588.0,234.0,568.0,230.0,598.0,234.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,Roman,Dixon,Dixon,a,,,3.8,750,241.0,0.2,382,140.0,0.0,382.0,139.0,0,-1,1.0,-2,2.0,344,357,0.0,0.0,0.0,0.0,0.0,463.0,166.0,,,459.0,169.0,442.0,167.0,409.0,154.0,458.0,168.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,Iliman,Ndiaye,Ndiaye,a,,,6.5,56,38.0,9.2,47,20.0,4.0,70.0,35.0,8,0,0.0,0,0.0,23430,123710,0.6,10.9,4.0,4.0,4.7,34.0,14.0,100.0,100.0,35.0,10.0,48.0,39.0,29.0,17.0,23.0,18.0,,,1.0,,,,,0.21,0.19,0.4,1.23,0.0,0.43,1.22,1.08,10.13,15,8.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,30953.0,154053.0,0.0,0.18000000000000016,0.16000000000000014,0.34000000000000075,0.5300000000000011,25.600000000000023,14.5,24.0,6.400000000000006,2.0,1.0,9.0,12.0
300,Dwight,McNeil,McNeil,a,,,5.5,139,89.0,0.1,436,147.0,1.0,286.0,132.0,1,0,0.0,-5,5.0,236,373,0.2,1.3,1.0,1.0,1.0,436.0,209.0,,,390.0,178.0,261.0,154.0,350.0,180.0,371.0,176.0,,,,,,,,0.24,0.14,0.38,3.0,0.0,0.0,0.0,0.0,11.87,15,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,348.0,469.0,0.0,0.0,0.12000000000000001,0.12,0.029999999999999805,8.8,25.900000000000002,0.0,3.5,1.0,1.0,4.0,6.0
301,Carlos,Alcaraz Durán,Alcaraz,a,,,5.2,224,138.0,0.1,480,162.0,2.5,160.0,72.0,3,0,0.0,-3,3.0,198,288,0.5,3.5,2.5,2.5,1.5,346.0,160.0,,,333.0,152.0,215.0,134.0,171.0,104.0,280.0,137.0,,,,,,,,0.11,0.03,0.14,1.59,0.0,0.41,1.02,0.82,7.98,15,3.0,72.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,368.0,333.0,0.0,0.0,0.030000000000000013,0.030000000000000027,0.5,1.7999999999999972,14.799999999999997,6.0,2.3000000000000007,1.0,1.0,5.0,7.0
302,Idrissa Gana,Gueye,Gana,a,,,5.4,150,95.0,0.1,469,157.0,-0.5,757.0,337.0,0,0,0.0,-1,1.0,152,471,-0.1,7.4,-0.5,0.0,3.3,135.0,60.0,100.0,0.0,166.0,66.0,146.0,102.0,126.0,74.0,157.0,84.0,,,,,,,,0.1,0.06,0.16,1.3,0.0,0.28,1.03,1.12,9.46,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,James,Garner,Garner,a,,,5.0,257,158.0,0.6,225,76.0,3.5,91.0,42.0,3,0,0.0,0,0.0,862,7657,0.7,11.2,3.5,3.5,3.7,99.0,44.0,,,53.0,17.0,37.0,31.0,115.0,66.0,43.0,31.0,3.0,3.0,,,,,,0.08,0.11,0.19,1.36,0.0,0.4,1.13,1.0,10.13,15,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,1217.0,9191.0,0.0,0.15999999999999992,0.020000000000000018,0.18000000000000016,0.5300000000000011,16.0,2.700000000000017,19.0,3.799999999999997,3.0,3.0,1.0,7.0
304,Tim,Iroegbunam,Iroegbunam,a,,,4.8,363,228.0,0.0,624,251.0,1.5,228.0,104.0,0,0,0.0,-2,2.0,72,73,0.3,5.0,1.5,0.0,2.2,259.0,114.0,100.0,0.0,284.0,124.0,311.0,173.0,327.0,170.0,334.0,161.0,,,,,,,,0.03,0.01,0.04,1.36,0.0,0.94,0.75,1.12,11.04,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,Harrison,Armstrong,Armstrong,u,has joined Preston North End on loan for the rest of the season.,,4.5,475,289.0,0.0,572,213.0,0.0,634.0,257.0,0,0,0.0,0,0.0,0,101,0.0,0.2,0.0,0.0,1.0,407.0,188.0,0.0,0.0,684.0,285.0,676.0,284.0,663.0,282.0,685.0,286.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,Coby,Ebere,Ebere,a,,,4.4,522,306.0,0.0,595,228.0,0.0,555.0,198.0,0,0,0.0,-1,1.0,54,116,0.0,0.0,0.0,0.0,0.0,611.0,233.0,,,606.0,227.0,597.0,227.0,578.0,223.0,607.0,228.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,Isaac,Heath,Heath,u,has joined Accrington on loan for the rest of the season.,,4.5,437,262.0,0.0,667,278.0,0.0,602.0,232.0,0,0,0.0,0,0.0,0,26,0.0,0.0,0.0,0.0,0.0,656.0,265.0,0.0,0.0,652.0,260.0,644.0,259.0,631.0,257.0,653.0,261.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,Jenson,Metcalfe,Metcalfe,u,Has joined Bradford City permanently.,,4.5,433,260.0,0.0,757,337.0,0.0,599.0,230.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,653.0,263.0,0.0,0.0,649.0,258.0,641.0,257.0,628.0,255.0,650.0,259.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,Thierno,Barry,Barry,a,,,5.7,121,31.0,0.4,283,44.0,2.8,148.0,19.0,5,0,0.0,-3,3.0,4504,1383,0.5,4.0,2.8,2.8,1.5,350.0,37.0,,,336.0,34.0,190.0,19.0,81.0,25.0,248.0,28.0,,,,,,,,0.36,0.02,0.38,1.21,0.0,0.66,1.05,1.05,2.62,15,5.0,61.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,23.0,5607.0,1783.0,0.0,0.3599999999999999,0.010000000000000009,0.36999999999999966,0.21000000000000085,27.0,1.7999999999999972,19.0,4.800000000000001,0.0,0.0,2.0,2.0
311,Norberto Bercique,Gomes Betuncal,Beto,a,,,5.1,238,48.0,2.6,111,18.0,1.0,283.0,33.0,1,0,0.0,-4,4.0,4645,13457,0.2,4.9,1.0,1.0,1.7,326.0,35.0,,,280.0,25.0,257.0,28.0,45.0,17.0,188.0,23.0,,,2.0,,,,,0.56,0.02,0.58,1.56,0.0,0.14,1.23,0.96,5.08,15,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6448.0,17003.0,0.0,0.18999999999999995,0.010000000000000009,0.19999999999999973,0.3200000000000003,0.0,0.29999999999999716,11.0,0.9000000000000057,0.0,0.0,0.0,0.0
312,Youssef,Ramalho Chermiti,Y.Chermiti,u,has joined Rangers permanently.,,4.9,328,57.0,0.1,512,71.0,0.0,681.0,69.0,0,0,0.0,-1,1.0,0,56,0.0,0.0,0.0,0.0,0.0,712.0,77.0,0.0,0.0,714.0,77.0,710.0,76.0,703.0,76.0,714.0,77.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,Martin,Sherif,Sherif,u,has joined Rotherham United on loan for the rest of the season.,,4.4,527,71.0,0.1,429,61.0,0.0,560.0,55.0,0,0,0.0,-1,1.0,0,179,0.0,0.0,0.0,0.0,0.0,616.0,64.0,0.0,0.0,611.0,64.0,602.0,63.0,583.0,63.0,612.0,64.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,Jack,Grealish,Grealish,a,,,6.6,48,30.0,12.4,33,13.0,4.8,47.0,21.0,3,0,0.0,1,-1.0,22577,90573,0.7,9.4,4.8,4.8,4.4,58.0,25.0,100.0,100.0,50.0,14.0,8.0,8.0,25.0,13.0,15.0,13.0,,,,,,,,0.09,0.24,0.33,1.28,0.0,0.46,1.16,1.0,7.94,15,3.0,85.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,40804.0,98357.0,0.0,0.0,0.25,0.24999999999999956,0.5,10.800000000000011,32.60000000000002,12.0,5.5,1.0,2.0,4.0,7.0
