id,first_name,second_name,web_name,status,news,now_cost,selected_by_percent,form,event_points,cost_change_event,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
542,Jenson,Seelt,Seelt,u,has joined Wolfsburg on loan for the rest of the season.,4.0,0.1,0.0,0,0,0,493,0.0,0.5,0.0,0.0,2,52,0,0,0,0,0,0,0,0,0,0,1,0,6,3016,19606,0,0.0,0.01,0.01,1.33,15.2,0.6,0.0,1.6
543,Simon,Adingra,Adingra,a,,5.3,0.7,1.2,1,0,664,4326,0.2,2.5,0.7,0.7,13,75,0,1,1,0,0,0,0,0,0,0,1,0,8,71724,168993,0,0.14,0.25,0.39,3.03,0.0,14.5,6.0,2.0
544,Habib,Diarra,Diarra,i,Groin Injury - Expected back 03 Dec,5.4,0.1,0.8,0,0,6,527,0.1,2.2,0.0,0.0,12,90,0,0,1,0,0,0,0,0,0,0,1,0,4,6004,13493,0,0.5,0.08,0.58,3.87,7.0,2.8,20.0,3.0
545,Patrick,Roberts,Roberts,u,has joined Birmingham City on loan for the rest of the season.,5.4,0.0,0.0,0,0,0,50,0.0,0.2,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,3714,0,0.03,0.02,0.05,0.66,0.0,0.0,0.0,0.0
546,Milan,Aleksić,Aleksić,u,has joined Cracovia on loan for the rest of the season.,4.9,0.0,0.0,0,0,0,72,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,2958,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Enzo,Le Fée,E.Le Fée,a,,4.9,0.4,1.8,2,0,870,2116,0.4,4.1,1.3,1.3,20,14,0,0,0,0,0,0,0,0,0,0,0,0,4,53362,49712,1,0.83,0.24,1.07,5.48,3.2,0.3,0.0,0.4
548,Romaine,Mundle,Mundle,i,Hamstring injury - Expected back 22 Nov,4.9,0.0,0.0,0,0,5,14,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,Dan,Neil,Neil,a,,4.8,0.0,0.2,0,-1,47,105,0.0,0.2,-0.3,-0.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616,2432,0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
552,Noah,Sadiki,Sadiki,a,,5.0,0.1,1.8,1,0,177,247,0.4,2.8,1.3,1.3,14,90,0,0,1,0,0,0,0,0,0,0,1,0,6,3179,3643,0,0.05,0.33,0.38,8.28,11.0,3.8,0.0,1.5
553,Chemsdine,Talbi,Talbi,a,,5.0,0.2,2.2,1,0,277,1465,0.4,4.0,1.7,1.7,20,90,0,1,1,0,0,0,0,0,0,0,1,0,17,36555,35629,0,0.9,0.29,1.18,6.12,20.8,18.4,2.0,4.1
554,Abdoullah,Ba,Ba,a,,4.4,0.2,0.0,0,0,346,901,0.0,0.0,-0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12032,20045,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Alan,Browne,Browne,u,has joined Middlesbrough on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,198,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1291,8142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,Pierre,Ekwah Elimby,Ekwah,u,Has joined AS Saint-Etienne permanently.,4.5,0.0,0.0,0,0,0,26,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,Harrison,Jones,H.Jones,a,,4.4,0.1,0.0,0,0,146,253,0.0,0.0,-0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2966,4696,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,Jay,Matete,Matete,a,,4.4,0.2,0.0,0,0,648,1048,0.0,0.0,-0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14347,19783,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,Nectarios,Triantis,Triantis,u,has joined Minnesota United permanently.,4.4,0.1,0.0,0,0,0,309,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2951,6217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,Wilson,Isidor,Isidor,a,,5.6,3.3,3.5,1,0,33419,21063,0.6,5.0,3.0,3.0,28,14,1,0,0,0,0,0,0,0,0,0,0,0,29,480134,139734,1,1.23,0.03,1.26,6.26,34.2,0.1,17.0,5.1
561,Eliezer,Mayenda Dossou,Mayenda,a,,5.5,0.9,0.5,1,0,1039,6705,0.1,2.5,0.0,0.0,14,75,1,0,1,0,0,0,0,0,0,0,1,2,37,246396,236293,0,0.47,0.06,0.53,2.33,34.0,11.3,26.0,7.1
562,Ahmed,Abdullahi,Abdullahi,a,,4.4,0.4,0.0,0,0,803,1698,0.0,0.0,-0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18853,41875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,Luís Hemir,Silva Semedo,Luís Hemir,u,has joined Moreirense on loan for the rest of the season.,4.4,0.1,0.0,0,0,0,687,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5979,15328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,Nazarii,Rusyn,Rusyn,u,has joined Arka on loan for the rest of the season.,4.4,0.1,0.0,0,0,0,422,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3530,16333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,Granit,Xhaka,Xhaka,a,,5.0,4.0,5.2,3,0,34107,12381,1.0,6.4,4.7,4.7,32,90,0,0,1,0,0,0,0,0,0,0,1,0,10,311902,186720,0,0.14,0.72,0.86,8.76,15.4,31.8,0.0,4.7
670,Robin,Roefs,Roefs,a,,4.6,4.8,6.0,2,0,60659,9934,1.3,8.9,5.5,5.5,41,90,0,0,1,0,0,0,0,0,0,4,1,1,31,567902,113351,2,0.0,0.01,0.01,8.76,30.0,0.0,0.0,3.0
678,Arthur,Masuaku,Masuaku,a,,4.0,0.6,0.2,0,0,423,1262,0.0,0.2,-0.3,-0.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16007,31532,0,0.07,0.08,0.15,2.09,0.0,0.0,0.0,0.0
683,Omar,Alderete,Alderete,a,,4.1,6.8,7.5,0,0,95324,22088,1.8,9.5,7.0,7.0,39,37,0,1,0,0,0,0,0,0,0,0,0,0,16,766852,105419,1,0.58,0.34,0.92,8.43,30.0,14.4,0.0,4.4
694,Nordi,Mukiele,Mukiele,a,,4.0,2.1,5.8,3,0,25489,5176,1.4,6.8,5.3,5.3,27,0,0,0,0,0,0,0,0,0,0,0,0,2,104,262397,50846,1,0.14,0.24,0.38,7.2,129.6,44.8,20.0,19.5
724,Lutsharel,Geertruida,Geertruida,a,,4.5,0.0,1.0,1,0,152,97,0.2,0.9,0.5,0.5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1800,860,0,0.27,0.05,0.32,2.25,15.2,0.6,19.0,3.5
730,Brian,Brobbey,Brobbey,a,,5.5,0.1,0.8,1,0,565,610,0.1,0.5,0.3,0.3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10491,5599,0,0.0,0.0,0.0,1.45,3.4,0.3,0.0,0.4
735,Bertrand,Traoré,Traoré,a,,5.5,0.0,0.2,0,0,361,208,0.0,0.2,-0.3,-0.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1963,879,0,0.21,0.03,0.24,2.62,15.0,27.5,40.0,8.3
565,Guglielmo,Vicario,Vicario,a,,5.1,12.0,3.5,3,0,13553,42692,0.7,6.9,3.5,4.0,35,90,0,0,1,0,0,0,0,0,0,4,1,2,36,1152748,435269,0,0.0,0.01,0.01,8.83,30.0,0.0,0.0,3.0
566,Brandon,Austin,Austin,a,,3.9,0.3,0.0,0,-1,1147,482,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4186,10709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,Antonín,Kinský,Kinsky,a,,3.9,1.8,0.0,0,0,13684,4481,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59282,85781,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,Pedro,Porro Sauceda,Pedro Porro,a,,5.6,21.6,3.8,7,0,25490,47600,0.7,5.4,3.8,4.3,30,90,0,0,1,0,0,0,0,0,0,0,1,0,26,1082853,1132424,0,0.11,0.89,1.0,7.8,21.2,42.8,1.0,6.5
569,Cristian,Romero,Romero,a,,5.1,7.4,4.2,1,0,13166,38368,0.8,6.3,4.2,4.7,32,90,0,0,1,0,0,0,0,0,0,0,1,0,22,655019,308102,1,0.1,0.25,0.35,8.83,18.0,1.4,6.0,2.5
570,Kevin,Danso,Danso,a,,4.3,0.1,0.5,1,0,318,696,0.1,0.7,0.5,1.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9263,18069,0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0
571,Ben,Davies,Davies,a,,4.3,0.1,0.0,0,0,190,218,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2187,6986,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,Radu,Drăgușin,Dragusin,i,Knee injury - Unknown return date,4.5,0.0,0.0,0,0,11,12,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,420,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,Djed,Spence,Spence,a,,4.5,2.1,2.0,0,0,1805,17344,0.4,4.7,2.0,2.5,21,90,0,0,1,0,0,0,0,0,0,0,1,0,26,236866,154445,0,0.18,0.17,0.35,5.68,10.0,5.8,22.0,3.8
574,Destiny,Udogie,Udogie,a,,4.4,0.6,1.5,2,0,2498,1964,0.3,1.6,1.5,2.0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36510,64518,0,0.02,0.24,0.26,4.18,0.0,0.0,0.0,0.0
575,Micky,van de Ven,Van de Ven,a,,4.8,34.1,4.8,2,0,32306,75240,1.0,6.7,4.8,5.3,32,90,0,0,1,0,0,0,0,0,0,0,1,0,27,1723852,777038,1,0.69,0.16,0.85,8.83,11.6,1.0,14.0,2.7
576,Ashley,Phillips,Phillips,u,Has joined Stoke City on loan for the rest of the season.,4.0,0.0,0.0,0,0,0,31,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1664,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,Takai,Kōta,Takai,d,Foot injury - 50% chance of playing,4.0,0.1,0.0,0,0,20,134,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,6641,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,Luka,Vušković,Vuskovic,u,has joined Hamburger SV on loan for the rest of the season.,3.9,0.5,0.0,0,0,0,1881,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7334,74133,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,Son,Heung-min,Son,u,Has joined Los Angeles FC permanently.,8.5,0.1,0.0,0,0,0,159,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,Brennan,Johnson,Johnson,a,,6.9,4.5,1.0,1,0,1376,53309,0.1,3.2,1.0,1.5,22,79,1,0,1,0,0,0,0,0,0,0,1,0,30,1071523,991090,0,0.9,0.15,1.05,4.32,40.4,27.1,20.0,8.8
581,James,Maddison,Maddison,i,Anterior cruciate ligament - Unknown return date,6.9,0.1,0.0,0,0,27,190,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,21242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,Mohammed,Kudus,Kudus,a,,6.7,32.9,6.0,12,0,219633,32957,0.9,5.8,6.0,6.5,39,84,0,2,1,0,0,0,0,0,0,0,1,1,35,2328977,1407222,2,1.29,1.14,2.43,8.58,45.4,74.0,11.0,13.0
583,Dejan,Kulusevski,Kulusevski,i,Knee injury - Unknown return date,6.4,0.0,0.0,0,0,18,42,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,1376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,Mathys,Tel,Tel,a,,6.3,0.1,3.2,9,0,2858,642,0.5,2.4,3.2,3.7,15,5,0,0,0,0,0,0,0,0,0,0,0,0,1,8823,13844,0,0.19,0.04,0.23,2.01,0.0,0.1,0.0,0.0
585,Rodrigo,Bentancur,Bentancur,a,,5.3,0.1,2.0,4,-1,507,514,0.4,2.6,2.0,2.5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,5,7058,14076,0,0.08,0.37,0.45,6.76,4.8,0.8,0.0,0.6
586,Lucas,Bergvall,Bergvall,a,,5.4,0.6,4.0,0,0,1402,8676,0.7,3.9,4.0,4.5,21,79,0,0,1,0,0,0,0,0,0,0,1,0,13,92914,42610,1,0.59,0.23,0.82,4.31,10.4,3.3,33.0,4.7
587,Yves,Bissouma,Bissouma,d,Knock - 50% chance of playing,5.2,0.0,0.0,0,0,50,153,0.0,0.0,0.0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976,12559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,Wilson,Odobert,Odobert,a,,5.3,0.0,1.5,2,0,117,150,0.3,1.7,1.5,2.0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,4,1548,3279,0,0.41,0.27,0.68,2.89,2.2,10.5,0.0,1.3
589,Manor,Solomon,Solomon,u,has joined Villarreal CF on loan for the rest of the season.,5.4,0.0,0.0,0,0,0,22,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,1361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,Bryan,Gil Salvatierra,Bryan,u,has joined Girona permanently.,4.9,0.0,0.0,0,0,0,136,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,3664,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,Archie,Gray,Gray,a,,4.8,0.1,0.2,0,-1,250,561,0.0,0.8,0.2,0.7,4,70,0,0,1,0,0,0,0,0,0,0,1,0,13,4233,10842,0,0.0,0.05,0.05,0.89,3.6,3.0,2.0,0.9
592,Mikey,Moore,Moore,u,Has joined Rangers on loan for the rest of the season.,5.0,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Pape Matar,Sarr,P.M.Sarr,a,,5.0,2.3,3.2,1,0,2945,21112,0.6,4.8,3.2,3.7,24,90,0,1,1,0,0,0,0,0,0,0,1,0,29,272860,316247,0,0.31,0.29,0.6,4.95,33.2,18.7,2.0,5.4
594,Yang,Min-hyeok,Min-hyeok,u,Has joined Portsmouth on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,50,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2490,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,Callum,Olusesi,Olusesi,a,,4.4,0.2,0.0,0,0,412,966,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12241,15709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,Dominic,Solanke-Mitchell,Solanke,i,Ankle injury - Unknown return date,7.2,1.1,0.0,0,0,80,4371,0.0,0.3,0.0,0.0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,5,28237,426114,0,0.2,0.0,0.2,0.22,2.0,0.3,6.0,0.8
597,Richarlison,de Andrade,Richarlison,a,,6.8,15.7,3.2,1,0,24857,165578,0.5,4.7,3.2,3.7,32,71,2,0,1,0,0,0,0,0,0,0,1,3,61,2377780,1185142,1,1.69,0.19,1.88,6.59,73.6,0.5,80.0,15.4
598,Will,Lankshear,Lankshear,u,Has joined Oxford United on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,79,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,Dane,Scarlett,Scarlett,a,,4.4,0.7,0.0,0,0,1129,2694,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32320,62682,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,João Maria,Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,a,,5.5,1.1,4.2,1,0,6845,9129,0.8,5.5,4.2,4.7,30,10,0,0,0,0,0,0,0,0,0,0,0,0,2,137312,72743,0,0.54,0.08,0.62,7.58,0.2,0.6,0.0,0.1
717,Xavi,Simons,Xavi,a,,7.0,3.2,2.5,2,-1,9660,52730,0.4,1.4,2.5,3.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,42,634466,295854,0,0.28,0.55,0.83,3.58,39.0,83.1,29.0,15.1
726,Randal,Kolo Muani,Kolo Muani,d,Dead leg - 75% chance of playing,6.9,0.1,0.0,0,0,265,1872,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35197,31783,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,Igor Julio,dos Santos de Paulo,Igor,a,,4.5,0.1,0.2,0,0,218,205,0.0,0.2,0.2,-0.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2574,3501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,Alphonse,Areola,Areola,a,,4.3,2.2,1.5,2,0,3124,4875,0.3,1.4,1.5,1.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30767,277917,0,0.0,0.0,0.0,5.81,0.0,0.0,0.0,0.0
601,Wes,Foderingham,Foderingham,u,has joined Aris Limassol permanently.,4.0,0.4,0.0,0,0,0,1353,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3874,28000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,Krisztián,Hegyi,Hegyi,a,,4.0,0.2,0.0,0,0,75,341,0.0,0.0,0.0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2624,7602,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,El Hadji Malick,Diouf,Diouf,a,,4.4,3.7,3.0,3,0,12051,12342,0.7,5.9,3.0,2.5,26,90,0,0,0,3,0,0,0,0,0,0,1,0,4,121732,479638,0,0.18,0.75,0.93,11.25,10.8,30.7,10.0,5.2
604,Emerson,Palmieri dos Santos,Emerson,u,has joined Marseille permanently.,4.4,0.1,0.0,0,0,0,294,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1719,18246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Maximilian,Kilman,Kilman,a,,4.4,0.2,1.8,1,0,371,600,0.4,3.0,1.8,1.3,13,90,0,0,0,3,0,0,0,1,0,0,1,0,4,8285,22432,0,0.39,0.18,0.57,11.25,27.2,16.2,0.0,4.3
606,Konstantinos,Mavropanos,Mavropanos,a,,4.4,0.1,2.5,3,0,355,239,0.6,3.6,2.5,2.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4336,4460,0,0.42,0.05,0.47,7.83,0.0,0.0,0.0,0.0
607,Nayef,Aguerd,N.Aguerd,u,has joined Marseille permanently.,4.4,0.1,0.0,0,0,0,173,0.0,0.7,0.0,0.0,3,90,0,0,0,3,0,0,0,0,0,0,1,0,1,1288,11074,0,0.1,0.03,0.13,3.42,14.6,3.0,0.0,1.8
608,Ollie,Scarles,Scarles,a,,4.4,0.0,0.0,0,0,33,83,0.0,0.0,0.0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657,2126,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,Jean-Clair,Todibo,Todibo,a,,4.3,0.1,0.0,0,0,165,380,0.0,0.2,0.0,-0.5,1,81,0,0,0,2,0,0,0,0,0,0,1,0,9,3342,9245,0,0.0,0.01,0.01,2.26,19.8,3.1,0.0,2.3
610,Aaron,Wan-Bissaka,Wan-Bissaka,a,,4.3,6.8,0.2,1,0,3331,20552,0.0,0.5,0.2,-0.3,2,90,0,0,0,3,0,0,0,0,0,0,1,0,9,62494,1853284,0,0.0,0.14,0.14,6.02,17.8,24.7,8.0,5.1
611,Kaelan,Casey,Casey,u,Has joined Swansea City on loan for the rest of the season.,4.0,0.1,0.0,0,0,0,239,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9932,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,Lucas,Tolentino Coelho de Lima,L.Paquetá,a,,5.9,2.8,2.0,1,0,11048,20923,0.3,4.9,2.0,1.5,29,90,0,0,0,3,0,0,0,0,0,0,1,0,11,491566,346036,0,1.56,0.86,2.42,10.74,5.8,14.2,4.0,2.4
613,Tomáš,Souček,Souček,a,,5.7,0.2,-0.5,0,0,135,668,-0.1,0.7,-0.5,0.0,4,19,0,0,0,2,0,0,0,0,0,0,0,0,4,3035,77780,0,0.17,0.0,0.17,3.66,4.2,1.3,19.0,2.5
614,James,Ward-Prowse,Ward-Prowse,a,,5.8,0.2,1.0,0,0,318,1405,0.2,1.9,1.0,0.5,11,70,0,0,0,1,0,0,0,0,0,0,1,0,13,8593,31504,0,0.13,0.91,1.04,7.27,5.8,15.2,2.0,2.3
615,Crysencio,Summerville,Summerville,a,,5.5,0.1,1.8,1,0,1340,685,0.3,2.5,1.8,1.3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12638,5947,0,0.44,0.36,0.8,6.26,0.0,0.0,0.0,0.0
616,Edson,Álvarez Velázquez,Álvarez,u,Has joined Fenerbahçe on loan for the rest of the season.,4.9,0.1,0.0,0,0,0,184,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,14871,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,Maxwel,Cornet,Cornet,u,has joined Genoa on loan for the rest of the season.,4.9,0.0,0.0,0,0,0,41,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2808,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,Guido,Rodríguez,G.Rodriguez,a,,4.9,0.0,0.0,0,0,54,150,0.0,0.4,0.0,-0.5,2,70,0,0,0,1,0,0,0,0,0,0,1,0,11,1094,3541,0,0.03,0.03,0.06,0.6,2.2,2.3,2.0,0.7
619,Luis Guilherme,Lira dos Santos,L.Guilherme,a,,4.9,0.0,0.8,0,0,26,42,0.2,0.6,0.8,0.3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,2321,0,0.07,0.0,0.07,0.88,0.0,0.0,0.0,0.0
620,George,Earthy,Earthy,i,Hamstring injury - Expected back 22 Nov,4.5,0.1,0.0,0,0,24,426,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2181,5690,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,Andy,Irving,Irving,a,,4.4,0.3,0.5,0,0,1502,1598,0.1,0.9,0.5,0.0,4,8,0,0,0,1,0,0,0,0,0,0,0,0,6,25511,21292,0,0.0,0.06,0.06,0.45,4.4,14.8,0.0,1.9
622,Lewis,Orford,Orford,u,has joined Stevenage on loan for the rest of the season.,4.4,0.1,0.0,0,0,0,237,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1052,9507,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Freddie,Potts,Potts,a,,4.4,0.7,0.5,1,0,2321,3198,0.1,0.7,0.5,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53656,58541,0,0.0,0.01,0.01,2.17,0.0,0.0,0.0,0.0
624,Jarrod,Bowen,Bowen,a,,7.7,7.0,5.5,2,0,92511,25970,0.7,4.5,5.5,5.0,35,90,0,0,0,3,0,0,0,0,0,0,1,0,13,351903,1335833,0,0.83,0.51,1.34,11.25,10.6,4.3,34.0,4.9
625,Niclas,Füllkrug,Füllkrug,a,,5.7,1.0,1.2,2,0,2830,4695,0.2,1.8,1.2,0.7,10,90,0,0,0,3,0,0,0,0,0,0,1,0,-1,40719,341878,0,0.86,0.18,1.04,5.93,0.8,14.5,34.0,4.9
626,Callum,Marshall,Marshall,a,,4.4,0.7,0.2,1,0,2346,2544,0.0,0.2,0.2,-0.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39867,57646,0,0.13,0.0,0.13,0.96,0.0,0.0,0.0,0.0
659,Kyle,Walker-Peters,Walker-Peters,a,,4.4,0.3,1.0,1,0,256,1025,0.2,2.5,1.0,0.5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12119,24013,0,0.14,0.06,0.2,5.55,0.0,0.0,0.0,0.0
671,Callum,Wilson,Wilson,a,,5.9,0.4,0.5,0,0,1128,2567,0.1,1.9,0.5,0.0,11,19,0,0,0,2,0,0,0,0,0,0,0,0,2,29381,48801,0,1.09,0.04,1.13,3.66,0.0,0.0,8.0,0.5
679,Mads,Hermansen,Hermansen,a,,4.5,0.3,0.2,0,0,224,1034,0.0,2.0,0.2,-0.3,9,90,0,0,0,3,0,0,0,0,0,2,1,0,3,12693,23435,0,0.0,0.01,0.01,5.44,21.0,0.0,0.0,2.1
708,Mateus Gonçalo,Espanha Fernandes,M.Fernandes,a,,5.5,0.0,2.5,4,0,156,174,0.5,2.4,2.5,2.0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,58,3336,1914,0,0.11,0.28,0.39,7.01,47.2,66.0,11.0,12.4
718,Soungoutou,Magassa,S.Magassa,a,,5.0,0.0,1.0,2,0,31,42,0.2,0.8,1.0,0.5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,19,387,273,0,0.0,0.01,0.01,3.24,29.2,6.4,0.0,3.6
738,Lukasz,Fabianski,Fabianski,a,,4.5,0.0,0.0,0,0,191,138,0.0,0.0,0.0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2152,821,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,Sam,Johnstone,Johnstone,a,,4.5,0.1,2.0,3,0,731,304,0.4,1.8,2.5,2.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4775,6556,0,0.0,0.0,0.0,3.57,0.0,0.0,0.0,0.0
