id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
572,d,50.0,50.0,4.5,436,91.0,0,0.0,0,0.0,0.0,725,245.0,0,0,0.0,647.0,238.0,0,0,0.0,597.0,226.0,0.0,0.0,0.0,450,3,632,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,237.0,0.0,633.0,237.0,0.0,618.0,236.0,0.0,641.0,237.0,,,,13,,Radu,Drăgușin,Dragusin,Lack of match fitness - 50% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
573,a,,,4.5,413,83.0,0,0.0,0,0.0,1.4,152,61.0,31,0,2.8,183.0,67.0,0,97,0.8,260.0,85.0,0.2,6.9,0.0,254651,92,252308,548,0.8,0.8,0.18,0.22,0.4,13.42,0.02,0.02,0.04,1.45,99.0,220.0,86.0,56.9,207.0,53.0,34.0,248.0,70.0,18.8,252.0,85.0,,,,13,,Djed,Spence,Spence,,,835,0,0,4,11,0,0,0,2,0,0,10,68,,,,0.0,0.43,1.19,1.08,4.74,15,29,32
574,a,100.0,100.0,4.4,521,123.0,0,0.0,-1,1.0,0.4,258,96.0,12,0,1.3,355.0,126.0,0,55,1.2,220.0,69.0,0.3,2.7,0.0,43897,55,91933,71,1.2,1.2,0.1,0.31,0.41,8.29,0.02,0.05,0.07,1.45,90.2,227.0,89.0,72.9,172.0,42.0,48.0,214.0,51.0,21.1,234.0,78.0,,,,13,,Destiny,Udogie,Udogie,,,515,0,1,0,11,0,0,0,1,0,0,5,49,,,,0.0,0.0,1.92,0.87,4.89,12,16,33
575,a,,,4.8,368,64.0,0,0.0,3,-3.0,33.6,7,2.0,58,0,4.5,47.0,22.0,5,203,0.8,266.0,89.0,0.2,12.1,0.0,2525004,2210,1614160,8399,0.8,0.8,1.91,0.27,2.18,17.34,0.15,0.02,0.17,1.35,261.2,44.0,17.0,34.0,265.0,82.0,120.0,77.0,7.0,41.6,94.0,28.0,,,,13,,Micky,van de Ven,Van de Ven,,,1159,3,0,4,16,0,0,0,3,0,0,13,112,,,,0.0,0.31,1.24,1.01,5.9,14,62,48
576,u,0.0,0.0,4.0,670,188.0,0,0.0,0,0.0,0.0,686,234.0,0,0,0.0,542.0,207.0,0,0,0.0,468.0,181.0,0.0,0.0,0.0,0,0,1837,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,208.0,0.0,524.0,208.0,0.0,492.0,199.0,0.0,536.0,208.0,,,,13,,Ashley,Phillips,Phillips,Has joined Stoke City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
577,d,50.0,50.0,4.0,673,189.0,0,0.0,0,0.0,0.1,566,205.0,0,0,0.0,545.0,208.0,0,0,0.0,471.0,182.0,0.0,0.0,0.0,667,2,7761,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,209.0,0.0,527.0,209.0,0.0,495.0,200.0,0.0,539.0,209.0,,,,13,,Takai,Kōta,Takai,Lack of match fitness - 50% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
578,u,0.0,0.0,3.9,742,236.0,0,0.0,-1,1.0,0.4,271,102.0,0,0,0.0,498.0,186.0,0,0,0.0,420.0,157.0,0.0,0.0,0.0,7334,0,84258,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,188.0,0.0,478.0,187.0,0.0,445.0,177.0,0.0,492.0,187.0,,,,13,,Luka,Vušković,Vuskovic,has joined Hamburger SV on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
582,a,100.0,100.0,6.5,58,39.0,0,0.0,0,0.0,16.7,23,8.0,54,7,4.5,52.0,22.0,4,172,2.5,134.0,70.0,0.4,8.3,0.0,2926979,826,3981301,6355,2.5,2.5,1.51,1.43,2.94,16.02,0.13,0.12,0.25,1.38,215.2,80.0,28.0,265.7,18.0,18.0,192.0,41.0,22.0,67.2,22.0,16.0,2.0,,,13,,Mohammed,Kudus,Kudus,,,1042,2,5,4,14,0,0,0,3,0,0,12,82,,,,0.0,0.35,1.21,1.04,7.08,21,4,57
583,i,0.0,0.0,6.4,66,43.0,0,0.0,-1,1.0,0.0,688,293.0,0,0,0.0,748.0,332.0,0,0,0.0,741.0,329.0,0.0,0.0,0.0,578,2,1655,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,332.0,0.0,748.0,332.0,0.0,748.0,332.0,0.0,748.0,332.0,,,,13,,Dejan,Kulusevski,Kulusevski,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
584,a,,,6.3,78,52.0,0,0.0,-2,2.0,0.1,434,149.0,24,1,2.7,207.0,91.0,2,69,1.8,192.0,99.0,0.3,3.8,0.0,15839,14,22292,58,1.8,1.8,0.47,0.05,0.52,2.23,0.17,0.02,0.19,0.8,75.2,249.0,108.0,10.1,351.0,184.0,59.0,190.0,113.0,14.5,281.0,140.0,5.0,4.0,4.0,13,,Mathys,Tel,Tel,,,251,2,0,1,3,0,0,0,0,0,0,3,18,,,,0.0,0.36,1.08,1.08,6.45,5,2,11
585,a,,,5.3,195,122.0,0,0.0,-2,2.0,0.3,301,103.0,37,1,3.1,153.0,67.0,3,151,0.8,272.0,131.0,0.2,7.0,0.0,48239,18,37864,180,0.8,0.8,0.34,0.54,0.88,12.08,0.04,0.06,0.1,1.45,146.4,151.0,58.0,80.2,153.0,107.0,57.0,193.0,115.0,28.5,176.0,91.0,,,,13,,Rodrigo,Bentancur,Bentancur,,,750,1,1,2,12,0,0,0,2,0,0,9,97,,,,0.0,0.24,1.44,1.08,11.64,17,30,50
586,a,100.0,100.0,5.4,184,116.0,0,0.0,-1,1.0,0.2,333,117.0,29,5,2.9,175.0,76.0,0,107,1.5,211.0,107.0,0.3,5.4,0.0,97076,40,96131,64,1.5,1.5,0.63,0.26,0.89,5.26,0.12,0.05,0.17,0.98,92.2,226.0,96.0,41.6,246.0,147.0,93.0,111.0,68.0,22.8,219.0,110.0,,,,13,,Lucas,Bergvall,Bergvall,,,485,1,2,2,5,0,0,0,1,0,0,6,49,,,,0.0,0.37,0.93,1.11,9.09,15,11,23
587,i,0.0,0.0,5.2,217,136.0,0,0.0,-3,3.0,0.0,595,229.0,0,0,0.0,726.0,317.0,0,0,0.0,700.0,301.0,0.0,0.0,0.0,1119,3,13376,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,317.0,0.0,725.0,317.0,0.0,719.0,315.0,0.0,726.0,317.0,,,,13,,Yves,Bissouma,Bissouma,Ankle injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
588,a,100.0,100.0,5.3,207,131.0,0,0.0,-2,2.0,0.0,594,228.0,22,1,1.8,303.0,139.0,3,76,2.8,120.0,60.0,0.5,4.2,0.0,3522,20,4854,23,2.8,2.8,0.79,0.63,1.42,6.08,0.15,0.12,0.27,1.16,66.8,269.0,119.0,108.0,110.0,82.0,88.0,120.0,75.0,26.3,194.0,98.0,,,,13,,Wilson,Odobert,Odobert,,,471,0,1,0,9,0,0,0,0,0,0,4,30,,,,0.0,0.0,1.72,0.76,5.73,4,7,19
589,u,0.0,0.0,5.4,164,102.0,0,0.0,-1,1.0,0.0,715,311.0,0,0,0.0,732.0,320.0,0,0,0.0,714.0,310.0,0.0,0.0,0.0,115,0,1438,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.0,320.0,0.0,731.0,320.0,0.0,727.0,319.0,0.0,732.0,320.0,,,,13,,Manor,Solomon,Solomon,has joined Villarreal CF on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
590,u,0.0,0.0,4.9,319,200.0,0,0.0,-1,1.0,0.0,631,256.0,0,0,0.0,702.0,299.0,0,0,0.0,672.0,281.0,0.0,0.0,0.0,675,0,4249,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,299.0,0.0,697.0,299.0,0.0,688.0,296.0,0.0,702.0,299.0,,,,13,,Bryan,Gil Salvatierra,Bryan,has joined Girona permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
591,a,100.0,100.0,4.8,370,232.0,0,0.0,-2,2.0,0.1,473,160.0,5,1,1.7,311.0,143.0,0,27,0.2,341.0,163.0,0.0,1.0,0.0,5329,10,14737,10,0.2,0.2,0.02,0.06,0.07,1.19,0.01,0.04,0.05,0.82,6.0,413.0,191.0,13.2,337.0,180.0,2.0,379.0,195.0,2.2,405.0,191.0,,,,13,,Archie,Gray,Gray,,,130,0,0,1,2,0,0,0,0,0,0,2,16,,,,0.0,0.69,1.38,1.38,11.08,1,5,10
593,a,100.0,100.0,4.8,366,230.0,0,0.0,-2,2.0,1.5,148,50.0,39,1,3.2,139.0,61.0,0,146,2.0,167.0,86.0,0.4,8.1,0.0,308089,157,451279,640,2.0,2.0,0.74,0.38,1.12,10.45,0.11,0.06,0.17,1.55,141.4,162.0,67.0,68.1,183.0,122.0,77.0,142.0,88.0,28.7,171.0,90.0,,,,13,,Pape Matar,Sarr,P.M.Sarr,,,607,2,2,3,5,0,0,0,0,0,0,6,71,,,,0.0,0.44,0.74,0.89,10.53,10,27,34
594,u,0.0,0.0,4.5,485,296.0,0,0.0,0,0.0,0.0,687,292.0,0,0,0.0,684.0,288.0,0,0,0.0,636.0,262.0,0.0,0.0,0.0,0,0,2664,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.0,288.0,0.0,674.0,287.0,0.0,659.0,283.0,0.0,682.0,288.0,,,,13,,Yang,Min-hyeok,Min-hyeok,Has joined Portsmouth on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
595,a,,,4.4,527,307.0,0,0.0,-1,1.0,0.2,366,125.0,0,0,0.0,601.0,225.0,0,0,0.0,546.0,195.0,0.0,0.0,0.0,13956,8,20838,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,220.0,0.0,585.0,220.0,0.0,563.0,214.0,0.0,594.0,220.0,,,,13,,Callum,Olusesi,Olusesi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
596,i,0.0,0.0,7.2,29,13.0,0,0.0,-3,3.0,0.9,188,26.0,2,0,1.0,435.0,53.0,0,10,0.0,748.0,81.0,0.0,0.3,0.0,28990,1,442400,79,0.0,0.0,0.2,0.0,0.2,0.22,0.58,0.0,0.58,0.64,6.0,414.0,44.0,0.3,417.0,51.0,25.0,277.0,44.0,3.1,395.0,46.0,,,2.0,13,,Dominic,Solanke-Mitchell,Solanke,Ankle injury - Unknown return date,,31,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,8.71,1,2,0
597,a,,,6.4,63,22.0,0,0.0,-1,1.0,7.8,52,9.0,51,1,3.9,87.0,8.0,7,214,3.5,75.0,8.0,0.5,8.0,0.0,2544436,1857,2328277,1952,3.5,3.5,2.29,0.64,2.93,11.51,0.26,0.07,0.33,1.33,233.0,68.0,7.0,76.3,163.0,13.0,266.0,14.0,7.0,57.5,41.0,8.0,,,3.0,13,,Richarlison,de Andrade,Richarlison,,,780,5,2,2,13,0,0,0,2,0,0,8,56,,,,0.0,0.23,1.5,0.92,6.46,8,25,23
598,u,0.0,0.0,4.5,453,61.0,0,0.0,0,0.0,0.0,640,79.0,0,0,0.0,659.0,68.0,0,0,0.0,609.0,60.0,0.0,0.0,0.0,0,0,4869,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,66.0,0.0,645.0,66.0,0.0,630.0,65.0,0.0,653.0,67.0,,,,13,,Will,Lankshear,Lankshear,Has joined Oxford United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
599,a,,,4.3,585,78.0,0,0.0,-2,2.0,0.6,216,34.0,0,0,0.0,572.0,55.0,0,0,0.0,507.0,46.0,0.0,0.0,0.0,47216,83,82284,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,53.0,0.0,556.0,53.0,0.0,530.0,52.0,0.0,566.0,54.0,,,,13,,Dane,Scarlett,Scarlett,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
673,a,,,5.5,134,85.0,0,0.0,0,0.0,1.9,131,45.0,60,1,4.6,41.0,17.0,9,244,4.0,59.0,29.0,0.7,10.9,0.0,310469,767,161337,767,4.0,4.0,0.66,0.38,1.04,15.86,0.06,0.03,0.09,1.41,280.4,25.0,9.0,60.8,196.0,129.0,91.0,116.0,72.0,43.3,84.0,50.0,,,,13,,João Maria,Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,,,1010,2,2,3,15,0,0,0,3,0,0,12,131,,,,0.0,0.27,1.34,1.07,11.67,58,35,38
717,a,,,6.6,55,38.0,0,0.0,-4,4.0,1.2,168,59.0,22,1,2.2,257.0,117.0,0,85,1.8,193.0,100.0,0.3,3.3,0.0,666767,55,578050,647,1.8,1.8,0.47,0.68,1.15,8.83,0.07,0.1,0.17,1.31,76.4,245.0,105.0,113.1,104.0,77.0,51.0,209.0,124.0,24.0,212.0,106.0,,,,13,,Xavi,Simons,Xavi,,,605,0,1,2,8,0,0,0,2,0,0,6,56,,,,0.0,0.3,1.19,0.89,8.33,13,9,34
726,a,100.0,100.0,6.9,40,16.0,0,0.0,-1,1.0,0.4,264,38.0,8,1,1.3,363.0,38.0,0,16,1.2,231.0,25.0,0.2,1.2,0.0,74367,686,48304,176,1.2,1.2,0.53,0.06,0.59,4.97,0.16,0.02,0.18,1.48,9.4,401.0,43.0,23.1,302.0,35.0,8.0,337.0,47.0,3.8,388.0,45.0,,,,13,,Randal,Kolo Muani,Kolo Muani,,,303,0,0,1,5,0,0,0,1,0,0,4,17,,,,0.0,0.3,1.49,1.19,5.05,5,3,9
745,a,,,4.0,688,201.0,0,0.0,0,0.0,0.0,673,227.0,0,0,0.0,559.0,219.0,0,0,0.0,486.0,194.0,0.0,0.0,0.0,650,5,402,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0,221.0,0.0,542.0,221.0,0.0,510.0,212.0,0.0,554.0,221.0,,,,13,,Jun'ai,Byfield,Byfield,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
750,a,,,4.0,663,182.0,0,0.0,0,0.0,0.0,718,241.0,0,0,0.0,537.0,203.0,0,0,0.0,462.0,176.0,0.0,0.0,0.0,192,4,69,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,204.0,0.0,519.0,204.0,0.0,486.0,194.0,0.0,531.0,204.0,,,,13,,James,Rowswell,Rowswell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
751,a,,,4.5,472,286.0,0,0.0,0,0.0,0.0,742,327.0,0,0,0.0,675.0,280.0,0,0,0.0,625.0,252.0,0.0,0.0,0.0,178,4,56,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.0,278.0,0.0,663.0,277.0,0.0,648.0,273.0,0.0,671.0,278.0,,,,13,,Yusuf,Akhamrich,Akhamrich,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
149,a,100.0,100.0,4.5,410,80.0,0,0.0,0,0.0,0.1,519,189.0,6,0,1.5,329.0,119.0,0,10,1.2,222.0,70.0,0.3,1.3,0.0,4823,14,5704,13,1.2,0.7,0.0,0.0,0.0,4.66,0.0,0.0,0.0,4.07,25.8,357.0,131.0,10.6,348.0,121.0,0.0,600.0,233.0,3.6,390.0,136.0,,,,13,,Igor Julio,dos Santos de Paulo,Igor,,,103,0,0,0,3,0,0,0,0,0,0,1,13,,,,0.0,0.0,2.62,0.87,11.36,0,13,3
600,a,,,4.3,560,30.0,0,0.0,-2,2.0,2.1,124,17.0,24,0,3.0,159.0,16.0,2,115,3.5,67.0,7.0,0.8,5.6,0.0,64669,209,329055,143,3.5,3.0,0.0,0.0,0.0,15.24,0.0,0.0,0.0,1.9,278.8,27.0,8.0,10.0,352.0,4.0,0.0,520.0,54.0,28.9,168.0,7.0,,,,13,,Alphonse,Areola,Areola,,,720,0,1,0,14,0,0,0,0,0,34,8,55,,,,4.25,0.0,1.75,1.0,0.0,0,12,65
601,u,0.0,0.0,4.0,622,43.0,0,0.0,0,0.0,0.3,311,43.0,0,0,0.0,502.0,51.0,0,0,0.0,425.0,45.0,0.0,0.0,0.0,3874,0,35362,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,51.0,0.0,484.0,39.0,0.0,451.0,25.0,0.0,496.0,51.0,,,,13,,Wes,Foderingham,Foderingham,has joined Aris Limassol permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
602,a,,,3.9,719,82.0,0,0.0,-1,1.0,0.2,344,50.0,0,0,0.0,477.0,43.0,0,0,0.0,397.0,36.0,0.0,0.0,0.0,5474,28,10776,21,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.0,43.0,0.0,457.0,29.0,0.0,424.0,15.0,0.0,471.0,43.0,,,,13,,Krisztián,Hegyi,Hegyi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
603,a,,,4.3,605,151.0,0,0.0,-2,2.0,2.7,110,41.0,34,0,2.8,179.0,65.0,1,96,1.5,198.0,61.0,0.3,7.9,0.0,201178,98,671130,698,1.5,1.0,0.22,0.79,1.01,19.21,0.02,0.07,0.09,1.67,221.4,76.0,32.0,138.3,78.0,17.0,43.0,223.0,57.0,40.3,104.0,33.0,,,,13,,El Hadji Malick,Diouf,Diouf,,,1035,0,4,1,24,0,0,0,1,0,0,11,115,,,,0.0,0.09,2.09,0.96,6.96,16,64,47
604,u,0.0,0.0,4.4,494,105.0,0,0.0,-1,1.0,0.1,542,196.0,0,0,0.0,585.0,228.0,0,0,0.0,526.0,211.0,0.0,0.0,0.0,1719,0,19894,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.0,228.0,0.0,570.0,228.0,0.0,546.0,223.0,0.0,579.0,228.0,3.0,3.0,,13,,Emerson,Palmieri dos Santos,Emerson,has joined Marseille permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
605,a,,,4.3,571,136.0,0,0.0,-2,2.0,0.2,387,141.0,23,0,1.9,286.0,103.0,0,59,1.5,197.0,60.0,0.3,5.3,0.0,16100,8,32432,29,1.5,1.0,0.53,0.21,0.74,20.68,0.04,0.02,0.06,1.72,265.8,39.0,14.0,42.6,242.0,71.0,47.0,216.0,53.0,35.6,126.0,36.0,,,,13,,Maximilian,Kilman,Kilman,,,1080,0,0,1,25,0,0,0,3,0,0,12,140,,,,0.0,0.08,2.08,1.0,9.08,12,97,33
606,d,50.0,50.0,4.4,509,117.0,0,0.0,-1,1.0,0.0,581,211.0,17,0,2.8,180.0,66.0,0,54,0.0,534.0,216.0,0.0,3.9,0.0,5678,0,8789,8,0.0,-0.2,0.42,0.05,0.47,8.33,0.08,0.01,0.09,1.51,128.8,179.0,73.0,2.7,384.0,136.0,55.0,198.0,45.0,18.6,254.0,86.0,,,,13,,Konstantinos,Mavropanos,Mavropanos,Muscle injury - 50% chance of playing,,495,0,0,1,9,0,0,0,1,0,0,5,79,,,,0.0,0.18,1.64,0.91,10.73,2,57,20
607,u,0.0,0.0,4.4,500,111.0,0,0.0,-1,1.0,0.0,576,209.0,3,0,1.5,328.0,118.0,0,-1,0.0,529.0,214.0,0.0,0.7,0.0,1288,0,11888,2,0.0,0.0,0.1,0.03,0.13,3.42,0.05,0.02,0.07,1.71,39.0,326.0,121.0,3.9,380.0,133.0,8.0,331.0,113.0,5.1,368.0,124.0,,,,13,,Nayef,Aguerd,N.Aguerd,has joined Marseille permanently.,,180,0,0,0,8,0,0,0,0,0,0,2,23,,,,0.0,0.0,4.0,1.0,7.5,1,14,8
608,i,0.0,0.0,4.4,533,125.0,0,0.0,-1,1.0,0.0,634,220.0,1,0,0.5,445.0,152.0,0,-2,0.0,552.0,220.0,0.0,0.2,0.0,863,1,3223,8,0.0,0.0,0.0,0.01,0.01,2.14,0.0,0.01,0.01,2.79,8.0,409.0,148.0,1.2,395.0,142.0,0.0,569.0,229.0,0.9,424.0,150.0,,,,13,,Ollie,Scarles,Scarles,Shoulder injury - Expected back 27 Dec,,69,0,0,0,3,0,0,0,0,0,0,2,6,,,,0.0,0.0,3.91,2.61,6.52,1,4,1
609,a,,,4.3,579,141.0,0,0.0,-2,2.0,0.1,466,170.0,12,0,1.7,308.0,110.0,0,48,2.5,124.0,39.0,0.6,2.8,0.0,5305,17,12006,11,2.5,2.0,0.0,0.16,0.16,11.69,0.0,0.02,0.02,1.83,141.8,158.0,67.0,26.9,287.0,92.0,6.0,351.0,123.0,17.5,262.0,90.0,,,,13,,Jean-Clair,Todibo,Todibo,,,576,0,1,0,14,0,0,0,2,0,0,7,70,,,,0.0,0.0,2.19,1.09,8.75,14,42,25
610,a,100.0,100.0,4.2,611,155.0,0,0.0,-3,3.0,5.4,72,23.0,16,0,2.0,269.0,95.0,0,25,3.0,90.0,29.0,0.7,3.8,0.0,94590,269,2040082,498,3.0,2.5,0.0,0.33,0.33,13.98,0.0,0.05,0.05,1.93,112.8,209.0,85.0,91.0,134.0,29.0,14.0,308.0,99.0,21.9,229.0,76.0,,,,13,,Aaron,Wan-Bissaka,Wan-Bissaka,,,651,0,1,0,18,0,0,0,1,0,0,7,70,,,,0.0,0.0,2.49,0.97,7.74,8,48,19
611,u,0.0,0.0,4.0,668,186.0,0,0.0,0,0.0,0.1,499,182.0,0,0,0.0,541.0,206.0,0,0,0.0,466.0,179.0,0.0,0.0,0.0,0,0,11470,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,207.0,0.0,523.0,207.0,0.0,490.0,197.0,0.0,535.0,207.0,,,,13,,Kaelan,Casey,Casey,Has joined Swansea City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
612,a,100.0,100.0,5.9,99,66.0,0,0.0,-1,1.0,1.9,133,46.0,45,0,4.1,74.0,31.0,5,198,3.2,86.0,41.0,0.5,7.6,0.0,657731,238,633952,579,3.2,2.7,1.87,1.25,3.12,15.59,0.18,0.12,0.3,1.46,263.0,42.0,13.0,248.9,26.0,25.0,135.0,68.0,41.0,64.8,25.0,19.0,,1.0,1.0,13,,Lucas,Tolentino Coelho de Lima,L.Paquetá,,,959,3,1,1,22,0,0,0,5,0,0,11,101,,,,0.0,0.09,2.06,1.03,9.48,27,21,53
613,a,100.0,100.0,5.7,118,77.0,0,0.0,-3,3.0,0.3,314,111.0,27,0,3.0,168.0,72.0,3,106,4.8,43.0,20.0,0.8,4.7,0.0,19370,91,86825,101,4.8,4.3,2.28,0.02,2.3,11.48,0.45,0.0,0.45,2.25,147.0,150.0,57.0,20.7,308.0,172.0,176.0,53.0,30.0,34.5,133.0,71.0,,,,13,,Tomáš,Souček,Souček,,,460,2,1,1,16,0,0,0,0,1,0,5,52,,,,0.0,0.2,3.13,0.98,10.17,6,32,14
614,a,,,5.6,125,79.0,0,0.0,-4,4.0,0.2,373,126.0,11,0,2.2,255.0,115.0,0,82,0.0,729.0,321.0,0.0,2.0,0.0,11522,16,39543,23,0.0,-0.5,0.13,0.91,1.04,7.27,0.03,0.2,0.23,1.58,56.6,286.0,128.0,176.3,56.0,43.0,6.0,358.0,183.0,23.9,213.0,107.0,2.0,2.0,3.0,13,,James,Ward-Prowse,Ward-Prowse,,,414,0,0,1,11,0,0,0,0,0,0,5,22,,,,0.0,0.22,2.39,1.09,4.78,4,9,9
615,d,75.0,75.0,5.5,145,93.0,0,0.0,0,0.0,0.1,463,157.0,23,0,2.6,213.0,94.0,0,91,1.8,190.0,97.0,0.3,4.2,0.0,26347,6,19261,93,1.4,1.0,0.84,0.46,1.3,11.03,0.12,0.06,0.18,1.55,77.8,243.0,104.0,84.5,146.0,103.0,100.0,105.0,63.0,26.3,195.0,99.0,,,,13,,Crysencio,Summerville,Summerville,Knock - 75% chance of playing,,639,0,3,0,13,0,0,0,3,0,0,8,59,,,,0.0,0.0,1.83,1.13,8.31,10,19,30
616,u,0.0,0.0,4.9,307,193.0,0,0.0,-1,1.0,0.1,567,211.0,0,0,0.0,698.0,295.0,0,0,0.0,666.0,276.0,0.0,0.0,0.0,1147,0,15668,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.0,295.0,0.0,693.0,295.0,0.0,684.0,292.0,0.0,698.0,295.0,,,,13,,Edson,Álvarez Velázquez,Álvarez,Has joined Fenerbahçe on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
617,u,0.0,0.0,4.9,291,181.0,0,0.0,-1,1.0,0.0,667,281.0,0,0,0.0,695.0,293.0,0,0,0.0,660.0,273.0,0.0,0.0,0.0,246,0,3075,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.0,293.0,0.0,690.0,293.0,0.0,680.0,289.0,0.0,695.0,293.0,,,,13,,Maxwel,Cornet,Cornet,has joined Genoa on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
