id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
657,i,0.0,0.0,4.4,569,76,0,0,-1,1,0.0,624,76,0,0,0.0,598,62,0,0,0.0,559,56,0.0,0.0,0,2676,13,4741,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,59,0.0,581,59,0.0,557,58,0.0,593,61,,,,9,,Leon,Chiwome,Chiwome,Knee injury - Unknown return date,2025-07-21T10:00:05.148649+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,a,,,4.4,554,71,0,0,-1,1,2.0,131,19,0,0,0.0,586,58,0,0,0.0,547,52,0.0,0.0,0,152586,154,221960,881,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578,55,0.0,569,55,0.0,544,54,0.0,581,57,,,,9,,Nathan,Fraser,Fraser,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,a,,,4.3,598,38,0,0,-2,2,0.9,186,26,3,0,1.5,313,26,0,0,0.8,256,20,0.2,0.7,0,88421,612,46858,340,1.8,1.8,0.0,0.0,0.0,2.34,0.0,0.0,0.0,1.17,0.0,265,25,0.0,533,66,0.0,502,54,0.0,345,26,,,,9,,Giorgi,Mamardashvili,Mamardashvili,,,180,0,0,0,4,0,0,0,0,0,6,2,0,,,,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
368,a,,,3.9,738,86,0,0,-1,1,0.4,265,36,0,0,0.0,466,34,0,0,0.0,414,29,0.0,0.0,0,46337,53,14710,84,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459,34,0.0,440,18,0.0,407,6,0.0,461,34,,,,9,,Ármin,Pécsi,Pécsi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,a,,,3.9,703,81,0,0,-1,1,0.2,355,54,0,0,0.0,436,29,0,0,0.0,383,24,0.0,0.0,0,16808,108,7233,54,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429,29,0.0,410,13,0.0,374,1,0.0,431,29,,,,9,,Freddie,Woodman,Woodman,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,i,0.0,0.0,5.8,110,8,0,0,-2,2,6.2,61,19,7,0,1.8,287,101,0,0,0.5,322,109,0.1,1.2,0,183854,22,2765483,8692,0.0,0.0,0.09,0.34,0.43,1.96,0.1,0.37,0.47,2.13,0.0,349,130,0.0,288,96,0.0,219,60,0.0,323,108,,,,9,,Jeremie,Frimpong,Frimpong,Hamstring injury - Unknown return date,2025-10-23T09:00:08.355744+00:00,83,0,1,0,1,0,0,0,0,0,0,1,7,,,,0.0,0.0,1.08,1.08,7.59,0.0,0.0,0.0
371,a,,,5.8,118,11,0,0,-2,2,3.8,87,32,14,0,1.8,288,102,0,0,0.8,282,94,0.1,2.4,0,216340,499,574652,1816,1.8,1.8,0.11,0.14,0.25,7.45,0.02,0.02,0.04,1.12,0.0,149,63,0.0,95,22,0.0,224,62,0.0,157,53,,,,9,,Milos,Kerkez,Kerkez,,,600,0,0,1,8,0,0,0,2,0,0,8,48,,,,0.0,0.15,1.2,1.2,7.2,0.0,0.0,0.0
372,a,,,5.8,107,7,0,0,-2,2,1.0,183,70,2,0,0.7,428,144,0,0,0.2,372,129,0.0,0.3,0,20141,245,89860,266,1.2,1.2,0.13,0.42,0.55,1.76,0.1,0.32,0.42,1.35,0.0,273,104,0.0,93,21,0.0,188,47,0.0,205,66,4.0,,,9,,Andrew,Robertson,Robertson,,,117,0,0,0,3,0,0,0,0,0,0,0,8,,,,0.0,0.0,2.31,0.0,6.15,0.0,0.0,0.0
373,a,,,6.0,85,3,0,0,0,0,26.1,13,5,32,0,4.0,84,36,0,0,1.5,196,67,0.2,5.3,0,1339163,3954,1328614,6154,2.5,2.5,0.41,0.14,0.55,9.21,0.05,0.02,0.07,1.15,0.0,4,2,0.0,235,69,0.0,142,28,0.0,64,15,,3.0,,9,,Virgil,van Dijk,Virgil,,,720,0,0,2,11,0,0,0,1,0,0,8,94,,,,0.0,0.25,1.38,1.0,11.75,0.0,0.0,0.0
679,a,,,4.4,530,29,0,0,-1,1,0.3,326,48,9,0,2.2,234,19,0,0,0.0,533,77,0.0,2.0,0,13238,9,26833,86,-0.5,0.5,0.0,0.01,0.01,5.44,0.0,0.0,0.0,1.36,0.0,173,21,0.0,555,69,0.0,529,58,0.0,300,21,,,,9,,Mads,Hermansen,Hermansen,,,360,0,0,1,11,0,0,0,0,0,9,4,0,,,,2.25,0.25,2.75,1.0,0.0,0.0,0.0,0.0
663,a,,,5.2,223,139,0,0,-3,3,0.2,339,115,16,0,2.0,269,126,0,0,2.5,110,53,0.5,3.1,0,11735,28,61366,105,2.5,3.0,0.64,0.3,0.94,5.63,0.13,0.06,0.19,1.17,0.0,186,76,0.0,51,40,0.0,109,66,0.0,98,54,1.0,,,9,,Jhon,Arias,J.Arias,,,433,0,0,1,7,0,0,0,0,0,0,5,52,,,,0.0,0.21,1.45,1.04,10.81,0.0,0.0,0.0
682,a,,,4.4,543,137,0,0,-1,1,0.1,532,193,7,0,1.8,280,100,0,0,0.2,336,119,0.0,1.6,0,2295,9,5594,27,0.2,0.7,0.0,0.12,0.12,3.25,0.0,0.08,0.08,2.03,0.0,302,115,0.0,290,98,0.0,337,119,0.0,334,112,,,,9,,David,Møller Wolfe,Møller Wolfe,,,144,0,1,0,5,0,0,0,0,0,0,2,7,,,,0.0,0.0,3.12,1.25,4.38,0.0,0.0,0.0
695,a,,,4.5,445,97,0,0,0,0,0.0,648,221,10,0,1.4,324,114,0,0,1.5,175,62,0.3,2.2,0,2180,11,1422,15,1.5,2.0,0.26,0.04,0.3,4.4,0.06,0.01,0.07,1.08,0.0,200,81,0.0,119,27,0.0,258,78,0.0,209,68,,,,9,,Jackson,Tchatchoua,Tchatchoua,,,368,0,0,0,9,0,0,0,0,0,0,3,28,,,,0.0,0.0,2.2,0.73,6.85,0.0,0.0,0.0
29,u,0.0,0.0,4.5,421,248,0,0,0,0,0.1,533,193,0,0,0.0,619,242,0,0,0.0,582,220,0.0,0.0,0,2952,0,12569,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612,238,0.0,604,238,0.0,584,229,0.0,615,239,,,,9,,Albert,Sambi Lokonga,Sambi,has joined Hamburger permanently.,2025-09-02T13:40:53.094922+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,i,0.0,0.0,7.3,27,11,0,0,-2,2,0.3,285,46,1,0,1.0,414,52,0,0,0.0,740,81,0.0,0.1,0,8799,12,107786,71,0.0,0.0,0.0,0.01,0.01,0.82,0.0,0.03,0.03,2.46,0.0,409,43,0.0,387,44,0.0,366,46,0.0,415,46,,,,9,,Kai,Havertz,Havertz,Knee injury - Unknown return date,2025-08-20T13:00:06.498911+00:00,30,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
31,i,0.0,0.0,6.4,63,21,0,0,-1,1,0.0,601,75,0,0,0.0,737,79,0,0,0.0,732,77,0.0,0.0,0,1059,7,3538,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736,78,0.0,736,78,0.0,737,79,0.0,737,79,,,,9,,Gabriel,Fernando de Jesus,G.Jesus,Knee injury - Expected back 30 Dec,2025-07-21T10:00:04.697564+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,a,100.0,100.0,4.5,397,74,0,0,0,0,1.0,182,69,23,0,3.8,92,41,0,0,0.2,339,122,0.0,5.1,0,121149,153,136006,315,-0.8,-0.3,0.33,0.09,0.42,8.72,0.06,0.02,0.08,1.63,0.0,117,55,0.0,181,47,0.0,232,68,0.0,175,57,,,,9,,Tyrone,Mings,Mings,,2025-09-29T00:30:06.13183+00:00,481,0,0,2,6,0,0,0,0,0,0,6,40,,,,0.0,0.37,1.12,1.12,7.48,0.0,0.0,0.0
60,a,,,4.5,471,281,0,0,0,0,0.3,294,101,0,0,0.0,658,273,0,0,0.0,621,251,0.0,0.0,0,26612,106,29328,131,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651,269,0.0,644,269,0.0,624,260,0.0,654,270,,,,9,,Ben,Broggio,Broggio,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,a,,,4.0,627,53,0,0,0,0,1.1,167,23,0,0,0.0,486,47,0,0,0.0,435,42,0.0,0.0,0,12798,12,49929,148,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479,47,0.0,463,33,0.0,430,21,0.0,481,47,,,,9,,Tom,King,King,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,a,,,3.9,728,230,0,0,-1,1,0.3,324,116,0,0,0.0,457,168,0,0,0.0,405,151,0.0,0.0,0,10103,78,18999,82,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450,168,0.0,431,165,0.0,398,156,0.0,452,167,,,,9,,Matai,Akinmboni,Akinmboni,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,a,100.0,100.0,6.3,74,51,0,0,-2,2,2.0,129,47,8,0,2.7,198,87,0,0,0.2,377,180,0.0,1.3,0,187262,405,918000,380,0.7,0.7,0.2,0.48,0.68,0.83,0.24,0.58,0.82,1.0,0.0,248,108,0.0,185,121,0.0,253,139,0.0,257,128,,,,9,,Rayan,Cherki,Cherki,,2025-09-01T10:30:08.352331+00:00,75,1,0,0,2,0,0,0,0,0,0,1,9,,,,0.0,0.0,2.4,1.2,10.8,0.0,0.0,0.0
739,a,,,4.5,473,283,0,0,0,0,0.0,671,285,0,0,0.0,660,275,0,0,0.0,623,253,0.0,0.0,0,1960,12,1057,16,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653,271,0.0,646,271,0.0,626,262,0.0,656,272,,,,9,,Divine,Mukasa,Mukasa,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,a,,,4.0,686,195,0,0,0,0,0.0,636,217,0,0,0.0,534,206,0,0,0.0,485,192,0.0,0.0,0,1572,17,897,15,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526,205,0.0,511,204,0.0,479,196,0.0,529,205,,,,9,,Stephen,Mfuni,Mfuni,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,a,,,4.4,576,325,0,0,-1,1,0.1,413,137,0,0,0.0,604,233,0,0,0.0,565,209,0.0,0.0,0,10655,47,9757,57,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596,229,0.0,587,229,0.0,563,219,0.0,599,230,,,,9,,Remy,Rees-Dottin,Rees-Dottin,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,u,0.0,0.0,7.0,32,18,0,0,0,0,0.0,670,284,0,0,0.0,742,329,0,0,0.0,738,327,0.0,0.0,0,0,0,1959,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742,329,0.0,742,329,0.0,742,329,0.0,742,329,,,,9,,Marcus,Rashford,Rashford,Has joined Barcelona on loan for the rest of the season,2025-07-24T10:12:59.455702+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,a,,,3.9,737,239,0,0,-1,1,0.2,342,122,0,0,0.0,465,176,0,0,0.0,413,159,0.0,0.0,0,18160,25,13212,67,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458,176,0.0,439,173,0.0,406,164,0.0,460,175,,,,9,,Miodrag,Pivaš,Pivas,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,a,,,5.2,225,141,0,0,-3,3,0.1,469,156,4,0,1.0,394,189,0,0,0.2,361,171,0.0,0.8,0,9005,30,19710,54,0.2,0.2,0.02,0.17,0.19,2.77,0.01,0.12,0.13,1.98,0.0,366,170,0.0,197,127,0.0,329,173,0.0,329,162,,,,9,,James,McAtee,McAtee,,,126,0,0,0,5,0,0,0,0,0,0,1,9,,,,0.0,0.0,3.57,0.71,6.43,0.0,0.0,0.0
137,a,,,4.4,555,72,0,0,-1,1,0.4,258,40,0,0,0.0,587,59,0,0,0.0,548,53,0.0,0.0,0,36521,129,46889,240,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579,56,0.0,570,56,0.0,545,55,0.0,582,58,,,,9,,Iwan,Morgan,Morgan,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,a,,,6.5,54,37,0,0,0,0,2.4,118,42,39,7,4.9,38,15,0,42,6.2,8,3,1.0,6.0,2,241379,1409,198615,808,6.7,6.7,1.31,0.89,2.2,6.81,0.16,0.11,0.27,0.86,0.0,96,30,0.0,50,39,0.0,93,55,0.0,67,41,,,,9,,Bruno,Guimarães Rodriguez Moura,Bruno G.,,,715,3,1,4,8,0,0,0,2,0,0,8,67,,,,0.0,0.5,1.01,1.01,8.43,3.0,0.0,6.0
520,u,0.0,0.0,5.0,265,164,0,0,0,0,0.0,742,329,0,0,0.0,701,302,0,0,0.0,679,289,0.0,0.0,0,0,0,111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699,302,0.0,696,302,0.0,687,297,0.0,702,303,,,,9,,Lewis,O'Brien,O'Brien,Has joined Wrexham permanently.,2025-07-25T14:55:12.030109+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,a,,,4.9,310,195,0,0,-1,1,0.1,542,198,12,0,2.0,265,122,0,0,0.2,352,164,0.0,2.4,0,4360,10,6128,29,0.2,0.2,0.28,0.11,0.39,7.65,0.06,0.02,0.08,1.56,0.0,228,98,0.0,214,136,0.0,194,112,0.0,236,118,,,,9,,Ibrahim,Sangaré,Sangaré,,,441,0,0,0,9,0,0,0,1,0,0,5,50,,,,0.0,0.0,1.84,1.02,10.2,0.0,0.0,0.0
175,a,,,4.5,461,275,0,0,0,0,0.1,491,169,0,0,0.0,649,268,0,0,0.0,612,246,0.0,0.0,0,6431,37,7739,46,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642,264,0.0,635,264,0.0,615,255,0.0,645,265,,,,9,,Joe,Knight,Knight,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,a,,,3.9,700,207,0,0,-1,1,0.5,245,92,0,0,0.0,435,151,0,0,0.0,380,131,0.0,0.0,0,25236,84,32586,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427,150,0.0,408,147,0.0,372,135,0.0,429,149,,,,9,,Willy,Boly,Boly,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,a,,,3.9,710,215,0,0,-1,1,0.2,330,119,0,0,0.0,441,155,0,0,0.0,388,137,0.0,0.0,0,10133,14,19872,68,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434,155,0.0,415,152,0.0,381,142,0.0,436,154,,,,9,,Hannes,Delcroix,Delcroix,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,a,100.0,100.0,3.9,701,208,0,0,-1,1,0.8,197,74,1,0,0.3,434,150,0,0,0.0,381,132,0.0,0.3,0,41803,409,38979,270,-0.5,-1.0,0.07,0.08,0.15,2.09,0.05,0.06,0.11,1.5,0.0,338,126,0.0,274,91,0.0,308,104,0.0,341,115,,,,9,,Arthur,Masuaku,Masuaku,,2025-08-11T13:51:46.23263+00:00,125,0,0,0,2,0,0,0,1,0,0,2,10,,,,0.0,0.0,1.44,1.44,7.2,0.0,0.0,0.0
592,u,0.0,0.0,5.0,279,172,0,0,0,0,0.0,728,320,0,0,0.0,709,309,0,0,0.0,687,296,0.0,0.0,0,0,0,637,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706,308,0.0,704,308,0.0,696,304,0.0,709,309,,,,9,,Mikey,Moore,Moore,Has joined Rangers on loan for the rest of the season.,2025-08-11T01:19:38.328172+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,a,,,4.4,538,69,0,0,-1,1,0.6,215,35,0,0,0.0,575,56,0,0,0.0,535,50,0.0,0.0,0,34781,86,69644,264,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567,53,0.0,557,53,0.0,532,52,0.0,570,55,,,,9,,Dane,Scarlett,Scarlett,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,a,,,4.3,603,155,0,0,-2,2,0.1,567,205,3,0,1.0,363,128,0,0,0.2,334,117,0.0,0.7,0,1263,8,4965,14,0.7,0.2,0.0,0.0,0.0,0.21,0.0,0.0,0.0,1.11,0.0,384,143,0.0,402,146,0.0,505,212,0.0,407,145,,,,9,,Diego,Coppola,Coppola,,,17,0,0,0,1,0,0,0,0,0,0,0,4,,,,0.0,0.0,5.29,0.0,21.18,0.0,0.0,0.0
575,a,,,4.7,384,66,0,0,2,-2,30.9,8,3,32,0,4.0,77,35,0,0,1.0,242,83,0.2,6.8,1,1803447,2596,1221152,10687,0.5,1.0,0.79,0.17,0.96,9.15,0.1,0.02,0.12,1.16,0.0,74,36,0.0,227,66,0.0,134,26,0.0,133,45,,,,9,,Micky,van de Ven,Van de Ven,,,709,1,0,3,7,0,0,0,2,0,0,8,43,,,,0.0,0.38,0.89,1.02,5.46,0.0,0.0,0.0
603,a,,,4.4,578,142,0,0,-1,1,3.7,93,35,28,1,3.1,143,58,0,3,2.5,105,37,0.6,6.4,0,183411,228,538648,2701,2.0,3.0,0.22,0.77,0.99,13.67,0.03,0.09,0.12,1.61,9.6,50,20,3.2,55,11,3.0,162,37,1.6,62,14,,,,9,,El Hadji Malick,Diouf,Diouf,,,765,0,4,1,19,0,0,0,1,0,0,8,55,,,,0.0,0.12,2.24,0.94,6.47,1.0,2.0,2.0
604,u,0.0,0.0,4.4,495,109,0,0,-1,1,0.1,523,190,0,0,0.0,558,221,0,0,0.0,513,210,0.0,0.0,0,1719,0,19066,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551,221,0.0,540,221,0.0,511,215,0.0,554,221,3.0,3.0,,9,,Emerson,Palmieri dos Santos,Emerson,has joined Marseille permanently.,2025-09-02T13:30:06.113081+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,a,100.0,100.0,5.5,149,94,0,0,0,0,0.1,427,145,16,1,2.3,230,106,0,1,1.2,222,111,0.2,2.9,0,20107,56,8901,238,0.7,1.7,0.5,0.41,0.91,10.15,0.09,0.08,0.17,1.91,2.8,213,90,3.1,124,86,0.0,121,73,0.6,170,88,,,,9,,Crysencio,Summerville,Summerville,,2025-07-21T10:00:05.129084+00:00,479,0,2,0,11,0,0,0,3,0,0,6,45,,,,0.0,0.0,2.07,1.13,8.46,2.0,0.0,7.0
595,a,,,4.4,544,308,0,0,-1,1,0.2,357,122,0,0,0.0,579,217,0,0,0.0,539,193,0.0,0.0,0,13081,21,17701,86,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,213,0.0,561,213,0.0,536,203,0.0,574,214,,,,9,,Callum,Olusesi,Olusesi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,u,0.0,0.0,4.9,295,184,0,0,-1,1,0.0,665,281,0,0,0.0,680,287,0,0,0.0,653,273,0.0,0.0,0,246,0,2941,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678,287,0.0,673,287,0.0,656,279,0.0,681,288,,,,9,,Maxwel,Cornet,Cornet,has joined Genoa on loan for the rest of the season.,2025-09-02T12:21:17.687537+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,a,,,6.6,51,17,0,0,1,-1,10.7,39,7,33,0,4.1,73,9,0,0,1.0,252,26,0.2,5.0,1,2430722,1223,1861092,13110,0.5,1.0,1.69,0.3,1.99,6.78,0.31,0.06,0.37,1.26,0.0,76,7,0.0,136,12,0.0,11,6,0.0,31,7,,,3.0,9,,Richarlison,de Andrade,Richarlison,,,483,3,1,2,5,0,0,0,1,0,0,5,32,,,,0.0,0.37,0.93,0.93,5.96,0.0,0.0,0.0
628,a,,,4.4,500,27,0,0,-1,1,1.3,159,21,5,0,1.2,340,27,0,0,0.0,517,75,0.0,1.1,0,29247,50,105482,323,0.0,0.5,0.0,0.03,0.03,6.17,0.0,0.01,0.01,1.54,0.0,272,26,0.0,325,3,0.0,514,56,0.0,333,24,,,,9,,José,Malheiro de Sá,José Sá,,,360,0,0,0,11,0,0,0,0,0,5,4,0,,,,1.25,0.0,2.75,1.0,0.0,0.0,0.0,0.0
397,u,0.0,0.0,6.5,58,18,0,0,0,0,0.1,519,69,0,0,0.0,739,80,0,0,0.0,734,78,0.0,0.0,0,0,0,15450,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738,79,0.0,738,79,0.0,739,80,0.0,739,80,,,,9,,Darwin,Núñez Ribeiro,Darwin,Has joined Al-Hilal permanently.,2025-08-11T11:06:59.061616+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,i,0.0,0.0,4.4,545,70,0,0,-1,1,0.1,418,59,0,0,0.0,580,57,0,0,0.0,540,51,0.0,0.0,0,7289,5,14656,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572,54,0.0,562,54,0.0,537,53,0.0,575,56,,,,9,,Jayden,Danns,Danns,Hamstring injury - Unknown return date,2025-10-17T01:00:10.583515+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,a,,,4.8,360,225,0,0,-2,2,0.0,578,218,3,0,1.5,315,148,0,0,0.2,345,158,0.0,0.6,0,1292,9,3853,19,-0.3,0.7,0.03,0.03,0.06,0.97,0.03,0.03,0.06,0.98,0.0,402,189,0.0,369,188,0.0,355,184,0.0,409,192,,,,9,,Guido,Rodríguez,G.Rodriguez,,,89,0,0,0,2,0,0,0,0,0,0,1,5,,,,0.0,0.0,2.02,1.01,5.06,0.0,0.0,0.0
636,a,,,4.4,516,125,0,0,-1,1,0.1,482,179,18,0,3.6,105,45,0,0,3.5,53,20,0.8,4.1,1,7792,34,4700,51,3.5,4.0,0.75,0.43,1.18,5.06,0.17,0.1,0.27,1.16,0.0,100,47,0.0,183,48,0.0,152,32,0.0,147,51,,,,9,,Santiago,Ignacio Bueno,S.Bueno,,,394,1,0,0,7,0,0,0,1,0,0,4,43,,,,0.0,0.0,1.6,0.91,9.82,0.0,0.0,0.0
647,u,0.0,0.0,5.5,142,89,0,0,0,0,0.0,730,321,0,0,0.0,728,320,0,0,0.0,717,313,0.0,0.0,0,0,0,757,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726,319,0.0,726,320,0.0,724,319,0.0,728,320,,,,9,,Gonçalo Manuel,Ganchinho Guedes,Guedes,Has joined Real Sociedad permanently.,2025-08-11T01:21:19.226169+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,a,,,5.4,165,19,0,0,-1,1,0.7,209,81,10,0,2.0,271,97,0,0,1.8,165,58,0.3,1.9,0,23319,161,52109,170,2.3,2.3,0.28,0.17,0.45,2.16,0.13,0.08,0.21,0.97,0.0,292,109,0.0,251,79,0.0,289,93,0.0,311,104,,,,9,,Nathan,Aké,Aké,,,201,0,0,1,3,0,0,0,0,0,0,1,13,,,,0.0,0.45,1.34,0.45,5.82,0.0,0.0,0.0
47,a,100.0,100.0,6.8,45,29,0,0,-2,2,4.9,74,23,29,0,3.6,111,45,0,0,4.2,38,15,0.6,4.3,0,492837,1334,1023926,1815,3.2,3.7,0.49,0.65,1.14,10.53,0.06,0.08,0.14,1.33,0.0,102,32,0.0,58,44,0.0,55,32,0.0,55,37,,,,9,,Morgan,Rogers,Rogers,,2025-08-10T22:00:04.458365+00:00,711,1,2,2,8,0,0,0,0,0,0,8,42,,,,0.0,0.25,1.01,1.01,5.32,0.0,0.0,0.0
702,a,,,4.5,487,293,0,0,0,0,0.1,514,181,1,0,1.0,373,174,0,0,0.0,633,262,0.0,0.2,0,6965,9,4973,26,-1.0,-0.5,0.0,0.0,0.0,0.9,0.0,0.0,0.0,5.06,0.0,664,280,0.0,399,200,0.0,637,271,0.0,667,281,,,,9,,Bradley,Burrowes,Burrowes,,,16,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,5.62,0.0,5.62,0.0,0.0,0.0
