id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
350,a,,,5.4,179,110,0,0,-1,1,0.1,492,169,21,2,2.6,201,88,0,9,3.7,87,38,0.7,3.9,0,7492,304,6703,314,3.2,3.7,1.05,1.01,2.06,4.99,0.21,0.2,0.41,0.98,16.6,200,84,31.3,69,49,27.0,49,27,7.5,95,53,,2.0,,8,,Brenden,Aaronson,Aaronson,,,460,0,2,1,6,0,0,0,1,0,0,5,44,,,,0.0,0.2,1.17,0.98,8.61,1.0,3.0,3.0
183,a,,,4.4,556,33,0,0,-1,1,0.1,432,67,0,0,0.0,582,80,0,0,0.0,543,78,0.0,0.0,0,3187,94,10311,231,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575,80,0.0,566,71,0.0,541,61,0.0,578,80,,,,8,,Max,Weiß,Weiss,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,a,,,4.0,656,177,0,0,0,0,0.9,186,70,17,1,2.4,215,80,0,3,2.0,157,57,0.5,4.2,0,80532,850,61662,2384,2.0,2.0,0.12,0.19,0.31,3.13,0.04,0.06,0.1,1.03,10.2,268,101,0.0,346,118,0.0,168,39,1.0,292,100,,,,8,,James,Hill,Hill,,,273,0,0,2,3,0,0,0,1,0,0,2,24,,,,0.0,0.66,0.99,0.66,7.91,1.0,6.0,1.0
78,a,100.0,100.0,3.9,713,218,0,0,-1,1,0.7,198,76,0,0,0.0,441,156,0,0,0.0,389,139,0.0,0.0,0,22858,569,80688,1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435,156,0.0,415,152,0.0,383,144,0.0,437,155,,,,8,,Julián,Araujo Zúñiga,J.Araujo,,2025-08-28T17:00:07.495624+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,a,,,4.5,485,104,0,0,0,0,0.0,620,215,5,0,2.5,208,79,0,0,0.2,369,128,0.0,1.1,0,4116,47,2117,167,0.2,0.2,0.0,0.18,0.18,0.86,0.0,0.17,0.17,0.81,0.0,328,124,0.0,319,111,0.0,326,113,0.0,353,121,,,,8,,Veljko,Milosavljevic,Milosavljević,,,95,0,0,0,1,0,0,0,0,0,0,1,11,,,,0.0,0.0,0.95,0.95,10.42,0.0,0.0,0.0
238,a,,,6.5,60,41,0,0,0,0,2.4,118,43,23,3,3.3,132,52,0,9,4.7,47,18,0.7,3.5,0,316692,14051,268322,8227,5.7,5.2,1.67,1.23,2.9,1.71,0.55,0.4,0.95,0.56,3.0,156,59,0.3,104,75,10.0,30,15,1.3,72,41,2.0,,,8,,Estêvão,Almeida de Oliveira Gonçalves,Estêvão,,,274,1,2,2,1,0,0,0,2,0,0,4,27,,,,0.0,0.66,0.33,1.31,8.87,1.0,1.0,2.0
239,a,,,6.2,82,56,0,0,-3,3,0.1,445,148,6,1,1.0,412,202,0,2,0.7,313,154,0.1,1.0,0,7082,264,29095,357,1.7,1.2,0.13,0.16,0.29,4.45,0.06,0.07,0.13,1.97,4.6,318,146,1.2,191,124,0.0,161,94,0.6,262,133,,,,8,,Jamie,Bynoe-Gittens,Gittens,,,203,0,0,0,1,0,0,0,0,0,0,2,13,,,,0.0,0.0,0.44,0.89,5.76,1.0,2.0,2.0
61,u,0.0,0.0,4.5,397,242,0,0,0,0,0.1,459,153,0,0,0.0,610,237,0,0,0.0,572,216,0.0,0.0,0,2169,0,29747,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603,233,0.0,594,233,0.0,571,223,0.0,606,234,,,,8,,Leander,Dendoncker,Dendoncker,Has joined Real Oviedo permanently.,2025-08-20T13:31:56.822248+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,a,,,4.5,459,274,0,0,0,0,0.1,535,195,0,0,0.0,646,267,0,0,0.0,611,247,0.0,0.0,0,4627,178,5011,189,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640,263,0.0,633,263,0.0,613,254,0.0,643,264,,,,8,,Jamaldeen,Jimoh-Aloba,Jimoh-Aloba,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,a,,,4.4,545,306,0,0,-1,1,0.2,341,116,0,0,0.0,575,215,0,0,0.0,535,193,0.0,0.0,0,16007,647,21852,737,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568,211,0.0,558,211,0.0,533,201,0.0,571,212,,,,8,,Jay,Matete,Matete,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,u,0.0,0.0,4.0,636,167,0,0,0,0,0.1,476,176,0,0,0.0,492,187,0,0,0.0,442,172,0.0,0.0,0,1400,0,13770,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486,187,0.0,470,185,0.0,437,176,0.0,488,186,,,,8,,Chris,Mepham,Mepham,has joined West Bromwich Albion permanently.,2025-09-02T12:54:34.562307+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,a,100.0,100.0,7.0,33,19,0,0,0,0,1.1,171,60,14,2,2.0,273,129,0,2,2.8,125,60,0.4,2.0,0,106939,9182,99931,4266,2.8,2.8,0.33,0.62,0.95,4.72,0.13,0.24,0.37,1.82,5.0,216,91,22.8,89,65,2.0,184,107,3.0,179,93,3.0,,1.0,8,,Justin,Kluivert,Kluivert,,2025-08-10T22:00:04.480285+00:00,234,1,0,0,5,0,0,0,0,0,0,2,14,,,,0.0,0.0,1.92,0.77,5.38,2.0,1.0,0.0
84,a,,,5.5,143,90,0,0,0,0,1.2,164,57,32,5,4.0,82,29,0,17,3.0,116,53,0.5,5.8,1,256650,5650,183169,3683,3.0,3.0,0.92,1.14,2.06,7.17,0.14,0.18,0.32,1.1,26.6,110,36,26.2,46,37,2.0,52,30,5.5,48,32,1.0,1.0,,8,,Marcus,Tavernier,Tavernier,,,586,1,1,4,7,0,0,0,0,0,0,7,62,,,,0.0,0.61,1.08,1.08,9.52,4.0,1.0,4.0
304,a,,,4.9,343,213,0,0,-1,1,0.0,618,250,12,1,2.0,263,121,0,6,1.7,203,96,0.3,2.4,0,913,29,2083,65,1.7,1.2,0.15,0.01,0.16,4.83,0.05,0.0,0.05,1.65,11.4,262,116,3.4,333,177,0.0,314,167,1.5,322,160,,,,8,,Tim,Iroegbunam,Iroegbunam,,,264,0,1,3,1,0,0,0,3,0,0,3,35,,,,0.0,1.02,0.34,1.02,11.93,3.0,1.0,1.0
308,u,0.0,0.0,4.5,441,261,0,0,0,0,0.0,655,275,0,0,0.0,633,255,0,0,0.0,598,235,0.0,0.0,0,458,0,3236,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627,251,0.0,620,251,0.0,600,242,0.0,630,252,,,,8,,Isaac,Heath,Heath,has joined Accrington on loan for the rest of the season.,2025-09-02T12:26:54.658601+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,u,0.0,0.0,4.5,437,259,0,0,0,0,0.0,743,330,0,0,0.0,630,253,0,0,0.0,595,233,0.0,0.0,0,0,0,96,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624,249,0.0,617,249,0.0,597,240,0.0,627,250,,,,8,,Jenson,Metcalfe,Metcalfe,Has joined Bradford City permanently.,2025-07-25T14:54:45.196473+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,a,100.0,100.0,4.4,548,140,0,0,-1,1,0.1,551,201,0,0,0.0,577,227,0,0,0.0,537,219,0.0,0.0,0,1339,28,9621,103,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570,226,0.0,560,226,0.0,535,222,0.0,573,226,,,,8,,Adam,Aznou,Aznou,,2025-08-29T10:30:08.71523+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,a,,,5.7,123,79,0,0,-3,3,0.5,242,82,13,1,1.6,305,142,0,2,1.0,270,130,0.2,2.3,0,37790,441,94533,1677,0.5,0.5,0.79,0.07,0.86,2.01,0.47,0.04,0.51,1.21,1.0,277,125,2.5,228,141,0.0,178,103,0.4,261,132,,,,8,,Emile,Smith Rowe,Smith Rowe,,,150,1,0,0,1,0,0,0,0,0,0,0,5,,,,0.0,0.0,0.6,0.0,3.0,0.0,0.0,1.0
327,u,0.0,0.0,5.3,201,127,0,0,-2,2,0.1,507,175,0,0,0.0,716,313,0,0,0.0,698,304,0.0,0.0,0,2438,0,33855,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714,312,0.0,713,313,0.0,708,311,0.0,716,313,1.0,1.0,2.0,8,,Andreas,Hoelgebaum Pereira,Andreas,has joined Palmeiras permanently.,2025-09-02T13:24:11.133813+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,i,0.0,0.0,5.4,178,43,0,0,-1,1,1.3,161,26,15,0,3.0,167,17,0,0,0.0,708,72,0.0,2.8,0,247312,129,357891,11051,0.0,0.0,0.86,0.01,0.87,5.45,0.25,0.0,0.25,1.56,0.0,228,19,0.0,192,16,0.0,58,19,0.0,164,21,,,,8,,Rodrigo,Muniz Carvalho,Muniz,Hamstring injury - Expected back 01 Nov,2025-09-29T00:30:06.448701+00:00,314,1,1,1,4,1,0,0,1,0,0,4,17,,,,0.0,0.29,1.15,1.15,4.87,0.0,0.0,0.0
646,a,,,5.4,185,115,0,0,-1,1,0.1,468,156,20,2,2.5,210,94,0,18,2.7,134,63,0.5,3.7,0,5257,117,8719,273,3.2,3.2,0.34,0.42,0.76,10.26,0.05,0.06,0.11,1.36,14.2,139,49,22.7,71,51,9.0,199,116,4.6,126,67,,,,8,,João Victor,Gomes da Silva,Gomes,,,678,0,0,1,14,0,0,0,3,0,0,8,88,,,,0.0,0.13,1.86,1.06,11.68,3.0,5.0,2.0
682,a,,,4.4,547,139,0,0,-1,1,0.1,530,192,7,0,1.8,275,99,0,0,0.3,339,119,0.1,1.6,0,2247,23,5335,138,0.8,0.8,0.0,0.12,0.12,3.25,0.0,0.08,0.08,2.03,0.0,300,115,0.0,289,98,0.0,337,119,0.0,333,111,,,,8,,David,Møller Wolfe,Møller Wolfe,,,144,0,1,0,5,0,0,0,0,0,0,2,7,,,,0.0,0.0,3.12,1.25,4.38,0.0,0.0,0.0
341,a,,,4.0,613,41,0,0,0,0,2.5,116,15,10,1,2.0,254,22,0,1,1.3,219,19,0.3,2.5,0,87535,2395,129577,3449,0.8,1.3,0.0,0.01,0.01,4.43,0.0,0.0,0.0,0.89,6.4,138,17,0.0,448,21,0.0,416,9,0.6,271,17,,,,8,,Karl,Darlow,Darlow,,,450,0,0,0,8,0,0,0,0,0,13,5,0,,,,2.6,0.0,1.6,1.0,0.0,0.0,0.0,5.0
527,a,,,5.2,222,48,0,0,-3,3,0.4,272,43,1,1,1.0,393,42,0,5,0.3,356,40,0.1,0.2,0,20733,1205,66518,1278,0.3,-0.2,0.08,0.02,0.1,0.37,0.16,0.04,0.2,0.74,0.0,711,74,10.7,322,34,1.0,369,47,1.1,399,42,,,,8,,Taiwo,Awoniyi,Awoniyi,,,45,0,0,0,0,0,0,0,0,0,0,1,4,,,,0.0,0.0,0.0,2.0,8.0,1.0,0.0,3.0
727,d,25.0,25.0,5.4,175,108,0,0,-1,1,0.0,650,272,5,0,2.5,209,93,0,0,1.7,209,100,0.3,0.9,0,4822,9,3652,230,0.3,0.3,0.18,0.39,0.57,0.67,0.49,1.06,1.55,1.83,0.0,340,158,0.0,244,147,0.0,282,151,0.0,329,163,,,,8,,Samuel,Chukwueze,Chukwueze,Calf injury - 25% chance of playing,2025-10-17T16:00:11.395453+00:00,33,0,1,0,3,0,0,0,0,0,0,0,3,,,,0.0,0.0,8.18,0.0,8.18,0.0,0.0,0.0
731,a,100.0,100.0,6.0,90,59,0,0,0,0,0.1,526,188,4,1,0.8,424,204,0,9,1.0,277,134,0.2,0.7,0,20617,269,14191,542,0.5,0.5,0.05,0.11,0.16,1.6,0.04,0.09,0.13,1.29,11.4,295,133,14.7,186,122,0.0,272,150,2.6,288,142,,,,8,,Kevin,Santos Lopes de Macedo,Kevin,,2025-09-24T06:30:08.624024+00:00,112,0,0,0,3,0,0,0,1,0,0,0,13,,,,0.0,0.0,2.41,0.0,10.45,3.0,1.0,1.0
487,a,,,6.4,61,42,0,0,-1,1,0.4,262,89,13,1,1.6,307,144,0,6,1.0,279,136,0.2,2.0,0,128582,403,149961,1931,1.5,1.5,0.71,0.87,1.58,1.67,0.19,0.23,0.42,0.45,6.0,310,141,4.3,90,66,17.0,79,50,2.7,166,85,,,,8,,Harvey,Barnes,Barnes,,,334,0,0,2,4,0,0,0,0,0,0,3,16,,,,0.0,0.54,1.08,0.81,4.31,0.0,0.0,2.0
488,a,,,6.5,54,37,0,0,0,0,2.3,122,44,32,2,4.6,46,16,0,14,4.5,52,19,0.7,4.9,1,220016,8868,187062,5649,5.0,5.0,0.68,0.78,1.46,5.33,0.1,0.11,0.21,0.77,14.8,95,30,16.5,48,38,28.0,92,55,5.9,62,40,,,,8,,Bruno,Guimarães Rodriguez Moura,Bruno G.,,,625,2,1,4,7,0,0,0,2,0,0,7,58,,,,0.0,0.58,1.01,1.01,8.35,2.0,2.0,4.0
91,u,0.0,0.0,5.0,262,161,0,0,0,0,0.0,687,295,0,0,0.0,700,301,0,0,0.0,680,290,0.0,0.0,0,396,0,3661,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698,301,0.0,695,301,0.0,686,296,0.0,701,302,,,,8,,Luis,Sinisterra Lucumí,Sinisterra,Has joined Cruzeiro on loan for the rest of the season.,2025-08-26T13:43:19.913048+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,u,0.0,0.0,4.5,423,250,0,0,0,0,0.1,491,168,0,0,0.0,620,244,0,0,0.0,585,224,0.0,0.0,0,3740,0,16308,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614,240,0.0,606,240,0.0,586,231,0.0,617,241,,,,8,,Romain,Faivre,Faivre,has joined Al Taawoun permanently.,2025-09-11T13:43:59.477111+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,u,0.0,0.0,5.5,142,89,0,0,0,0,0.0,730,322,0,0,0.0,728,320,0,0,0.0,717,315,0.0,0.0,0,0,0,754,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726,319,0.0,726,320,0.0,724,319,0.0,728,320,,,,8,,Gonçalo Manuel,Ganchinho Guedes,Guedes,Has joined Real Sociedad permanently.,2025-08-11T01:21:19.226169+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,u,0.0,0.0,5.0,273,168,0,0,0,0,0.0,739,327,0,0,0.0,705,306,0,0,0.0,685,295,0.0,0.0,0,0,0,151,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702,305,0.0,700,305,0.0,692,301,0.0,705,306,,,,8,,Boubacar,Traoré,B.Traore,Has joined FC Metz on loan for the rest of the season.,2025-07-25T14:53:52.740212+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,u,0.0,0.0,4.4,499,111,0,0,-1,1,0.1,522,190,0,0,0.0,555,219,0,0,0.0,510,208,0.0,0.0,0,1719,0,18821,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,220,0.0,539,220,0.0,510,214,0.0,553,220,3.0,3.0,,8,,Emerson,Palmieri dos Santos,Emerson,has joined Marseille permanently.,2025-09-02T13:30:06.113081+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,a,,,4.4,512,122,0,0,-1,1,0.2,367,131,16,3,2.0,257,93,0,9,2.3,145,53,0.5,3.6,0,11247,191,24440,330,2.8,2.3,0.39,0.18,0.57,13.56,0.05,0.02,0.07,1.7,34.0,41,17,0.7,233,68,0.0,267,81,3.5,134,45,,,,8,,Maximilian,Kilman,Kilman,,,720,0,0,1,18,0,0,0,3,0,0,8,78,,,,0.0,0.12,2.25,1.0,9.75,0.0,14.0,2.0
728,a,100.0,50.0,5.0,284,176,0,0,0,0,0.0,723,317,2,1,1.0,391,188,0,4,0.3,355,171,0.1,0.4,0,364,19,394,9,0.3,-0.1,0.06,0.0,0.06,1.09,0.12,0.0,0.12,2.23,2.4,392,183,1.7,313,171,6.0,316,169,1.0,381,180,,,,8,,Merlin,Röhl,Röhl,,2025-10-17T14:00:10.60743+00:00,44,0,0,0,0,0,0,0,0,0,0,0,8,,,,0.0,0.0,0.0,0.0,16.36,1.0,1.0,3.0
315,u,0.0,0.0,4.0,642,60,0,0,0,0,0.0,720,82,0,0,0.0,497,54,0,0,0.0,447,48,0.0,0.0,0,0,0,359,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491,54,0.0,475,40,0.0,442,28,0.0,493,54,,,,8,,Steven,Benda,Benda,Has joined Millwall on loan for the rest of the season.,2025-07-28T11:48:41.553663+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,d,50.0,0.0,4.5,476,65,0,0,0,0,0.0,573,74,0,0,0.0,661,69,0,0,0.0,626,62,0.0,0.0,0,9567,60,5686,473,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655,67,0.0,648,67,0.0,628,66,0.0,658,69,,,,8,,Harry,Gray,Gray,Hip injury - 50% chance of playing,2025-10-02T14:30:07.989923+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,a,100.0,100.0,4.9,339,58,-1,1,-1,1,1.9,137,50,15,1,3.0,158,65,0,3,0.5,321,106,0.1,3.1,1,348332,405,356521,8057,1.0,1.0,0.02,0.91,0.93,2.57,0.01,0.48,0.49,1.34,0.4,260,100,3.7,220,62,0.0,275,86,0.4,289,99,,,,8,,Rico,Lewis,Lewis,,2025-09-05T10:00:06.653551+00:00,172,0,1,1,3,0,0,0,0,0,0,2,12,,,,0.0,0.52,1.57,1.05,6.28,0.0,0.0,0.0
606,a,,,4.4,522,129,0,0,-1,1,0.1,517,189,17,1,2.8,183,72,0,2,1.7,197,69,0.4,3.9,0,5508,123,5393,149,2.2,1.7,0.42,0.05,0.47,8.33,0.08,0.01,0.09,1.51,10.8,94,44,0.0,365,128,0.0,130,24,1.1,177,58,,,,8,,Konstantinos,Mavropanos,Mavropanos,,,495,0,0,1,9,0,0,0,1,0,0,5,59,,,,0.0,0.18,1.64,0.91,10.73,0.0,4.0,4.0
607,u,0.0,0.0,4.4,511,121,0,0,-1,1,0.1,568,208,3,0,1.5,312,110,0,0,0.0,517,213,0.0,0.7,0,1288,0,11366,94,0.0,0.0,0.1,0.03,0.13,3.42,0.05,0.02,0.07,1.71,0.0,284,108,0.0,354,124,0.0,303,103,0.0,335,112,,,,8,,Nayef,Aguerd,N.Aguerd,has joined Marseille permanently.,2025-09-02T12:20:05.254985+00:00,180,0,0,0,8,0,0,0,0,0,0,2,15,,,,0.0,0.0,4.0,1.0,7.5,0.0,0.0,0.0
32,a,100.0,100.0,5.0,246,9,0,0,0,0,2.0,132,17,17,2,2.8,188,18,0,10,2.2,155,13,0.4,3.4,0,179189,2682,140969,4483,1.7,2.2,0.0,0.03,0.03,6.43,0.0,0.0,0.0,1.07,16.4,141,18,0.0,362,9,0.0,683,77,1.6,272,18,,,,8,,Emiliano,Martínez Romero,Martinez,,2025-10-03T14:00:08.570704+00:00,540,0,0,1,5,0,0,0,1,0,12,6,0,,,,2.0,0.17,0.83,1.0,0.0,0.0,2.0,7.0
312,u,0.0,0.0,4.9,344,57,0,0,-1,1,0.1,504,68,0,0,0.0,693,73,0,0,0.0,671,67,0.0,0.0,0,2418,0,13233,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,71,0.0,686,71,0.0,674,71,0.0,694,73,,,,8,,Youssef,Ramalho Chermiti,Y.Chermiti,has joined Rangers permanently.,2025-09-02T12:26:54.689038+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,a,,,4.5,420,90,0,0,0,0,0.1,549,199,11,-1,2.2,235,87,0,7,1.0,250,87,0.2,2.4,0,7206,174,1960,250,1.5,1.5,0.77,0.29,1.06,4.7,0.15,0.06,0.21,0.94,26.8,104,49,18.2,134,31,25.0,82,10,7.0,108,33,,,,8,,Ladislav,Krejcí,Krejčí,,,450,1,0,0,8,1,0,0,1,0,0,5,33,,,,0.0,0.0,1.6,1.0,6.6,0.0,9.0,3.0
675,a,,,4.0,622,49,0,0,0,0,1.5,149,19,0,0,0.0,480,43,0,0,0.0,430,37,0.0,0.0,0,25359,188,52124,1350,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474,43,0.0,457,29,0.0,425,17,0.0,476,43,,,,8,,Angus,Gunn,Gunn,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,a,,,5.3,205,131,0,0,-2,2,0.2,388,130,26,12,3.7,101,38,3,36,6.0,19,7,1.1,4.9,1,9521,1788,15002,270,6.0,6.0,0.2,0.38,0.58,6.95,0.04,0.07,0.11,1.26,55.2,123,42,12.6,131,90,19.0,181,105,8.7,148,77,,,,8,,Rodrigo,Bentancur,Bentancur,,,495,1,0,1,7,0,0,0,0,0,0,6,66,,,,0.0,0.18,1.27,1.09,12.0,3.0,6.0,3.0
586,a,,,5.4,195,123,0,0,-1,1,0.5,232,78,22,1,3.1,146,60,0,3,0.7,307,149,0.1,4.1,1,94846,504,59181,4015,0.7,0.7,0.59,0.23,0.82,4.43,0.14,0.06,0.2,1.07,4.2,162,64,1.4,193,125,0.0,65,38,0.6,136,71,,,,8,,Lucas,Bergvall,Bergvall,,,374,1,1,2,3,0,0,0,1,0,0,4,37,,,,0.0,0.48,0.72,0.96,8.9,2.0,1.0,0.0
582,a,,,6.8,48,32,0,0,3,-3,35.3,4,2,41,2,5.1,32,11,0,6,5.3,29,10,0.8,6.0,2,2752636,74353,1525088,51563,5.3,5.3,1.29,1.21,2.5,8.9,0.16,0.15,0.31,1.13,11.2,26,10,40.1,3,3,8.0,21,9,5.9,7,6,2.0,,,8,,Mohammed,Kudus,Kudus,,,708,1,5,3,7,0,0,0,2,0,0,8,53,,,,0.0,0.38,0.89,1.02,6.74,2.0,1.0,6.0
583,i,0.0,0.0,6.4,66,44,0,0,-1,1,0.0,686,294,0,0,0.0,738,327,0,0,0.0,733,325,0.0,0.0,0,401,9,1429,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737,327,0.0,737,327,0.0,738,327,0.0,738,327,,,,8,,Dejan,Kulusevski,Kulusevski,Knee injury - Unknown return date,2025-07-21T10:00:05.109205+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,a,,,4.5,455,100,0,0,0,0,0.0,657,223,2,1,0.4,431,148,0,3,0.5,318,105,0.1,0.4,0,1961,89,983,68,0.5,0.5,0.05,0.08,0.13,4.94,0.02,0.03,0.05,1.99,10.0,298,113,4.8,272,89,2.0,273,84,1.7,318,106,,,,8,,Álex,Jiménez Sánchez,A.Jimenez,,,223,0,0,0,5,0,0,0,3,0,0,3,15,,,,0.0,0.0,2.02,1.21,6.05,0.0,4.0,1.0
27,a,100.0,100.0,4.8,362,227,-1,1,-2,2,0.1,454,151,0,0,0.0,671,283,0,0,0.0,642,267,0.0,0.0,0,6965,153,12626,173,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669,283,0.0,662,282,0.0,644,274,0.0,672,284,,,,8,,Reiss,Nelson,Nelson,,2025-09-26T15:00:07.96436+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,u,0.0,0.0,4.5,422,249,0,0,0,0,0.0,733,324,0,0,0.0,619,243,0,0,0.0,584,223,0.0,0.0,0,0,0,324,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613,239,0.0,605,239,0.0,585,230,0.0,616,240,,,,8,,Tyler,Morton,Morton,Has joined Lyon permanently.,2025-08-11T01:13:11.403187+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,u,0.0,0.0,6.5,58,18,0,0,0,0,0.1,520,69,0,0,0.0,739,80,0,0,0.0,734,78,0.0,0.0,0,0,0,15405,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738,79,0.0,738,79,0.0,739,80,0.0,739,80,,,,8,,Darwin,Núñez Ribeiro,Darwin,Has joined Al-Hilal permanently.,2025-08-11T11:06:59.061616+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
