id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
562,a,,,5.4,211,133,-1,1,-1,1,0.3,300,104,6,2,2.0,211,93,0,26,2.0,188,86,0.4,1.1,0,2166,523,12255,2374,2.0,2.0,0.71,0.01,0.72,5.16,0.3,0.0,0.3,2.15,28.8,191,73,2.9,261,137,43.0,69,41,7.4,174,80,,,,3,,Daizen,Maeda,Maeda,,,216,0,0,0,7,0,0,0,0,0,0,3,19,,,,0.0,0.0,2.92,1.25,7.92,7,8,4
564,a,,,4.5,474,37,0,0,0,0,0.6,239,32,6,2,2.0,194,16,0,34,2.0,174,15,0.4,1.3,0,8475,2747,13321,2588,2.0,2.0,0.0,0.01,0.01,6.12,0.0,0.0,0.0,2.04,88.6,29,5,0.0,440,41,0.0,390,38,8.8,147,5,,,,3,,Kjell,Scherpen,Scherpen,,,270,0,0,0,8,0,0,0,0,0,13,3,0,,,,4.33,0.0,2.67,1.0,0.0,0,5,30
301,a,,,4.0,588,57,0,0,0,0,4.2,84,13,0,0,0.0,397,31,0,0,0.0,397,31,0.0,0.0,0,50215,12849,64868,16653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372,31,0.0,365,12,0.0,305,9,0.0,377,31,,,,3,,Alex,Palmer,Palmer,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
308,a,,,4.0,598,168,0,0,0,0,0.5,250,94,1,0,1.0,266,95,0,-1,0.3,338,121,0.1,0.2,0,1084,203,10955,1991,0.3,0.3,0.0,0.0,0.0,0.86,0.0,0.0,0.0,4.55,5.0,305,119,0.5,327,124,0.0,313,116,0.6,336,123,,,,3,,Darnell,Furlong,Furlong,,,17,0,0,0,1,0,0,0,0,0,0,0,3,,,,0.0,0.0,5.29,0.0,15.88,1,2,0
571,a,100.0,100.0,4.9,381,228,0,0,-1,1,0.1,433,169,0,0,0.0,537,214,0,0,0.0,537,214,0.0,0.0,0,661,224,5115,557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516,202,0.0,515,209,0.0,476,179,0.0,522,206,,,,3,,Florentino Ibrain,Morris Luís,Florentino,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
591,a,100.0,100.0,5.5,163,99,0,0,0,0,0.8,208,65,11,1,3.7,97,43,0,65,3.7,89,41,0.7,2.0,0,67899,14333,23115,7850,3.7,3.7,0.87,0.64,1.51,6.09,0.31,0.23,0.54,2.19,53.6,104,38,48.9,64,48,62.0,41,26,16.5,47,34,,,,3,,Julio,Enciso,Enciso,,,250,0,2,0,8,0,0,0,1,0,0,3,21,,,,0.0,0.0,2.88,1.08,7.56,2,4,15
592,a,,,4.0,641,202,0,0,0,0,0.9,200,76,3,1,1.0,270,99,0,7,1.0,245,88,0.2,0.8,0,8755,1585,15976,2949,1.0,1.0,0.0,0.02,0.02,0.89,0.0,0.05,0.05,2.05,9.4,272,112,24.6,146,47,0.0,346,140,3.4,253,96,,,,3,,Abdoul,Ouattara,Ouattara,,,39,0,0,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,2.31,0.0,4.62,0,2,3
602,u,0.0,0.0,4.5,520,272,0,0,0,0,0.0,538,220,0,0,0.0,491,193,0,0,0.0,491,193,0.0,0.0,0,2861,0,2261,724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467,180,0.0,467,188,0.0,424,157,0.0,473,184,,,,3,,Cameron,Humphreys,Humphreys,Has joined Huddersfield Town on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
619,a,,,5.0,270,169,0,0,0,0,0.0,552,226,5,4,2.5,162,69,0,35,2.5,144,64,0.5,1.0,0,2887,1472,853,501,2.5,2.5,0.0,0.03,0.03,2.61,0.0,0.03,0.03,2.24,27.4,196,76,34.5,112,70,2.0,272,128,6.4,203,92,,,,3,,Exequiel,Palacios,Palacios,,,105,0,0,0,4,0,0,0,0,0,0,1,25,,,,0.0,0.0,3.43,0.86,21.43,5,5,15
640,a,,,5.5,147,37,0,0,0,0,0.0,540,73,1,1,1.0,346,40,0,4,1.0,271,31,0.2,0.2,0,3149,1388,600,367,1.8,1.8,0.02,0.01,0.03,0.06,0.08,0.04,0.12,0.22,3.2,329,34,0.5,331,41,7.0,218,35,1.1,318,36,,,,3,,Zian,Flemming,Flemming,,,24,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
260,a,,,6.3,51,35,-1,1,-2,2,3.3,98,30,4,0,1.3,261,118,0,15,1.3,238,108,0.2,0.6,0,24081,1825,283822,70449,1.3,1.3,0.01,0.06,0.07,2.98,0.01,0.04,0.05,2.11,16.0,239,98,47.7,66,50,12.0,181,89,7.7,164,75,2.0,,,3,,Harry,Wilson,Wilson,,,127,0,0,1,0,0,0,0,1,0,0,1,9,,,,0.0,0.71,0.0,0.71,6.38,3,2,4
326,u,0.0,0.0,4.5,456,34,0,0,0,0,0.4,274,36,0,0,0.0,459,55,0,0,0.0,459,55,0.0,0.0,0,532,0,19197,4381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435,55,0.0,432,38,0.0,381,35,0.0,441,55,,,,3,,Lucas Estella,Perri,Perri,Has joined Torino on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
327,a,,,5.0,289,48,0,0,0,0,0.9,203,78,12,1,4.0,81,34,2,29,4.0,76,31,0.8,2.4,0,62782,2655,34316,8605,4.0,4.0,0.11,0.0,0.11,3.16,0.06,0.0,0.06,1.73,38.2,154,71,0.6,323,123,15.0,152,51,5.4,219,83,,,,3,,Jaka,Bijol,Bijol,,,164,0,0,1,2,0,0,0,0,0,0,2,21,,,,0.0,0.55,1.1,1.1,11.52,3,18,7
329,i,0.0,0.0,4.4,570,153,-1,1,-1,1,1.7,140,58,7,0,3.5,103,38,0,25,2.3,148,58,0.5,1.6,0,26772,102,200089,59888,0.0,0.0,0.03,0.06,0.09,1.01,0.02,0.04,0.06,0.74,23.0,207,88,14.7,190,61,7.0,207,70,4.5,238,91,,,,3,,Joe,Rodon,Rodon,Hamstring injury - Expected back 21 Nov,,123,0,0,1,0,0,0,0,0,0,0,2,11,,,,0.0,0.73,0.0,1.46,8.05,1,10,2
330,a,,,4.5,467,106,0,0,0,0,1.5,151,64,22,14,7.3,13,4,3,63,7.3,12,4,1.6,4.9,0,69652,58638,18323,9678,7.3,7.3,0.9,0.03,0.93,1.64,0.37,0.01,0.38,0.68,61.0,72,35,14.1,193,63,37.0,81,16,11.2,104,35,,,,3,,Jayden,Bogle,Bogle,,,217,1,0,2,1,0,0,0,1,0,0,3,12,,,,0.0,0.83,0.41,1.24,4.98,3,9,8
331,a,100.0,100.0,4.5,477,112,0,0,0,0,0.1,496,175,2,2,2.0,195,77,0,9,0.7,292,106,0.2,0.4,0,1282,572,1648,265,0.7,0.7,0.0,0.0,0.0,2.19,0.0,0.0,0.0,2.19,12.6,253,104,1.2,303,113,2.0,270,103,1.6,304,113,,,,3,,Gabriel,Gudmundsson,Gudmundsson,,,90,0,0,0,1,0,0,0,0,0,0,1,5,,,,0.0,0.0,1.0,1.0,5.0,3,2,9
332,a,,,4.5,462,102,0,0,0,0,1.5,150,63,16,4,5.3,44,18,2,49,5.3,39,16,1.2,3.6,0,90707,11541,40488,9669,5.3,5.3,0.17,0.02,0.19,4.52,0.06,0.01,0.07,1.51,66.0,62,29,15.6,187,59,32.0,91,20,11.3,99,30,,,,3,,James,Justin,Justin,,,270,0,0,1,2,0,0,0,0,0,0,3,30,,,,0.0,0.33,0.67,1.0,10.0,11,19,11
333,u,0.0,0.0,4.5,486,120,0,0,0,0,0.0,643,213,0,0,0.0,472,182,0,0,0.0,472,182,0.0,0.0,0,0,0,257,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448,179,0.0,446,179,0.0,398,169,0.0,454,177,,,,3,,Sebastiaan,Bornauw,Bornauw,Has joined Hamburg SV on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
334,a,,,5.0,334,59,0,0,0,0,3.5,92,37,14,4,4.7,60,24,0,52,4.7,55,22,0.9,2.8,0,111857,49814,82447,28012,4.7,4.7,0.09,0.02,0.11,4.52,0.03,0.01,0.04,1.51,96.4,18,3,2.2,275,97,21.0,121,36,11.9,90,23,,,,3,,Tarik,Muharemović,Muharemović,,,270,0,0,1,2,0,0,0,0,0,0,3,39,,,,0.0,0.33,0.67,1.0,13.0,3,36,6
335,a,,,6.0,73,49,0,0,0,0,2.8,107,33,19,2,6.3,31,13,3,57,6.3,29,12,1.0,3.2,0,159117,15597,89429,26193,6.3,6.3,0.49,0.16,0.65,4.52,0.16,0.05,0.21,1.51,87.8,30,14,35.8,107,68,39.0,76,45,16.3,52,37,1.0,1.0,,3,,Anton,Stach,Stach,,,270,1,0,1,2,0,0,0,0,0,0,3,38,,,,0.0,0.33,0.67,1.0,12.67,9,18,11
336,a,,,5.9,96,62,0,0,-1,1,0.3,299,103,6,3,2.0,218,97,0,30,2.0,193,89,0.3,1.0,0,4947,1073,23227,3168,2.0,2.0,0.08,0.18,0.26,1.11,0.05,0.11,0.16,0.65,17.8,229,92,22.1,159,92,16.0,144,74,5.6,215,98,,,,3,,Noah,Okafor,Okafor,,,153,0,0,1,1,0,0,0,0,0,0,2,7,,,,0.0,0.59,0.59,1.18,4.12,3,2,2
337,a,,,5.4,208,130,-1,1,-1,1,0.6,237,79,5,1,1.7,236,105,0,27,1.7,210,96,0.3,0.9,0,5220,601,30606,6079,1.7,1.7,0.01,0.02,0.03,3.08,0.01,0.01,0.02,1.8,10.2,268,113,2.7,263,138,7.0,217,109,2.0,295,131,,3.0,,3,,Brenden,Aaronson,Aaronson,,,154,0,0,1,2,0,0,0,0,0,0,2,10,,,,0.0,0.58,1.17,1.17,5.84,2,1,7
338,a,,,5.5,133,81,0,0,0,0,1.1,185,56,9,2,3.0,137,56,0,43,3.0,122,51,0.5,1.6,0,9637,1484,37344,8634,3.0,3.0,0.01,0.14,0.15,4.52,0.0,0.05,0.05,1.51,61.8,70,23,41.2,86,59,1.0,294,143,10.4,122,59,,,,3,,Ethan,Ampadu,Ampadu,,,270,0,0,1,2,0,0,0,0,0,0,3,34,,,,0.0,0.33,0.67,1.0,11.33,8,17,9
339,a,,,4.9,374,225,-1,1,-1,1,0.1,420,162,1,0,1.0,293,122,0,3,0.3,347,157,0.1,0.2,0,1625,411,5251,1016,0.3,0.3,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.79,0.0,513,200,0.2,347,172,0.0,472,177,0.0,519,204,3.0,2.0,,3,,Sean,Longstaff,Longstaff,,,8,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
341,u,0.0,0.0,5.0,318,190,0,0,0,0,0.0,602,256,0,0,0.0,584,244,0,0,0.0,584,244,0.0,0.0,0,244,0,1462,318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569,237,0.0,575,243,0.0,553,226,0.0,576,240,,,,3,,Wilfried,Gnonto,Gnonto,Has joined ACF Fiorentina on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
342,u,0.0,0.0,5.0,273,170,0,0,0,0,0.0,652,290,0,0,0.0,563,233,0,0,0.0,563,233,0.0,0.0,0,0,0,62,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547,225,0.0,549,231,0.0,522,211,0.0,553,228,,,,3,,Jack,Harrison,Harrison,Has joined New England Revolution permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
343,a,,,5.0,259,161,0,0,0,0,0.1,417,161,1,0,1.0,314,136,0,2,0.3,360,165,0.1,0.2,0,2910,448,5141,1114,0.3,0.3,0.24,0.01,0.25,0.93,0.98,0.04,1.02,3.8,0.0,544,223,1.1,304,152,12.0,176,87,1.1,317,143,,,,3,,Daniel,James,James,,,22,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,8.18,0,0,2
344,d,25.0,25.0,5.0,309,184,0,0,0,0,0.0,636,277,0,0,0.0,578,240,0,0,0.0,578,240,0.0,0.0,0,50,8,232,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562,232,0.0,568,238,0.0,546,221,0.0,569,235,,,,3,,Ilia,Gruev,Gruev,Knee injury - 25% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
345,a,,,4.9,387,233,0,0,-1,1,0.2,322,115,6,5,3.0,126,51,0,24,2.0,176,76,0.4,1.2,0,7830,3465,10369,1635,2.0,2.0,0.53,0.02,0.55,2.0,0.41,0.02,0.43,1.54,40.8,145,53,14.0,194,108,13.0,168,81,6.8,188,87,4.0,,,3,,Tanaka,Ao,Tanaka,,,117,0,1,0,1,0,0,0,0,0,0,1,19,,,,0.0,0.0,0.77,0.77,14.62,5,8,6
346,a,,,6.0,62,14,0,0,0,0,23.9,11,3,10,1,3.3,116,13,2,29,3.3,105,10,0.6,1.7,0,337056,54156,771736,239572,3.3,3.3,1.61,0.08,1.69,3.2,0.58,0.03,0.61,1.14,42.8,139,9,16.1,185,22,67.0,34,12,12.1,86,12,,,1.0,3,,Dominic,Calvert-Lewin,Calvert-Lewin,,,252,1,0,1,2,0,0,0,2,0,0,3,9,,,,0.0,0.36,0.71,1.07,3.21,0,4,5
347,a,,,5.4,192,45,-1,1,-1,1,0.5,254,43,5,1,2.5,163,18,0,20,1.7,208,18,0.3,0.9,0,10454,3110,22151,4068,1.7,1.7,0.27,0.14,0.41,2.25,0.64,0.33,0.97,5.33,18.2,225,19,22.1,158,16,15.0,155,27,5.4,221,24,,,2.0,3,,Lukas,Nmecha,Nmecha,,,38,0,1,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,2.37,0,0,1
348,u,0.0,0.0,5.0,283,55,0,0,0,0,0.1,462,65,0,0,0.0,568,61,0,0,0.0,568,61,0.0,0.0,0,0,0,9293,997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552,54,0.0,554,59,0.0,529,56,0.0,559,58,,,3.0,3,,Joël,Piroe,Piroe,Has joined West Ham United on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
349,i,0.0,0.0,4.5,532,72,0,0,0,0,0.1,495,68,0,0,0.0,501,53,0,0,0.0,501,53,0.0,0.0,0,1728,456,2734,601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478,46,0.0,477,51,0.0,435,48,0.0,484,50,,,,3,,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
385,a,,,5.0,287,11,0,0,0,0,5.4,68,10,15,3,5.0,52,3,2,66,5.0,48,2,1.0,3.0,0,179531,34240,88507,24583,5.0,5.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,1.51,91.8,25,4,0.0,557,62,0.0,532,62,9.2,142,4,,,,3,,James,Trafford,Trafford,,,270,0,0,1,2,0,0,0,0,0,11,3,0,,,,3.67,0.33,0.67,1.0,0.0,0,2,31
598,a,,,4.5,449,92,0,0,0,0,0.0,529,184,5,4,2.5,160,62,0,21,1.7,199,75,0.4,1.1,0,2034,951,1277,470,1.7,1.7,0.0,0.57,0.57,3.51,0.0,0.35,0.35,2.16,43.6,136,61,22.2,156,50,12.0,175,60,7.8,163,65,,,,3,,Nico,Elvedi,Elvedi,,,146,0,0,0,2,0,0,0,0,0,0,1,16,,,,0.0,0.0,1.23,0.62,9.86,1,15,4
603,a,,,4.0,652,212,0,0,0,0,0.1,426,152,0,0,0.0,441,168,0,0,0.0,441,168,0.0,0.0,0,4825,801,2109,654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416,164,0.0,411,164,0.0,356,149,0.0,422,162,,,,3,,Jayden,Lienou,Lienou,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
604,a,,,4.5,543,279,0,0,0,0,0.1,375,136,0,0,0.0,509,199,0,0,0.0,509,199,0.0,0.0,0,11150,2199,4239,1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486,186,0.0,485,194,0.0,443,163,0.0,492,190,,,,3,,Alfie,Cresswell,Cresswell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
629,a,,,4.0,590,58,0,0,0,0,0.4,263,34,0,0,0.0,399,32,0,0,0.0,399,32,0.0,0.0,0,27163,13889,3865,2558,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374,32,0.0,367,13,0.0,307,10,0.0,379,32,,,,3,,Michael,Zetterer,Zetterer,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
641,a,,,4.5,485,119,0,0,0,0,0.0,633,211,0,0,0.0,471,181,0,0,0.0,471,181,0.0,0.0,0,351,174,82,54,1.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447,178,0.0,445,178,0.0,397,168,0.0,453,176,,,,3,,Melvin,Bard,Bard,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
625,a,,,4.0,586,56,0,0,0,0,0.2,353,39,0,0,0.0,395,30,0,0,0.0,395,30,0.0,0.0,0,13227,3802,2567,1183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370,30,0.0,363,11,0.0,303,8,0.0,375,30,,,,3,,Alex,Cairns,Cairns,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
648,a,,,5.0,350,213,0,0,0,0,0.0,589,247,0,0,0.0,598,253,0,0,0.0,598,253,0.0,0.0,0,1573,558,405,209,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583,246,0.0,590,252,0.0,571,238,0.0,590,249,,,,3,,Jean-Mattéo,Bahoya,Bahoya,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
350,a,,,5.5,125,3,0,0,0,0,3.8,87,14,10,8,3.3,112,8,1,37,3.3,101,8,0.6,1.8,0,88968,21140,95166,15953,3.3,3.3,0.0,0.0,0.0,4.63,0.0,0.0,0.0,1.54,55.8,97,14,0.0,616,69,0.0,605,69,5.6,214,14,,,,3,,Alisson,Becker,A.Becker,,,270,0,0,1,4,0,0,0,1,0,9,3,0,,,,3.0,0.33,1.33,1.0,0.0,0,6,24
351,a,,,4.9,395,21,0,0,-1,1,0.1,385,45,0,0,0.0,545,68,0,0,0.0,545,68,0.0,0.0,0,2052,392,6175,1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524,68,0.0,525,56,0.0,487,55,0.0,532,68,,,,3,,Giorgi,Mamardashvili,Mamardashvili,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
352,a,,,4.0,591,59,0,0,0,0,1.1,184,27,0,0,0.0,400,33,0,0,0.0,400,33,0.0,0.0,0,13592,2102,17767,4297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375,33,0.0,368,14,0.0,308,11,0.0,380,33,,,,3,,Freddie,Woodman,Woodman,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
353,u,0.0,0.0,4.0,646,71,0,0,0,0,0.0,569,67,0,0,0.0,437,45,0,0,0.0,437,45,0.0,0.0,0,0,0,850,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412,45,0.0,407,26,0.0,351,23,0.0,418,45,,,,3,,Armin,Pecsi,Pecsi,Has joined TSV Hartberg on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
354,i,0.0,0.0,4.0,610,64,0,0,0,0,0.0,574,68,0,0,0.0,410,38,0,0,0.0,410,38,0.0,0.0,0,1064,352,715,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385,38,0.0,380,19,0.0,322,16,0.0,391,38,,,,3,,Vitezslav,Jaros,Jaros,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
355,a,,,4.0,620,67,0,0,0,0,0.2,362,41,0,0,0.0,415,41,0,0,0.0,415,41,0.0,0.0,0,3065,704,2515,663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390,41,0.0,385,22,0.0,327,19,0.0,396,41,,,,3,,Harvey,Davies,Davies,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
356,a,,,6.5,33,2,0,0,0,0,17.2,22,6,9,6,3.0,141,57,0,45,3.0,125,50,0.5,1.4,0,188753,46489,423108,70553,3.0,3.0,0.25,0.06,0.31,4.63,0.08,0.02,0.1,1.54,73.4,45,18,7.7,229,78,26.0,108,31,10.7,115,42,,,,3,,Virgil,van Dijk,Virgil,,,270,0,0,1,4,0,0,0,1,0,0,3,25,,,,0.0,0.33,1.33,1.0,8.33,5,20,15
357,a,,,5.4,199,25,-1,1,-1,1,2.5,115,46,1,0,0.5,384,135,0,12,0.3,368,133,0.1,0.2,0,52331,2717,157195,53226,0.3,0.3,0.01,0.11,0.12,3.81,0.01,0.06,0.07,2.14,26.4,199,85,51.6,59,13,14.0,161,54,9.2,143,55,,,,3,,Jeremie,Frimpong,Frimpong,,,160,0,0,0,4,0,0,0,1,0,0,2,8,,,,0.0,0.0,2.25,1.12,4.5,3,5,6
358,a,,,5.4,226,30,-1,1,-1,1,2.8,109,43,6,5,2.0,213,81,0,35,2.0,189,71,0.4,1.1,0,36211,6567,118290,18852,2.0,2.0,0.02,0.06,0.08,4.56,0.01,0.02,0.03,1.64,55.8,96,44,37.9,100,28,12.0,178,61,10.6,118,44,,,,3,,Milos,Kerkez,Kerkez,,,250,0,0,1,4,0,0,0,2,0,0,3,20,,,,0.0,0.36,1.44,1.08,7.2,6,14,8
359,i,0.0,0.0,5.0,253,38,0,0,0,0,0.0,588,199,0,0,0.0,558,201,0,0,0.0,558,201,0.0,0.0,0,195,46,872,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541,200,0.0,542,200,0.0,514,196,0.0,548,199,,,,3,,Joe,Gomez,Gomez,Muscular injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
360,i,0.0,0.0,5.0,317,57,0,0,0,0,0.0,604,203,0,0,0.0,583,207,0,0,0.0,583,207,0.0,0.0,0,244,51,553,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568,206,0.0,574,206,0.0,552,204,0.0,575,206,,,,3,,Conor,Bradley,Bradley,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
361,a,,,4.0,631,192,0,0,0,0,0.1,397,147,0,0,0.0,425,153,0,0,0.0,425,153,0.0,0.0,0,2542,514,3488,923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400,149,0.0,395,149,0.0,337,131,0.0,406,147,,,,3,,Wellity,Lucky,Lucky,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
362,a,100.0,100.0,5.0,351,61,0,0,0,0,2.7,114,45,9,5,3.0,134,52,0,50,3.0,119,46,0.6,1.8,0,104460,24925,76868,18195,3.0,3.0,0.0,0.1,0.1,4.02,0.0,0.04,0.04,1.54,66.0,63,30,39.5,92,24,4.0,245,91,10.9,109,37,,,,3,,Jeremy,Jacquet,Jacquet,,,235,0,0,1,4,0,0,0,1,0,0,3,23,,,,0.0,0.38,1.53,1.15,8.81,7,16,10
363,i,0.0,0.0,4.0,653,213,0,0,0,0,0.0,527,183,0,0,0.0,442,169,0,0,0.0,442,169,0.0,0.0,0,620,106,1426,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417,165,0.0,412,165,0.0,357,150,0.0,423,163,,,,3,,Giovanni,Leoni,Leoni,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
364,a,,,4.9,378,68,-1,1,-1,1,0.1,468,166,1,0,1.0,295,118,0,4,0.3,349,128,0.1,0.2,0,1015,189,2964,895,0.3,0.3,0.04,0.01,0.05,0.07,0.19,0.05,0.24,0.33,3.6,320,123,1.3,297,110,9.0,197,68,1.4,310,115,,,,3,,Kostas,Tsimikas,Tsimikas,,,19,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
365,u,0.0,0.0,4.0,624,187,0,0,0,0,0.1,409,150,0,0,0.0,419,149,0,0,0.0,419,149,0.0,0.0,0,638,0,10281,1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394,145,0.0,389,145,0.0,331,127,0.0,400,143,,,,3,,Calvin,Ramsay,Ramsay,Has joined St Mirren on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
