id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
435,a,0.0,0.0,4.0,622,,0,,0,,0.1,474,,0,0,,,,0,0,0.0,,,0.0,0.0,,206,206,331,331,1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Dermot,Mee,Mee,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
436,a,0.0,0.0,5.0,261,,0,,0,,1.9,134,,4,4,,,,0,16,4.0,,,0.8,0.8,,17278,17278,8123,8123,2.6,2.1,0.21,0.06,0.27,1.31,,,,,33.4,,,16.0,,,26.0,,,7.5,,,,,,1,,Matthijs,de Ligt,De Ligt,,,90,0,0,0,1,0,0,0,0,0,0,1,14,,,,,,,,,2,8,4
437,i,0.0,0.0,5.0,274,,0,,0,,0.2,425,,0,0,,,,0,0,0.0,,,0.0,0.0,,79,79,4324,4324,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Lisandro,Martínez,Martinez,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
438,i,0.0,0.0,5.0,280,,0,,0,,0.3,335,,0,0,,,,0,0,0.0,,,0.0,0.0,,103,103,7001,7001,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Noussair,Mazraoui,Mazraoui,Knock - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
439,a,0.0,0.0,4.5,565,,0,,0,,0.1,523,,0,0,,,,0,0,0.0,,,0.0,0.0,,185,185,598,598,1.9,1.4,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Diego,León Blanco,D.Leon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
440,a,0.0,0.0,4.5,408,,0,,0,,2.3,111,,1,1,,,,0,2,1.0,,,0.2,0.2,,5340,5340,8082,8082,1.9,1.4,0.0,0.15,0.15,1.03,,,,,6.8,,,14.1,,,2.0,,,2.3,,,,,,1,,Diogo,Dalot Teixeira,Dalot,,,54,0,0,0,1,0,0,0,0,0,0,1,6,,,,,,,,,1,3,2
441,a,0.0,0.0,4.5,550,,0,,0,,6.9,61,,1,1,,,,0,4,1.0,,,0.2,0.2,,53657,53657,12752,12752,1.9,1.4,0.04,0.02,0.06,1.31,,,,,9.0,,,2.8,,,8.0,,,2.0,,,,,,1,,Patrick,Dorgu,Dorgu,,,90,0,0,0,1,0,0,0,1,0,0,1,7,,,,,,,,,4,1,2
442,a,0.0,0.0,4.5,370,,0,,0,,0.7,215,,1,1,,,,0,2,1.0,,,0.2,0.2,,2507,2507,4136,4136,1.9,1.4,0.0,0.0,0.0,0.21,,,,,5.2,,,0.5,,,0.0,,,0.6,,,,,,1,,Harry,Maguire,Maguire,Hamstring injury - 75% chance of playing,,10,0,0,0,0,0,0,0,0,0,0,0,3,,,,,,,,,0,3,0
443,a,0.0,0.0,4.5,375,,0,,0,,0.2,343,,2,2,,,,0,7,2.0,,,0.4,0.4,,1842,1842,843,843,1.9,1.4,0.0,0.02,0.02,1.1,,,,,11.2,,,12.5,,,0.0,,,2.4,,,,,,1,,Luke,Shaw,Shaw,,,79,0,0,0,1,0,0,0,0,0,0,1,9,,,,,,,,,3,1,5
444,a,0.0,0.0,4.5,518,,0,,0,,1.7,143,,4,4,,,,0,11,4.0,,,0.9,0.9,,13014,13014,6026,6026,1.9,1.4,0.0,0.01,0.01,1.31,,,,,18.2,,,2.6,,,0.0,,,2.1,,,,,,1,,Leny,Yoro,Yoro,,,90,0,0,0,1,0,0,0,0,0,0,1,15,,,,,,,,,1,10,4
445,a,0.0,0.0,4.0,678,,0,,0,,0.2,390,,0,0,,,,0,0,0.0,,,0.0,0.0,,388,388,990,990,1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Harry,Amass,Amass,has joined Sheffield Wednesday on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
446,a,0.0,0.0,4.0,664,,0,,0,,0.1,476,,0,0,,,,0,0,0.0,,,0.0,0.0,,132,132,617,617,1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Tyler,Fredricson,Fredricson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
447,a,0.0,0.0,4.0,687,,0,,0,,1.6,149,,0,0,,,,0,0,0.0,,,0.0,0.0,,3273,3273,6144,6144,1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Ayden,Heaven,Heaven,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
448,a,0.0,0.0,4.0,600,,0,,0,,0.3,298,,0,0,,,,0,0,0.0,,,0.0,0.0,,931,931,1618,1618,1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Tyrell,Malacia,Malacia,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
449,a,0.0,0.0,9.0,6,,0,,0,,21.8,17,,2,2,,,,0,19,2.0,,,0.2,0.2,,39920,39920,77368,77368,2.8,2.3,0.15,0.3,0.45,1.31,,,,,25.2,,,65.3,,,9.0,,,10.0,,,,,,1,,Bruno,Borges Fernandes,B.Fernandes,,,90,0,0,0,1,0,0,0,0,0,0,1,11,,,,,,,,,3,2,6
450,a,0.0,0.0,8.0,17,,0,,0,,8.2,51,,2,2,,,,0,16,2.0,,,0.2,0.2,,56376,56376,29903,29903,2.6,2.1,0.4,0.05,0.45,1.31,,,,,17.8,,,13.3,,,50.0,,,8.1,,,,,,1,,Matheus,Santos Carneiro da Cunha,Cunha,,,90,0,0,0,1,0,0,0,0,0,0,1,3,,,,,,,,,1,0,2
451,u,0.0,0.0,7.0,33,,0,,0,,0.0,610,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,401,401,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Marcus,Rashford,Rashford,Has joined Barcelona on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
452,a,0.0,0.0,6.5,74,,0,,0,,2.9,101,,1,1,,,,0,12,1.0,,,0.2,0.2,,6324,6324,23227,23227,2.2,1.7,0.03,0.04,0.07,0.27,,,,,13.4,,,12.3,,,19.0,,,4.5,,,,,,1,,Amad,Diallo,Amad,,,35,0,0,0,0,0,0,0,0,0,0,0,4,,,,,,,,,3,0,1
454,a,0.0,0.0,6.0,108,,0,,0,,0.1,473,,0,0,,,,0,0,0.0,,,0.0,0.0,,416,416,1548,1548,2.1,1.6,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Antony,dos Santos,Antony,has joined Real Betis permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
455,a,0.0,0.0,6.0,89,,0,,0,,0.3,324,,2,2,,,,0,9,2.0,,,0.3,0.3,,2044,2044,2278,2278,2.1,1.6,0.12,0.15,0.27,1.1,,,,,7.0,,,25.1,,,18.0,,,5.0,,,,,,1,,Mason,Mount,Mount,,,64,0,0,0,1,0,0,0,0,0,0,1,3,,,,,,,,,1,0,2
457,a,0.0,0.0,5.5,118,,0,,0,,0.2,365,,2,2,,,,0,15,2.0,,,0.4,0.4,,1063,1063,1738,1738,2.0,1.5,0.0,0.02,0.02,1.1,,,,,9.2,,,11.6,,,0.0,,,2.1,,,,,,1,,Carlos Henrique,Casimiro,Casemiro,,,64,0,0,0,1,0,0,0,0,0,0,1,5,,,,,,,,,3,0,2
458,a,0.0,0.0,5.0,338,,0,,0,,0.7,218,,0,0,,,,0,0,0.0,,,0.0,0.0,,2655,2655,7583,7583,1.5,1.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Kobbie,Mainoo,Mainoo,Knock - 75% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
459,a,0.0,0.0,5.0,281,,0,,0,,0.2,396,,1,1,,,,0,0,1.0,,,0.2,0.2,,859,859,1771,1771,1.5,1.0,0.03,0.01,0.04,0.21,,,,,0.0,,,11.4,,,1.0,,,1.2,,,,,,1,,Manuel,Ugarte Ribeiro,Ugarte,,,25,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,0,0,1
460,a,0.0,0.0,4.5,471,,0,,0,,0.1,475,,0,0,,,,0,0,0.0,,,0.0,0.0,,348,348,965,965,1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Toby,Collyer,Collyer,Has joined West Bromwich Albion on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
461,a,0.0,0.0,4.5,522,,0,,0,,0.0,600,,0,0,,,,0,0,0.0,,,0.0,0.0,,85,85,217,217,1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Jayce,Fitzgerald,Fitzgerald,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
462,a,0.0,0.0,4.5,511,,0,,0,,0.0,598,,0,0,,,,0,0,0.0,,,0.0,0.0,,110,110,246,246,1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Jack,Fletcher,J.Fletcher,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
463,a,0.0,0.0,4.5,561,,0,,0,,0.1,519,,0,0,,,,0,0,0.0,,,0.0,0.0,,371,371,644,644,1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Sékou,Koné,Kone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
464,a,100.0,100.0,4.5,523,,0,,0,,0.0,621,,0,0,,,,0,0,0.0,,,0.0,0.0,,90,90,206,206,1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Jack,Moorhouse,Moorhouse,has joined Leyton Orient on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
465,a,0.0,0.0,6.5,75,,0,,0,,0.6,226,,0,0,,,,0,0,0.0,,,0.0,0.0,,1639,1639,8557,8557,2.2,1.7,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Rasmus,Højlund,Højlund,has joined Napoli on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
466,a,100.0,100.0,6.0,104,,0,,0,,0.4,265,,0,0,,,,0,0,0.0,,,0.0,0.0,,2783,2783,4850,4850,2.0,1.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Joshua,Zirkzee,Zirkzee,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
467,a,0.0,0.0,4.5,548,,0,,0,,2.2,113,,0,0,,,,0,0,0.0,,,0.0,0.0,,4524,4524,13567,13567,1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Chido,Obi,Obi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
468,a,100.0,100.0,4.5,533,,0,,0,,0.1,441,,0,0,,,,0,0,0.0,,,0.0,0.0,,462,462,1049,1049,1.0,0.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Ethan,Wheatley,Wheatley,has joined Northampton Town on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
681,a,0.0,0.0,7.5,29,,0,,0,,8.9,47,,1,1,,,,0,2,1.0,,,0.1,0.1,,58955,58955,49135,49135,2.4,1.9,0.11,0.06,0.17,0.21,,,,,0.0,,,20.5,,,12.0,,,3.2,,,,,,1,,Benjamin,Sesko,Šeško,Knee injury - 75% chance of playing,,25,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,0,0,1
733,a,0.0,0.0,5.0,268,,0,,0,,1.5,148,,0,0,,,,0,0,1.3,,,0.3,3.2,,183533,15051,46328,7505,1.3,1.3,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Senne,Lammens,Lammens,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
52,a,0.0,0.0,5.5,161,,0,,0,,0.6,234,,0,0,,,,0,0,0.0,,,0.0,0.0,,1927,1927,7428,7428,2.0,1.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Jacob,Ramsey,J.Ramsey,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
135,n,0.0,0.0,7.5,21,,0,,0,,2.2,117,,0,0,,,,0,0,0.0,,,0.0,0.0,,2760,2760,51044,51044,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Yoane,Wissa,Wissa,Won’t be considered for selection against Nottingham Forest on 17/8. - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
469,a,0.0,0.0,5.0,226,,0,,0,,3.9,84,,9,9,,,,2,32,9.0,,,1.8,1.8,,23171,23171,10510,10510,2.6,3.6,0.0,0.0,0.0,0.2,,,,,27.0,,,0.0,,,0.0,,,2.7,,,,,,1,,Nick,Pope,Pope,,,90,0,0,1,0,0,0,0,0,0,3,1,17,,,,,,,,,0,1,16
471,a,0.0,0.0,4.0,573,,0,,0,,0.1,433,,0,0,,,,0,0,0.0,,,0.0,0.0,,322,322,468,468,0.5,1.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Mark,Gillespie,Gillespie,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
472,u,0.0,0.0,4.0,581,,0,,0,,0.0,608,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,468,468,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Odysseas,Vlachodimos,Odysseas,Has joined Sevilla on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
473,a,0.0,0.0,5.5,192,,0,,0,,1.9,132,,0,0,,,,0,0,0.0,,,0.0,0.0,,3716,3716,19944,19944,2.8,3.8,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Lewis,Hall,Hall,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
474,a,0.0,0.0,5.5,123,,0,,0,,2.8,102,,8,8,,,,0,26,8.0,,,1.5,1.5,,16539,16539,6675,6675,2.8,3.8,0.04,0.03,0.07,0.2,,,,,13.8,,,1.9,,,4.0,,,2.0,,,,,,1,,Fabian,Schär,Schär,,,90,0,0,1,0,0,0,0,0,0,0,1,16,,,,,,,,,1,10,5
475,a,0.0,0.0,5.0,272,,0,,0,,0.5,252,,0,0,,,,0,0,0.0,,,0.0,0.0,,1265,1265,5177,5177,2.1,3.1,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Sven,Botman,Botman,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
476,a,0.0,0.0,5.0,220,,0,,0,,3.9,82,,9,9,,,,1,30,9.0,,,1.8,1.8,,28337,28337,10398,10398,2.1,3.1,0.0,0.01,0.01,0.2,,,,,18.6,,,1.2,,,2.0,,,2.2,,,,,,1,,Dan,Burn,Burn,Suspended until 29 Nov,,90,0,0,1,0,0,0,0,0,0,0,1,16,,,,,,,,,1,10,5
477,a,0.0,0.0,5.0,300,,0,,0,,4.0,81,,9,9,,,,3,33,9.0,,,1.8,1.8,,33350,33350,9807,9807,2.1,3.1,0.0,0.03,0.03,0.2,,,,,18.0,,,25.4,,,4.0,,,4.7,,,,,,1,,Tino,Livramento,Livramento,Knee injury - 50% chance of playing,,90,0,0,1,0,0,0,0,0,0,0,1,10,,,,,,,,,2,3,5
478,a,0.0,0.0,5.0,219,,0,,0,,2.2,119,,6,6,,,,0,26,6.0,,,1.2,1.2,,11837,11837,5952,5952,2.1,3.1,0.0,0.06,0.06,0.2,,,,,9.8,,,22.5,,,0.0,,,3.2,,,,,,1,,Kieran,Trippier,Trippier,,,90,0,0,1,0,0,0,0,0,0,0,1,8,,,,,,,,,0,4,4
479,a,0.0,0.0,4.5,381,,0,,0,,0.1,566,,0,0,,,,0,0,0.0,,,0.0,0.0,,92,92,365,365,1.4,2.4,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Emil,Krafth,Krafth,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
480,a,0.0,0.0,4.5,371,,0,,0,,0.1,512,,0,0,,,,0,0,0.0,,,0.0,0.0,,111,111,606,606,1.4,2.4,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Jamaal,Lascelles,Lascelles,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
481,a,0.0,0.0,4.0,663,,0,,0,,0.8,200,,0,0,,,,0,0,0.0,,,0.0,0.0,,2523,2523,4622,4622,0.5,1.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Alex,Murphy,A.Murphy,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
482,a,0.0,0.0,4.0,615,,0,,0,,0.1,445,,0,0,,,,0,0,0.0,,,0.0,0.0,,165,165,688,688,0.5,1.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Harrison,Ashby,Ashby,Thigh injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
483,a,0.0,0.0,4.0,679,,0,,0,,0.1,461,,0,0,,,,0,0,0.0,,,0.0,0.0,,117,117,607,607,0.5,1.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Miodrag,Pivaš,Pivas,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
484,a,0.0,0.0,4.0,589,,0,,0,,0.5,243,,0,0,,,,0,0,0.0,,,0.0,0.0,,1144,1144,2571,2571,0.5,1.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Matt,Targett,Targett,has joined Middlesbrough on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
485,a,100.0,100.0,7.5,26,,0,,0,,1.9,133,,3,3,,,,0,4,3.0,,,0.4,0.4,,14050,14050,12638,12638,2.0,3.0,0.55,0.03,0.58,0.2,,,,,5.4,,,13.0,,,41.0,,,5.9,,,,,,1,,Anthony,Gordon,Gordon,Hip injury - 50% chance of playing,,90,0,0,1,0,0,0,0,0,0,0,1,4,,,,,,,,,0,0,4
486,a,0.0,0.0,7.0,41,,0,,0,,7.8,55,,3,3,,,,0,10,3.0,,,0.4,0.4,,11467,11467,60794,60794,1.8,2.8,0.57,0.06,0.63,0.17,,,,,8.6,,,29.8,,,27.0,,,6.5,,,,,,1,,Anthony,Elanga,Elanga,,,77,0,0,1,0,0,0,0,0,0,0,1,3,,,,,,,,,0,0,3
487,a,0.0,0.0,6.5,51,,0,,0,,0.6,240,,3,3,,,,0,15,3.0,,,0.5,0.5,,1667,1667,4197,4197,1.7,2.7,0.23,0.33,0.56,0.2,,,,,12.8,,,56.8,,,25.0,,,9.5,,,,,,1,,Harvey,Barnes,Barnes,,,89,0,0,1,0,0,0,0,0,0,0,1,4,,,,,,,,,0,1,3
488,a,0.0,0.0,6.5,54,,0,,0,,1.7,145,,3,3,,,,0,11,3.0,,,0.5,0.5,,2605,2605,11714,11714,1.7,2.7,0.0,0.1,0.1,0.2,,,,,7.6,,,22.6,,,2.0,,,3.2,,,,,,1,,Bruno,Guimarães Rodriguez Moura,Bruno G.,,,90,0,0,1,0,0,0,0,0,0,0,1,8,,,,,,,,,2,1,5
489,a,0.0,0.0,6.5,47,,0,,0,,2.1,120,,1,1,,,,0,3,1.0,,,0.2,0.2,,764,764,30297,30297,1.7,2.7,0.0,0.01,0.01,0.03,,,,,0.6,,,1.3,,,4.0,,,0.6,,,,,,1,,Jacob,Murphy,J.Murphy,,,12,0,0,0,0,0,0,0,0,0,0,0,2,,,,,,,,,0,0,2
490,a,0.0,0.0,6.0,88,,0,,0,,0.5,256,,2,2,,,,0,7,2.0,,,0.3,0.3,,1794,1794,4542,4542,1.6,2.6,0.0,0.02,0.02,0.17,,,,,4.4,,,4.2,,,6.0,,,1.5,,,,,,1,,Joelinton Cássio,Apolinário de Lira,Joelinton,Leg injury - 75% chance of playing,,82,0,0,1,0,0,0,0,1,0,0,1,9,,,,,,,,,2,2,5
491,a,0.0,0.0,5.5,168,,0,,0,,1.9,135,,3,3,,,,0,20,3.0,,,0.5,0.5,,4157,4157,14729,14729,1.5,2.5,0.0,0.18,0.18,0.2,,,,,13.8,,,29.2,,,0.0,,,4.3,,,,,,1,,Sandro,Tonali,Tonali,,,90,0,0,1,0,0,0,0,0,0,0,1,9,,,,,,,,,2,2,5
492,a,100.0,100.0,5.0,357,,0,,0,,0.0,596,,0,0,,,,0,0,0.0,,,0.0,0.0,,95,95,357,357,1.0,2.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Antoñito,Cordero Campillo,Antoñito C.,has joined KVC Westerlo on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
494,i,0.0,0.0,5.0,252,,0,,0,,0.0,616,,0,0,,,,0,0,0.0,,,0.0,0.0,,12,12,802,802,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Joe,Willock,Willock,Calf injury - Expected back 13 Sep,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
495,u,0.0,0.0,4.5,387,,0,,0,,0.0,647,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,409,409,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Isaac,Hayden,Hayden,Has departed the club as a free agent.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
496,a,0.0,0.0,4.5,526,,0,,0,,0.1,532,,0,0,,,,0,0,0.0,,,0.0,0.0,,219,219,472,472,0.5,1.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Garang,Kuol,Kuol,has joined Sparta Prague permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
497,a,0.0,0.0,4.5,513,,0,,0,,2.6,105,,1,1,,,,0,4,1.0,,,0.2,0.2,,7946,7946,13348,13348,0.5,1.5,0.0,0.01,0.01,0.03,,,,,2.6,,,11.0,,,2.0,,,1.6,,,,,,1,,Lewis,Miley,L.Miley,,,7,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,,0,0,1
498,u,0.0,0.0,4.5,453,,0,,0,,0.0,658,,0,0,,,,0,0,0.0,,,0.0,0.0,,0,0,320,320,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Joe,White,White,Has joined Leyton Orient on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
500,a,0.0,0.0,5.5,205,,0,,0,,0.2,353,,1,1,,,,0,3,1.0,,,0.2,0.2,,1322,1322,2269,2269,1.2,2.2,0.03,0.02,0.05,0.0,,,,,0.0,,,0.3,,,7.0,,,0.7,,,,,,1,,William,Osula,Osula,Ankle injury - Unknown return date,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
501,a,0.0,0.0,4.5,551,,0,,0,,0.2,341,,0,0,,,,0,0,0.0,,,0.0,0.0,,1024,1024,1985,1985,0.5,1.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Sean,Neave,Neave,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
674,a,0.0,0.0,5.0,278,,0,,0,,0.9,190,,0,0,,,,0,0,0.0,,,0.0,0.0,,1256,1256,7695,7695,2.6,3.6,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Aaron,Ramsdale,Ramsdale,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
684,a,0.0,0.0,5.0,309,,0,,0,,0.2,397,,0,0,,,,0,0,0.0,,,0.0,0.0,,903,903,1631,1631,2.1,3.1,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Malick,Thiaw,Thiaw,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
689,a,0.0,0.0,4.5,563,,0,,0,,0.1,452,,0,0,,,,0,0,0.0,,,0.0,0.0,,4342,4342,980,980,0.5,1.5,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Seung-Soo,Park,Seung soo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
714,a,0.0,0.0,7.4,25,,-1,,4,,21.1,17,,0,0,,,,0,0,2.7,,,0.4,5.4,,3506759,33881,965734,206248,2.2,2.7,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,1,,Nick,Woltemade,Woltemade,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,0,0,0
