id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
316,a,100.0,100.0,5.0,249,37,0,0,0,0,0.8,195,73,2,0,1.0,344,125,0,9,0.5,351,120,0.1,0.4,0,34525,2443,51315,3812,0.5,1.0,0.0,0.06,0.06,0.23,0.0,0.11,0.11,0.41,11.8,299,113,21.5,167,44,4.0,283,97,3.8,291,96,,,,4,,Antonee,Robinson,Robinson,,2025-08-22T14:00:07.74764+00:00,51,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,3.53,0.0,0.0,0.0
317,a,,,4.5,405,79,0,0,0,0,3.1,96,37,19,10,4.8,63,30,2,73,4.8,56,26,1.1,4.2,1,121745,11269,78320,2241,4.8,5.3,0.21,0.72,0.93,6.25,0.05,0.18,0.23,1.56,90.8,46,16,26.6,139,34,18.0,174,39,13.5,90,22,,,,4,,Joachim,Andersen,Andersen,,,360,0,0,1,4,0,0,0,0,0,0,4,41,,,,0.0,0.25,1.0,1.0,10.25,3.0,9.0,7.0
318,a,,,4.5,424,93,0,0,0,0,0.5,239,89,13,9,3.2,147,63,3,50,3.2,113,50,0.7,2.9,0,18362,1616,16801,505,3.2,3.7,0.15,0.05,0.2,6.25,0.04,0.01,0.05,1.56,51.8,124,56,6.7,276,91,7.0,247,75,6.6,217,69,,,,4,,Calvin,Bassey,Bassey,,,360,0,0,1,4,0,0,0,1,0,0,4,21,,,,0.0,0.25,1.0,1.0,5.25,2.0,6.0,6.0
319,a,,,4.5,402,77,0,0,0,0,0.1,451,172,3,0,1.0,321,118,0,3,0.8,312,105,0.2,0.7,0,3132,96,5464,454,0.8,1.3,0.38,0.07,0.45,4.11,0.27,0.05,0.32,2.94,14.8,279,106,19.1,187,52,28.0,117,18,6.2,230,75,,,,4,,Timothy,Castagne,Castagne,,,126,0,0,0,3,0,0,0,0,0,0,2,6,,,,0.0,0.0,2.14,1.43,4.29,0.0,0.0,0.0
320,a,,,4.4,545,136,0,0,-1,1,0.1,524,193,0,0,0.0,524,213,0,0,0.0,522,213,0.0,0.0,0,1032,69,3400,208,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517,216,0.0,504,215,0.0,463,197,0.0,521,216,,,,4,,Issa,Diop,Diop,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,a,,,4.5,403,78,0,0,0,0,0.2,349,124,13,6,3.2,145,61,0,65,3.2,111,48,0.7,2.9,0,10678,574,7356,276,3.2,3.7,0.07,0.41,0.48,6.25,0.02,0.1,0.12,1.56,64.0,101,43,26.8,135,32,14.0,199,49,10.5,137,47,,,,4,,Kenny,Tete,Tete,,,360,0,0,1,4,0,0,0,0,0,0,4,28,,,,0.0,0.25,1.0,1.0,7.0,3.0,3.0,2.0
324,a,,,6.5,51,34,0,0,0,0,1.4,160,53,13,3,3.2,150,58,2,43,3.2,118,43,0.5,2.0,0,56953,2732,71524,4863,3.2,3.7,0.11,0.6,0.71,5.75,0.03,0.17,0.2,1.65,40.8,164,62,75.5,36,31,19.0,172,103,13.6,89,55,,,,4,,Alex,Iwobi,Iwobi,,,313,0,1,1,4,0,0,0,1,0,0,4,19,,,,0.0,0.29,1.15,1.15,5.46,1.0,0.0,3.0
325,a,,,5.9,107,72,0,0,-1,1,0.8,202,69,9,1,2.2,216,99,0,29,2.2,187,80,0.4,1.5,0,28102,1201,53932,4112,2.2,2.7,0.79,0.05,0.84,0.68,0.84,0.05,0.89,0.72,37.8,174,70,22.7,160,105,40.0,81,50,10.0,152,77,,,,4,,Emile,Smith Rowe,Smith Rowe,,,85,1,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,1.06,0.0,0.0,1.0
326,a,,,5.4,181,112,0,0,-1,1,0.2,357,121,3,1,1.0,357,170,0,6,0.8,322,160,0.1,0.6,0,2840,182,16042,817,0.8,1.3,0.04,0.08,0.12,0.52,0.06,0.12,0.18,0.78,4.2,353,170,16.1,205,127,12.0,214,123,2.9,323,162,,,,4,,Adama,Traoré Diarra,Adama,,,60,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0
348,a,100.0,100.0,4.0,634,169,0,0,0,0,3.1,99,40,20,4,5.0,55,27,2,64,5.0,47,21,1.2,5.0,0,190238,26789,86162,3645,4.5,4.5,0.0,0.0,0.0,4.74,0.0,0.0,0.0,1.18,77.8,70,30,2.2,322,114,4.0,271,86,8.4,181,62,,,,4,,Joe,Rodon,Rodon,,2025-09-05T10:00:06.564684+00:00,360,0,0,2,6,0,0,0,0,0,0,4,38,,,,0.0,0.5,1.5,1.0,9.5,0.0,10.0,1.0
327,u,0.0,0.0,5.3,223,141,0,0,-2,2,0.1,431,145,0,0,0.0,700,303,0,0,0.0,700,303,0.0,0.0,0,2438,0,26902,1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698,302,0.0,698,303,0.0,682,298,0.0,699,303,1.0,1.0,2.0,4,,Andreas,Hoelgebaum Pereira,Andreas,has joined Palmeiras permanently.,2025-09-02T13:24:11.133813+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,a,100.0,100.0,5.4,184,115,0,0,-1,1,0.0,613,250,7,3,2.3,202,92,0,29,1.8,225,105,0.3,1.3,0,2040,133,2173,141,1.8,2.3,0.0,0.38,0.38,4.54,0.0,0.16,0.16,1.88,37.0,180,73,39.4,94,68,12.0,215,124,8.8,173,87,,,,4,,Ryan,Sessegnon,Sessegnon,,2025-08-22T14:00:07.80463+00:00,217,0,0,1,3,0,0,0,0,0,0,3,25,,,,0.0,0.41,1.24,1.24,10.37,2.0,5.0,3.0
329,a,100.0,100.0,5.4,180,111,0,0,-1,1,0.5,240,81,8,1,2.0,236,112,0,35,2.0,199,90,0.4,1.5,0,12323,290,65318,3066,2.0,2.5,0.22,0.14,0.36,2.49,0.1,0.06,0.16,1.08,15.6,273,127,10.9,248,143,37.0,90,53,6.3,227,114,3.0,3.0,,4,,Harry,Wilson,Wilson,,2025-08-28T17:30:07.780586+00:00,207,0,1,0,1,0,0,0,0,0,0,2,10,,,,0.0,0.0,0.43,0.87,4.35,2.0,0.0,0.0
330,a,,,5.0,257,157,0,0,0,0,0.1,533,189,10,4,2.5,187,82,0,43,2.5,149,60,0.5,2.0,0,1327,136,2415,114,2.5,3.0,0.41,0.21,0.62,5.82,0.11,0.06,0.17,1.6,42.6,157,58,25.4,148,101,11.0,219,126,7.9,193,96,,,,4,,Sander,Berge,Berge,,,328,0,0,1,4,0,0,0,1,0,0,4,30,,,,0.0,0.27,1.1,1.1,8.23,3.0,5.0,6.0
331,a,,,4.9,313,192,0,0,-1,1,0.0,622,255,1,1,0.5,395,191,0,0,0.2,377,179,0.0,0.2,0,377,39,1619,67,0.2,0.7,0.0,0.0,0.0,0.43,0.0,0.0,0.0,1.29,0.0,641,263,1.0,340,177,0.0,607,254,0.1,389,186,,2.0,,4,,Tom,Cairney,Cairney,,,30,0,0,0,0,0,0,0,1,0,0,0,2,,,,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0
332,a,,,5.0,261,160,0,0,0,0,0.1,517,180,12,6,3.0,159,62,0,61,3.0,124,45,0.6,2.4,0,2677,481,2889,168,3.0,3.5,0.5,0.57,1.07,6.25,0.12,0.14,0.26,1.56,48.6,134,46,131.0,8,8,13.0,201,119,19.2,44,30,4.0,,,4,,Saša,Lukić,Lukić,,,360,0,1,1,4,0,0,0,2,0,0,4,34,,,,0.0,0.25,1.0,1.0,8.5,4.0,3.0,2.0
333,u,0.0,0.0,4.5,492,288,0,0,0,0,0.0,583,227,0,0,0.0,622,253,0,0,0.0,621,252,0.0,0.0,0,898,0,3923,304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615,245,0.0,610,248,0.0,581,236,0.0,618,248,,,,4,,Martial,Godo,Godo,has joined Strasbourg permanently.,2025-09-02T13:30:29.210428+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,u,0.0,0.0,4.5,466,269,0,0,0,0,0.0,731,321,0,0,0.0,602,236,0,0,0.0,601,235,0.0,0.0,0,0,0,220,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595,228,0.0,590,231,0.0,561,219,0.0,599,231,,,,4,,Luke,Harris,Harris,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,a,,,4.5,499,291,0,0,0,0,3.1,95,34,7,1,1.8,255,124,0,27,1.8,218,101,0.4,1.6,0,368907,27065,112727,7486,1.8,2.3,0.39,0.23,0.62,5.56,0.13,0.08,0.21,1.85,28.4,222,95,28.9,128,88,61.0,47,28,11.7,123,67,,,,4,,Josh,King,King,,,271,0,0,0,4,0,0,0,0,0,0,4,19,,,,0.0,0.0,1.33,1.33,6.31,1.0,0.0,2.0
336,a,,,4.4,537,309,0,0,-1,1,0.3,318,107,0,0,0.0,521,193,0,0,0.0,519,191,0.0,0.0,0,14062,1533,14577,971,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514,185,0.0,501,188,0.0,460,174,0.0,518,188,,,,4,,Harrison,Reed,Reed,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,a,,,6.3,76,23,-1,1,-2,2,1.3,168,28,5,1,1.2,299,29,0,2,1.2,267,25,0.2,0.8,0,25792,2503,127533,6748,1.2,1.7,0.4,0.0,0.4,1.32,0.3,0.0,0.3,0.98,4.0,355,30,6.6,277,28,20.0,165,31,2.3,332,33,,4.0,1.0,4,,Raúl,Jiménez Rodríguez,Raúl,,,121,0,0,0,1,0,0,0,0,0,0,1,6,,,,0.0,0.0,0.74,0.74,4.46,2.0,0.0,0.0
338,a,,,5.5,151,35,0,0,0,0,2.4,114,15,10,2,2.5,193,15,3,25,2.5,157,15,0.5,1.8,0,171008,10375,144729,9681,2.5,3.0,0.74,0.01,0.75,4.93,0.28,0.0,0.28,1.89,35.4,193,19,20.9,175,15,82.0,23,11,13.5,93,14,,,,4,,Rodrigo,Muniz Carvalho,Muniz,,,235,1,0,1,3,1,0,0,1,0,0,3,11,,,,0.0,0.38,1.15,1.15,4.21,1.0,1.0,2.0
339,a,,,4.4,555,35,0,0,-1,1,0.5,230,32,0,0,0.0,530,75,0,0,0.0,528,75,0.0,0.0,0,4257,254,29060,1623,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523,75,0.0,510,60,0.0,470,53,0.0,527,75,,,,4,,Illan,Meslier,Meslier,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,a,,,4.0,616,48,0,0,0,0,0.2,373,56,0,0,0.0,416,32,0,0,0.0,414,32,0.0,0.0,0,2002,126,4369,250,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,32,0.0,391,17,0.0,346,10,0.0,410,32,,,,4,,Alex,Cairns,Cairns,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,a,,,4.0,608,41,0,0,0,0,2.4,117,14,3,3,3.0,151,17,0,15,0.8,304,23,0.2,0.8,0,20146,3257,75789,2986,0.3,0.3,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.85,19.6,258,23,0.0,383,10,0.0,338,3,2.0,335,23,,,,4,,Karl,Darlow,Darlow,,,90,0,0,0,1,0,0,0,0,0,3,1,0,,,,3.0,0.0,1.0,1.0,0.0,0.0,1.0,12.0
342,a,100.0,100.0,4.5,418,89,0,0,0,0,0.2,365,131,13,2,3.2,146,62,0,45,3.2,112,49,0.7,2.9,0,4884,277,5887,403,2.7,2.7,0.14,0.04,0.18,3.95,0.04,0.01,0.05,1.01,43.4,155,66,15.6,207,63,29.0,110,17,8.8,172,59,,,,4,,Jayden,Bogle,Bogle,,2025-08-10T23:00:06.436528+00:00,352,0,0,2,5,0,0,0,1,0,0,4,23,,,,0.0,0.51,1.28,1.02,5.88,3.0,4.0,7.0
343,a,,,4.5,416,87,0,0,0,0,0.4,284,103,16,2,4.0,87,40,2,63,4.0,78,35,0.9,3.6,0,13942,567,15356,1023,3.5,3.5,0.23,0.03,0.26,4.74,0.06,0.01,0.07,1.18,65.8,96,40,13.5,222,72,26.0,128,24,10.6,135,45,,,3.0,4,,Pascal,Struijk,Struijk,,,360,0,0,2,6,0,0,0,0,0,0,4,26,,,,0.0,0.5,1.5,1.0,6.5,1.0,7.0,1.0
344,a,100.0,100.0,4.0,649,178,0,0,0,0,0.2,403,148,0,0,0.0,441,159,0,0,0.0,439,159,0.0,0.0,0,3683,111,6965,533,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433,161,0.0,419,159,0.0,374,137,0.0,437,161,,,,4,,Jaka,Bijol,Bijol,,2025-07-21T10:00:04.901206+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,a,,,4.0,621,162,0,0,0,0,0.2,361,130,1,0,1.0,302,101,0,-2,0.2,366,128,0.0,0.2,0,1610,80,8223,478,-0.3,-0.3,0.0,0.0,0.0,0.79,0.0,0.0,0.0,10.16,0.0,411,151,0.0,396,148,0.0,351,126,0.0,415,151,,,,4,,Sam,Byram,Byram,,,7,0,0,0,1,0,0,0,0,0,0,0,0,,,,0.0,0.0,12.86,0.0,0.0,0.0,0.0,0.0
347,a,100.0,100.0,4.0,645,175,0,0,0,0,5.0,74,28,17,0,4.2,81,37,6,56,4.2,73,32,1.0,4.2,0,378573,12793,128428,6958,3.7,3.7,0.17,0.23,0.4,4.71,0.04,0.06,0.1,1.21,63.6,102,44,67.8,50,7,21.0,146,31,15.3,71,15,,,,4,,Gabriel,Gudmundsson,Gudmundsson,,2025-08-31T01:00:08.219642+00:00,349,0,0,2,6,1,0,0,1,0,0,4,25,,,,0.0,0.52,1.55,1.03,6.45,2.0,2.0,4.0
349,u,0.0,0.0,4.0,682,197,0,0,0,0,0.1,447,170,0,0,0.0,469,173,0,0,0.0,467,173,0.0,0.0,0,788,0,8809,686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461,175,0.0,447,173,0.0,403,152,0.0,465,175,,,,4,,Isaac,Schmidt,Schmidt,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,a,,,5.4,194,122,0,0,-1,1,0.1,578,224,8,5,2.0,238,114,0,42,2.0,201,92,0.4,1.5,0,962,154,3594,102,1.5,1.5,0.13,0.59,0.72,1.71,0.08,0.35,0.43,1.01,35.2,194,82,39.4,95,69,29.0,112,68,10.4,140,73,,2.0,,4,,Brenden,Aaronson,Aaronson,,,153,0,0,1,1,0,0,0,0,0,0,1,18,,,,0.0,0.59,0.59,0.59,10.59,5.0,2.0,5.0
351,a,,,5.4,208,130,0,0,-1,1,0.2,341,115,6,1,1.5,279,137,0,27,1.5,246,119,0.3,1.1,0,4964,172,18981,1219,1.0,1.0,0.18,0.06,0.24,2.49,0.08,0.03,0.11,1.17,15.8,272,126,21.4,168,110,16.0,189,113,5.3,251,124,,,,4,,Wilfried,Gnonto,Gnonto,,,191,0,0,1,5,0,0,0,1,0,0,3,17,,,,0.0,0.47,2.36,1.41,8.01,1.0,0.0,0.0
352,a,,,5.3,226,143,-1,1,-2,2,0.1,513,179,3,1,1.0,354,168,0,16,0.8,320,159,0.2,0.6,0,835,144,8517,338,0.3,0.3,0.0,0.03,0.03,1.08,0.0,0.04,0.04,1.52,10.0,309,147,6.1,285,157,4.0,286,154,2.1,333,165,3.0,,,4,,Jack,Harrison,Harrison,,,64,0,0,0,1,0,0,0,0,0,0,0,7,,,,0.0,0.0,1.41,0.0,9.84,0.0,0.0,0.0
354,a,100.0,75.0,4.9,328,204,0,0,-1,1,0.0,588,230,7,4,3.5,125,46,0,27,1.8,219,102,0.4,1.4,0,908,226,5897,81,1.3,1.0,0.0,0.03,0.03,1.13,0.0,0.02,0.02,0.61,24.4,235,103,6.3,280,154,2.0,305,162,3.3,306,157,,,,4,,Ethan,Ampadu,Ampadu,,2025-08-21T13:57:30.98188+00:00,167,0,0,1,1,0,0,0,0,0,0,2,20,,,,0.0,0.54,0.54,1.08,10.78,2.0,4.0,6.0
358,a,100.0,75.0,4.9,348,215,0,0,-1,1,0.1,414,140,4,0,2.0,231,107,0,15,1.0,281,136,0.2,0.8,0,3970,135,16681,434,0.5,0.4,0.09,0.03,0.12,2.4,0.06,0.02,0.08,1.47,2.2,365,176,27.6,134,91,9.0,227,128,3.9,283,143,,,,4,,Tanaka,Ao,Tanaka,,2025-08-24T01:30:06.493361+00:00,147,0,0,1,4,0,0,0,0,0,0,2,9,,,,0.0,0.61,2.45,1.22,5.51,0.0,0.0,0.0
359,u,0.0,0.0,4.5,472,273,0,0,0,0,0.0,713,311,0,0,0.0,605,239,0,0,0.0,604,238,0.0,0.0,0,0,0,707,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598,231,0.0,593,234,0.0,564,222,0.0,602,234,,,,4,,Charlie,Crew,Crew,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,u,0.0,0.0,4.5,449,260,0,0,0,0,0.1,564,213,0,0,0.0,592,228,0,0,0.0,591,227,0.0,0.0,0,1165,0,5031,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586,220,0.0,580,223,0.0,550,211,0.0,590,223,,,,4,,Darko,Gyabi,Gyabi,has joined Hull City permanently.,2025-09-02T13:38:58.066167+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,u,0.0,0.0,5.0,307,53,0,0,0,0,0.0,673,79,0,0,0.0,694,70,0,0,0.0,694,70,0.0,0.0,0,0,0,2022,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692,69,0.0,692,70,0.0,675,67,0.0,693,69,,,,4,,Mateo,Joseph Fernández-Regatillo,Mateo Joseph,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,a,,,5.5,133,2,0,0,0,0,10.8,40,6,16,6,4.0,95,12,2,63,5.0,49,8,0.9,2.9,1,187814,15838,314279,12980,6.0,6.5,0.0,0.01,0.01,3.25,0.0,0.0,0.0,0.81,48.8,133,17,0.1,369,7,0.0,708,84,4.9,267,17,,,,4,,Alisson,Becker,A.Becker,,,360,0,0,2,4,0,0,0,0,0,3,4,0,,,,0.75,0.5,1.0,1.0,0.0,0.0,0.0,5.0
367,a,,,4.4,560,36,0,0,-1,1,0.4,285,40,0,0,0.0,533,76,0,0,0.0,531,76,0.0,0.0,0,3868,219,22174,1284,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526,76,0.0,513,61,0.0,474,54,0.0,530,76,,,,4,,Giorgi,Mamardashvili,Mamardashvili,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,a,,,4.0,719,85,0,0,0,0,0.1,515,77,0,0,0.0,500,69,0,0,0.0,498,69,0.0,0.0,0,788,49,2504,142,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493,69,0.0,479,54,0.0,436,47,0.0,497,69,,,,4,,Ármin,Pécsi,Pécsi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,a,,,4.0,625,54,0,0,0,0,0.1,501,76,0,0,0.0,424,38,0,0,0.0,422,38,0.0,0.0,0,968,78,2805,163,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415,38,0.0,400,23,0.0,355,16,0.0,419,38,,,,4,,Freddie,Woodman,Woodman,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,a,,,4.9,336,56,0,0,-1,1,0.1,491,181,0,0,0.0,657,235,0,0,0.0,657,235,0.0,0.0,0,1388,88,6704,380,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654,236,0.0,647,236,0.0,622,227,0.0,656,236,3.0,,,4,,Konstantinos,Tsimikas,Tsimikas,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,a,,,3.9,732,237,0,0,-1,1,0.2,356,126,0,0,0.0,399,139,0,0,0.0,397,139,0.0,0.0,0,8735,948,8966,603,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389,139,0.0,372,136,0.0,326,113,0.0,393,139,,,,4,,Rhys,Williams,R.Williams,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,a,,,3.9,734,239,0,0,-1,1,0.2,337,120,0,0,0.0,401,141,0,0,0.0,399,141,0.0,0.0,0,9747,1442,8532,675,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,141,0.0,374,138,0.0,328,115,0.0,395,141,,,,4,,Calvin,Ramsay,Ramsay,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,a,,,14.5,1,1,0,0,0,0,53.9,2,1,25,9,6.2,24,6,2,91,5.7,35,11,0.4,1.7,0,797403,30969,642678,57225,6.7,7.2,1.1,0.5,1.6,3.25,0.28,0.12,0.4,0.81,105.4,22,11,89.5,22,20,101.0,14,6,29.6,10,7,,4.0,1.0,4,,Mohamed,Salah,M.Salah,,,360,2,1,2,4,0,0,0,0,0,0,4,17,,,,0.0,0.5,1.0,1.0,4.25,0.0,0.0,3.0
383,u,0.0,0.0,8.0,15,10,0,0,0,0,0.1,565,214,0,0,0.0,738,327,0,0,0.0,738,327,0.0,0.0,0,0,0,6502,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738,327,0.0,738,327,0.0,738,327,0.0,738,327,,,,4,,Luis,Díaz Marulanda,Luis Díaz,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481+00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,a,100.0,100.0,6.4,65,45,0,0,-1,1,1.5,149,50,9,1,3.0,167,68,0,44,1.3,252,122,0.2,1.4,0,46082,2667,105144,5239,2.3,2.8,0.08,0.1,0.18,1.92,0.04,0.05,0.09,0.98,37.0,182,74,41.4,91,65,16.0,191,115,9.5,163,81,2.0,5.0,3.0,4,,Alexis,Mac Allister,Mac Allister,,2025-08-28T17:30:07.82211+00:00,176,0,1,1,1,0,0,0,0,0,0,3,18,,,,0.0,0.51,0.51,1.53,9.2,1.0,0.0,2.0
703,a,,,4.0,711,83,0,0,0,0,0.3,326,48,0,0,0.0,494,67,0,0,0.0,492,67,0.0,0.0,0,14735,508,3515,501,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486,67,0.0,472,52,0.0,429,45,0.0,490,67,,,,4,,Sam,Proctor,Proctor,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,a,,,6.5,58,40,0,0,0,0,3.4,92,31,20,3,5.0,58,19,3,89,6.0,26,6,0.9,3.1,1,211586,30956,104228,8714,7.0,7.5,0.34,0.19,0.53,3.25,0.08,0.05,0.13,0.81,92.2,45,16,61.1,58,44,55.0,58,36,20.9,36,26,5.0,2.0,,4,,Dominik,Szoboszlai,Szoboszlai,,,360,1,0,2,4,0,0,0,0,0,0,4,43,,,,0.0,0.5,1.0,1.0,10.75,1.0,4.0,4.0
388,i,0.0,0.0,5.4,189,118,0,0,-1,1,0.1,503,174,7,0,2.3,203,93,0,34,2.0,200,91,0.4,1.3,0,2654,5,8014,963,0.0,0.0,0.0,0.08,0.08,1.32,0.0,0.05,0.05,0.87,21.2,250,113,30.3,122,83,0.0,691,303,5.1,260,128,,,,4,,Curtis,Jones,C.Jones,Knock - Unknown return date,2025-09-12T10:00:06.921049+00:00,137,0,1,0,3,0,0,0,0,0,0,1,14,,,,0.0,0.0,1.97,0.66,9.2,0.0,0.0,0.0
389,a,,,5.4,201,126,0,0,-1,1,0.5,250,86,2,1,1.0,362,173,0,6,0.7,331,166,0.1,0.4,0,54939,3042,23925,1633,1.2,0.7,0.0,0.0,0.0,0.55,0.0,0.0,0.0,2.48,1.6,376,180,2.8,315,170,0.0,697,306,0.4,377,182,,,,4,,Harvey,Elliott,Elliott,,,20,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0
390,a,100.0,100.0,5.5,156,95,0,0,0,0,0.6,220,76,12,3,4.0,99,37,1,60,4.0,85,29,0.7,2.2,0,54340,6201,21707,2832,5.0,5.5,0.16,0.13,0.29,1.55,0.05,0.04,0.09,0.52,68.0,93,31,73.4,41,36,20.0,164,100,16.2,64,40,,,,4,,Ryan,Gravenberch,Gravenberch,,2025-07-21T10:00:04.921035+00:00,270,1,0,2,2,0,0,0,2,0,0,3,23,,,,0.0,0.67,0.67,1.0,7.67,1.0,2.0,3.0
