id,first_name,second_name,web_name,status,news,now_cost,selected_by_percent,form,event_points,cost_change_event,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
269,Romain,Esse,Esse,a,,4.8,0.2,0.2,0,-1,164,354,0.0,0.2,-0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,1954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,Milos,Kerkez,Kerkez,a,,5.9,5.3,2.8,4,0,2648,7724,0.5,1.9,3.8,3.8,4.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,11992.0,81605.0,0.0,0.0,0.04000000000000001,0.039999999999999994,0.6999999999999997,23.200000000000003,17.4,2.0,4.300000000000001
467,Chido,Obi,Obi,a,,4.4,1.5,0.0,0,0,973,2184,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6518.0,11562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,Joelinton Cássio,Apolinário de Lira,Joelinton,a,,5.9,0.3,1.2,0,0,573,447,0.2,1.2,1.2,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3462.0,1990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,Granit,Xhaka,Xhaka,a,,5.0,2.8,4.2,4,0,3830,3432,0.8,4.0,3.7,3.7,4.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,20.0,30029.0,19759.0,0.0,0.06999999999999999,0.09000000000000002,0.16000000000000003,0.71,0.0,0.0,0.0,0.0
735,Bertrand,Traoré,Traoré,a,,5.5,0.0,0.0,0,0,40,30,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,Pedro,Porro Sauceda,Pedro Porro,a,,5.6,25.0,4.0,1,0,14039,39474,0.7,3.9,4.0,4.0,1.0,88.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,106132.0,133038.0,0.0,0.0,0.05999999999999994,0.05999999999999994,1.3199999999999994,23.80000000000001,26.700000000000017,2.0,5.300000000000001
569,Cristian,Romero,Romero,a,,5.1,6.9,5.8,2,0,22592,7205,1.1,5.7,5.8,5.8,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,143664.0,26816.0,0.0,0.0,0.01999999999999999,0.020000000000000018,1.3200000000000003,31.799999999999997,2.1999999999999993,0.0,3.3999999999999986
631,Emmanuel,Agbadou,Agbadou,a,,4.5,0.4,3.0,3,0,332,1556,0.7,2.7,3.0,3.5,3.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,5808.0,4048.0,0.0,0.13,0.11000000000000001,0.24,0.47999999999999954,35.0,21.900000000000002,30.0,8.7
251,Nicolas,Jackson,N.Jackson,u,has joined Bayern Munich on loan for the rest of the season.,6.5,0.1,0.0,0,0,0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,Marc,Guiu Paz,Marc Guiu,a,,4.3,9.5,0.5,0,-1,8031,30203,0.1,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31422.0,170073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,Odsonne,Édouard,Édouard,u,has joined RC Lens permanently.,5.0,0.4,0.2,0,0,0,1074,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,Zach,Marsh,Marsh,a,,4.5,0.3,0.0,0,0,667,581,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4379.0,2839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,Rio,Cardines,Cardines,a,,4.5,0.2,0.0,0,0,30,211,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,Daniel,Muñoz Mejía,Muñoz,a,,5.6,13.9,5.2,2,0,6917,28474,0.9,4.6,4.2,5.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,109241.0,76185.0,0.0,0.18999999999999997,0.11999999999999988,0.31000000000000005,0.6600000000000001,7.0,16.900000000000006,19.0,4.300000000000001
723,Jaydee,Canvot,Canvot,a,,4.5,0.0,0.0,0,0,24,27,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,Christantus,Uche,Uche,a,,5.5,0.0,0.5,0,0,85,125,0.1,0.2,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.0,488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,Kiernan,Dewsbury-Hall,Dewsbury-Hall,a,,5.0,4.9,4.2,1,0,15030,10624,0.8,3.8,4.2,3.2,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,56445.0,55426.0,0.0,0.19,0.07000000000000006,0.26,0.8999999999999995,8.399999999999991,28.5,13.0,5.0
287,Jordan,Pickford,Pickford,a,,5.5,11.4,5.8,1,0,9165,9103,1.1,4.5,5.8,4.8,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,25717.0,68478.0,0.0,0.0,0.03,0.03,0.8999999999999995,12.400000000000006,0.0,0.0,1.1999999999999993
288,Mark,Travers,Travers,a,,4.5,0.1,0.0,0,0,51,108,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,Maxence,Lacroix,Lacroix,a,,5.1,4.4,5.5,2,0,7202,12186,1.1,5.9,4.5,5.5,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,118049.0,32907.0,0.0,0.19999999999999998,0.0,0.2,0.6600000000000001,9.0,0.1999999999999993,7.0,1.6000000000000014
258,Tyrick,Mitchell,Mitchell,a,,5.0,1.9,5.2,8,0,4570,1882,1.0,6.0,4.2,5.2,8.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,29.0,13738.0,9362.0,0.0,0.28,0.10000000000000003,0.38,0.6600000000000001,49.80000000000001,40.5,25.0,11.5
260,Marc,Guéhi,Guéhi,a,,4.7,24.0,7.5,7,0,68668,11546,1.6,7.7,6.5,7.5,7.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,419546.0,42725.0,0.0,0.2,0.010000000000000002,0.21,0.6600000000000001,22.200000000000003,1.3999999999999986,8.0,3.200000000000001
261,Chris,Richards,Richards,a,,4.5,2.3,5.0,4,0,10693,6492,1.1,5.8,4.0,5.0,4.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,46278.0,17210.0,0.0,0.0,0.0,0.0,0.6600000000000001,32.400000000000006,4.0,0.0,3.5999999999999996
393,Stefan,Bajčetić Maquieira,Bajcetic,i,Hamstring injury - Unknown return date,4.4,0.1,0.0,0,0,14,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,Omar,Richards,O.Richards,u,has joined Rio Ave on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,Destiny,Udogie,Udogie,a,,4.4,0.5,0.8,1,0,1999,654,0.2,0.7,0.8,0.8,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4727.0,3881.0,0.0,0.0,0.07999999999999999,0.08000000000000002,1.32,14.200000000000001,14.899999999999999,16.0,4.5
577,Takai,Kōta,Takai,d,Foot injury - 50% chance of playing,4.0,0.1,0.0,0,0,14,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Maximilian,Kilman,Kilman,a,,4.4,0.2,2.2,2,0,58,294,0.5,2.0,2.2,2.2,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,1474.0,1753.0,0.0,0.0,0.0,0.0,2.3099999999999996,26.60000000000001,1.1000000000000014,0.0,2.8000000000000007
606,Konstantinos,Mavropanos,Mavropanos,a,,4.4,0.1,3.0,3,0,113,63,0.7,2.7,3.0,3.0,3.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,1313.0,364.0,0.0,0.22000000000000003,0.009999999999999998,0.22999999999999998,2.31,31.200000000000003,0.6000000000000001,35.0,6.7
607,Nayef,Aguerd,N.Aguerd,u,has joined Marseille permanently.,4.4,0.1,0.5,0,0,0,186,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,Lucas,Tolentino Coelho de Lima,L.Paquetá,a,,5.9,3.9,5.5,1,0,8712,15156,0.9,4.1,5.5,5.5,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,97688.0,49900.0,0.0,0.030000000000000027,0.07999999999999999,0.1100000000000001,2.3100000000000005,11.199999999999989,31.200000000000003,13.0,5.5
613,Tomáš,Souček,Souček,s,Suspended until 20 Oct,5.7,0.3,0.8,0,-1,5,1391,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,13724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,James,Ward-Prowse,Ward-Prowse,a,,5.9,0.3,2.2,2,0,160,479,0.4,1.9,2.2,2.2,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,1505.0,2842.0,0.0,0.020000000000000004,0.22999999999999998,0.25,2.3099999999999996,10.200000000000003,26.5,2.0,3.8999999999999986
699,Douglas Luiz,Soares de Paulo,Douglas Luiz,a,,5.0,0.1,1.2,5,0,504,163,0.2,1.0,1.7,1.7,5.0,75.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,1524.0,1013.0,0.0,0.02,0.02,0.04,0.68,4.4,18.1,8.0,3.1
537,Niall,Huggins,Huggins,u,has joined Wycombe Wanderers on loan for the rest of the season.,4.0,0.1,0.0,0,0,0,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,Edson,Álvarez Velázquez,Álvarez,u,Has joined Fenerbahçe on loan for the rest of the season.,4.9,0.1,0.0,0,0,0,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,Divine,Mukasa,Mukasa,a,,4.5,0.0,0.0,0,0,109,39,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,André,Onana,Onana,u,has joined Trabzonspor on loan for the rest of the season.,4.9,0.2,0.0,0,0,0,531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,Fabian,Schär,Schär,d,Head injury - 25% chance of playing,5.5,2.6,3.8,0,0,69,14873,0.7,4.2,0.9,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10967.0,54376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,Igor Jesus,Maciel da Cruz,Igor Jesus,a,,5.8,0.5,0.8,1,0,681,986,0.1,0.7,1.3,1.3,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6626.0,5903.0,0.0,0.039999999999999994,0.03,0.07,0.16999999999999993,5.2,10.6,17.0,3.3
348,Joe,Rodon,Rodon,a,,4.0,3.8,3.8,2,0,20349,3830,1.0,5.5,3.3,3.3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,101775.0,17226.0,0.0,0.0,0.01,0.01,1.7799999999999994,20.0,0.5999999999999996,0.0,2.0999999999999996
374,Ibrahima,Konaté,Konaté,a,,5.5,3.4,4.8,4,0,6800,3584,0.9,3.6,5.8,5.8,4.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,49304.0,17063.0,0.0,0.040000000000000036,0.0,0.039999999999999925,0.6999999999999997,27.400000000000006,0.6999999999999993,5.0,3.3000000000000007
375,Conor,Bradley,Bradley,a,,5.0,0.1,0.5,2,0,465,246,0.1,0.4,1.5,1.5,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1233.0,1498.0,0.0,0.039999999999999994,0.04000000000000001,0.08,0.7,5.399999999999999,3.6999999999999993,5.0,1.4
412,Vitor,de Oliveira Nunes dos Reis,Vitor Reis,u,Has joined Girona on loan for the rest of the season.,5.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,Tino,Livramento,Livramento,a,,5.1,9.6,5.5,6,0,8935,9726,1.1,6.1,5.5,6.0,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,75721.0,47330.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.56,0.0,0.0,0.0,0.0
481,Alex,Murphy,A.Murphy,a,,4.0,0.7,0.0,0,0,388,669,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2031.0,4697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,Leo Fuhr,Hjelde,Hjelde,i,Achilles injury - Unknown return date,4.0,0.0,0.0,0,0,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,Romaine,Mundle,Mundle,i,Hamstring injury - Expected back 18 Oct,4.9,0.0,0.0,0,0,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,Martin,Sherif,Sherif,a,,4.4,0.2,0.0,0,0,304,346,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2070.0,1695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,Endo,Wataru,Endo,a,,4.9,0.1,0.2,0,0,76,259,0.0,1.0,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,1071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,Luke,Shaw,Shaw,a,,4.5,0.3,1.5,2,0,537,294,0.3,1.8,1.5,1.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1394.0,2951.0,0.0,0.18,0.009999999999999995,0.18999999999999997,0.39000000000000057,13.200000000000003,2.1999999999999993,8.0,2.3000000000000007
488,Bruno,Guimarães Rodriguez Moura,Bruno G.,a,,6.5,2.4,2.8,0,0,1476,5111,0.4,2.2,2.8,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12526.0,31113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Jacob,Murphy,J.Murphy,a,,6.3,1.2,3.0,3,0,709,2001,0.5,2.1,3.0,3.5,3.0,61.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,9149.0,11074.0,0.0,0.07999999999999996,0.04999999999999999,0.13000000000000012,0.43000000000000016,0.0,0.0,0.0,0.0
547,Enzo,Le Fée,E.Le Fée,d,Knock - 75% chance of playing,4.9,0.4,3.5,2,0,360,1311,0.7,3.1,2.2,2.2,2.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2701.0,9784.0,0.0,0.0,0.0,0.0,0.45999999999999996,0.0,0.0,0.0,0.0
554,Abdoullah,Ba,Ba,a,,4.4,0.2,0.0,0,0,241,323,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748.0,2009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,Jay,Matete,Matete,a,,4.4,0.2,0.0,0,0,353,336,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2968.0,2162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,Wilson,Isidor,Isidor,a,,5.5,1.2,4.2,6,0,6719,2553,0.8,4.0,3.7,3.7,6.0,79.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,58784.0,15222.0,0.0,0.62,0.0,0.62,0.45999999999999996,0.0,0.0,0.0,0.0
561,Eliezer,Mayenda Dossou,Mayenda,a,,5.5,1.3,1.2,1,0,340,4021,0.2,2.4,0.7,0.7,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3349.0,26933.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
563,Luís Hemir,Silva Semedo,Luís Hemir,a,,4.4,0.2,0.0,0,0,317,300,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.0,1325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,Jayden,Bogle,Bogle,d,Foot injury - 75% chance of playing,4.5,0.2,2.8,4,0,189,311,0.6,3.8,1.7,2.3,4.0,82.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,1145.0,1109.0,0.0,0.0,0.0,0.0,1.5099999999999998,10.0,1.299999999999999,0.0,1.0999999999999996
343,Pascal,Struijk,Struijk,a,,4.5,0.4,3.0,4,0,606,434,0.7,4.4,2.5,2.5,4.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1905.0,2608.0,0.0,0.0,0.0,0.0,1.7799999999999994,32.8,0.8000000000000007,0.0,3.4000000000000004
395,Tyler,Morton,Morton,u,Has joined Lyon permanently.,4.5,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Trey,Nyoni,Nyoni,a,,4.4,0.2,0.0,0,0,130,461,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1075.0,2377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,Jérémy,Doku,Doku,a,,6.4,2.2,3.2,1,0,34311,2525,0.5,2.5,4.2,3.2,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,135696.0,15391.0,0.0,0.0,0.0,0.0,0.08999999999999986,0.0,0.0,0.0,0.0
564,Nazarii,Rusyn,Rusyn,u,has joined Arka on loan for the rest of the season.,4.4,0.1,0.0,0,0,0,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,Wilfried,Gnonto,Gnonto,d,Calf injury - 25% chance of playing,5.3,0.2,0.8,0,0,5,1094,0.2,1.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,6006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,Jack,Harrison,Harrison,a,,5.3,0.1,0.8,1,0,71,157,0.2,0.8,0.3,0.3,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,411.0,1050.0,0.0,0.0,0.0,0.0,0.5,0.5999999999999996,1.5,0.0,0.19999999999999973
353,Daniel,James,James,d,Abdominal injury - 25% chance of playing,5.3,0.2,1.0,0,0,5,1296,0.2,1.3,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,8938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,Ethan,Ampadu,Ampadu,a,,4.9,0.1,2.0,4,0,256,56,0.4,2.2,1.5,1.5,4.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,924.0,301.0,0.0,0.02,0.010000000000000002,0.03,1.7800000000000002,17.200000000000003,6.1000000000000005,1.0,2.4000000000000004
182,James,Trafford,Trafford,a,,4.9,1.7,1.0,0,0,318,5950,0.2,2.2,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.0,35498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,Ederson,Santana de Moraes,Ederson M.,u,has joined Fenerbache permanently.,5.3,1.3,0.0,0,0,0,3517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,Stefan,Ortega Moreno,Ortega Moreno,a,,4.9,0.2,0.0,0,0,18,200,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,1191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,Florian,Wirtz,Wirtz,a,,8.3,15.5,2.0,0,0,2511,122522,0.2,1.2,3.0,3.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,29981.0,411756.0,0.0,0.0,0.030000000000000027,0.030000000000000027,0.040000000000000036,0.4000000000000057,11.299999999999997,4.0,1.6000000000000014
565,Guglielmo,Vicario,Vicario,a,,5.1,11.7,5.2,1,0,47066,11693,1.0,5.9,5.2,5.2,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,228063.0,42342.0,0.0,0.0,0.0,0.0,1.3200000000000003,13.400000000000006,0.0,0.0,1.3000000000000007
358,Tanaka,Ao,Tanaka,a,,4.9,0.1,0.5,1,0,76,260,0.1,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,487.0,1046.0,0.0,0.0,0.0,0.0,0.28000000000000025,2.0,0.0,0.0,0.19999999999999973
359,Charlie,Crew,Crew,u,Has joined Doncaster Rovers on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
