id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
483,a,,,3.8,753,247.0,-1,1.0,-2,2.0,0.2,337,119.0,0,0,0.0,452.0,160.0,0,0,0.0,361.0,123.0,0.0,0.0,0.0,20210,1719,16038,351,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0,161.0,0.0,432.0,160.0,0.0,396.0,147.0,0.0,446.0,160.0,,,,12,,Miodrag,Pivaš,Pivas,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
484,u,0.0,0.0,4.0,631,164.0,0,0.0,0,0.0,0.2,375,136.0,0,0,0.0,509.0,191.0,0,0,0.0,425.0,160.0,0.0,0.0,0.0,3759,0,40861,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,193.0,0.0,492.0,192.0,0.0,459.0,182.0,0.0,504.0,192.0,,,,12,,Matt,Targett,Targett,has joined Middlesbrough on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
485,d,75.0,75.0,7.3,28,17.0,0,0.0,-2,2.0,1.5,148,50.0,12,0,1.7,317.0,147.0,0,43,0.3,354.0,173.0,0.0,1.6,0.0,522137,513,587176,8547,0.2,-0.2,1.34,0.68,2.02,4.56,0.26,0.13,0.39,0.89,40.8,323.0,150.0,95.8,128.0,92.0,130.0,70.0,42.0,26.4,193.0,97.0,3.0,,3.0,12,,Anthony,Gordon,Gordon,Lack of match fitness - 75% chance of playing,,461,0,0,3,7,0,0,0,0,1,0,7,23,,,,0.0,0.59,1.37,1.37,4.49,5,1,17
486,a,,,6.6,53,36.0,0,0.0,-4,4.0,3.3,97,32.0,17,1,1.4,350.0,165.0,0,55,1.0,259.0,127.0,0.2,2.6,0.0,528909,674,1080117,5370,1.0,0.5,0.78,0.4,1.18,5.77,0.17,0.09,0.26,1.25,44.2,315.0,147.0,117.2,96.0,70.0,71.0,157.0,98.0,23.3,215.0,108.0,,,,12,,Anthony,Elanga,Elanga,,,416,0,0,2,9,0,0,0,0,0,0,4,15,,,,0.0,0.43,1.95,0.87,3.25,2,4,9
487,a,,,6.3,71,48.0,0,0.0,-2,2.0,0.7,204,72.0,39,15,3.2,151.0,68.0,5,118,8.3,6.0,3.0,1.3,6.2,0.0,181429,42397,169112,1055,8.3,7.8,2.51,1.2,3.71,6.35,0.41,0.2,0.61,1.04,145.8,155.0,61.0,131.9,86.0,64.0,188.0,42.0,23.0,46.3,69.0,44.0,,,,12,,Harvey,Barnes,Barnes,,,548,3,0,2,7,0,0,0,0,0,0,5,23,,,,0.0,0.33,1.15,0.82,3.78,3,5,15
488,a,,,6.6,49,32.0,0,0.0,1,-1.0,3.9,88,29.0,60,10,5.5,16.0,5.0,8,238,6.0,36.0,16.0,0.9,9.1,0.0,494396,42925,285051,3635,6.0,5.5,1.99,1.02,3.01,13.1,0.18,0.09,0.27,1.2,244.2,58.0,17.0,251.0,24.0,23.0,114.0,86.0,51.0,60.9,34.0,28.0,,,,12,,Bruno,Guimarães Rodriguez Moura,Bruno G.,,,985,3,4,4,15,0,0,0,3,0,0,11,97,,,,0.0,0.37,1.37,1.01,8.86,24,16,57
489,a,,,6.1,82,54.0,0,0.0,-4,4.0,1.1,171,61.0,38,2,3.5,118.0,50.0,2,150,4.0,84.0,39.0,0.7,6.2,0.0,102823,2628,224601,3089,4.0,3.5,2.17,1.34,3.51,8.62,0.3,0.18,0.48,1.18,159.6,139.0,54.0,157.2,67.0,51.0,223.0,27.0,15.0,53.9,45.0,33.0,,,,12,,Jacob,Murphy,J.Murphy,,,656,2,1,4,6,0,0,0,0,0,0,8,25,,,,0.0,0.55,0.82,1.1,3.43,4,7,14
490,a,100.0,100.0,5.9,95,62.0,0,0.0,-1,1.0,0.3,313,111.0,24,3,2.4,227.0,101.0,0,89,2.0,190.0,99.0,0.3,4.1,0.0,31076,746,57638,452,2.0,1.5,0.65,0.43,1.08,9.52,0.08,0.05,0.13,1.16,79.6,241.0,102.0,87.0,142.0,101.0,107.0,97.0,58.0,27.5,188.0,94.0,,,,12,,Joelinton Cássio,Apolinário de Lira,Joelinton,,,739,0,0,3,9,0,0,0,3,0,0,10,82,,,,0.0,0.37,1.1,1.22,9.99,16,30,36
491,a,100.0,100.0,5.4,169,104.0,0,0.0,-1,1.0,1.2,164,56.0,36,4,3.0,172.0,75.0,1,189,3.3,109.0,56.0,0.6,6.7,0.0,129759,1811,212666,2192,3.3,2.8,0.45,1.27,1.72,10.63,0.04,0.12,0.16,1.0,164.0,132.0,51.0,236.9,28.0,27.0,96.0,106.0,64.0,49.8,57.0,39.0,4.0,5.0,,12,,Sandro,Tonali,Tonali,,,959,0,1,5,10,0,0,0,0,0,0,11,92,,,,0.0,0.47,0.94,1.03,8.63,15,26,51
495,u,0.0,0.0,4.5,400,244.0,0,0.0,0,0.0,0.0,716,312.0,0,0,0.0,626.0,243.0,0,0,0.0,568.0,209.0,0.0,0.0,0.0,0,0,1502,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,239.0,0.0,611.0,238.0,0.0,592.0,233.0,0.0,621.0,239.0,,,,12,,Isaac,Hayden,Hayden,Has departed the club as a free agent.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
496,u,0.0,0.0,4.4,545,318.0,0,0.0,-1,1.0,0.0,598,232.0,0,0,0.0,612.0,234.0,0,0,0.0,552.0,199.0,0.0,0.0,0.0,2219,0,6713,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0,229.0,0.0,597.0,229.0,0.0,576.0,223.0,0.0,606.0,229.0,,,,12,,Garang,Kuol,Kuol,has joined Sparta Prague permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
497,a,100.0,100.0,4.4,540,315.0,0,0.0,-1,1.0,2.0,127,42.0,14,0,1.8,296.0,136.0,0,62,0.3,323.0,152.0,0.1,3.2,0.0,206794,835,257922,5289,0.3,-0.2,0.03,0.32,0.35,3.31,0.01,0.11,0.12,1.09,45.0,311.0,143.0,52.3,219.0,138.0,10.0,325.0,168.0,10.9,315.0,158.0,,,,12,,Lewis,Miley,L.Miley,,,273,0,1,1,3,0,0,0,0,0,0,2,26,,,,0.0,0.33,0.99,0.66,8.57,3,7,16
498,u,0.0,0.0,4.5,429,255.0,0,0.0,0,0.0,0.0,721,315.0,0,0,0.0,640.0,253.0,0,0,0.0,584.0,220.0,0.0,0.0,0.0,0,0,1085,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,249.0,0.0,627.0,248.0,0.0,612.0,244.0,0.0,635.0,249.0,,,,12,,Joe,White,White,Has joined Leyton Orient on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
500,i,0.0,0.0,5.5,150,38.0,0,0.0,0,0.0,0.2,336,52.0,18,0,1.8,304.0,31.0,0,60,0.3,348.0,43.0,0.1,3.3,0.0,68392,22,78383,885,0.0,0.0,0.64,0.03,0.67,3.27,0.27,0.01,0.28,1.38,41.2,322.0,29.0,14.2,331.0,40.0,68.0,159.0,31.0,12.1,306.0,32.0,,,,12,,William,Osula,Osula,Ankle injury - Unknown return date,,213,1,1,1,4,0,0,0,0,0,0,1,8,,,,0.0,0.42,1.69,0.42,3.38,1,1,6
501,a,,,4.4,552,77.0,0,0.0,-1,1.0,0.2,346,55.0,0,0,0.0,618.0,67.0,0,0,0.0,559.0,59.0,0.0,0.0,0.0,14876,203,24663,314,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.0,65.0,0.0,603.0,65.0,0.0,582.0,64.0,0.0,612.0,66.0,,,,12,,Sean,Neave,Neave,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
674,a,,,4.8,357,15.0,0,0.0,-2,2.0,0.6,229,31.0,0,0,0.0,690.0,85.0,0,-2,0.0,645.0,84.0,0.0,0.0,0.0,14285,162,63360,475,0.0,-0.5,0.0,0.0,0.0,1.82,0.0,0.0,0.0,12.6,8.8,404.0,29.0,0.0,685.0,81.0,0.0,674.0,75.0,0.9,425.0,29.0,,,,12,,Aaron,Ramsdale,Ramsdale,,,13,0,0,0,2,0,0,0,0,0,1,0,0,,,,6.92,0.0,13.85,0.0,0.0,0,0,0
684,a,,,4.9,325,54.0,0,0.0,-1,1.0,0.5,239,87.0,30,4,3.3,129.0,47.0,2,99,2.7,139.0,49.0,0.6,6.1,0.0,66859,2467,34565,585,2.7,2.2,0.78,0.33,1.11,12.45,0.1,0.04,0.14,1.55,166.0,129.0,56.0,21.3,306.0,100.0,62.0,179.0,37.0,25.0,205.0,67.0,,,,12,,Malick,Thiaw,Thiaw,,,722,0,0,2,13,0,0,0,1,0,0,8,104,,,,0.0,0.25,1.62,1.0,9.47,10,66,37
689,a,,,4.4,555,324.0,0,0.0,-1,1.0,0.2,334,119.0,0,0,0.0,621.0,240.0,0,0,0.0,562.0,205.0,0.0,0.0,0.0,31211,32,24723,442,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,235.0,0.0,606.0,235.0,0.0,585.0,229.0,0.0,615.0,235.0,,,,12,,Seung-Soo,Park,Seung soo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
12,i,0.0,0.0,4.9,303,48.0,0,0.0,-1,1.0,0.2,350,125.0,5,0,1.7,312.0,111.0,0,46,0.0,661.0,236.0,0.0,1.0,0.0,20956,24,44827,352,0.0,0.0,0.04,0.3,0.34,3.45,0.01,0.11,0.12,1.23,62.6,274.0,105.0,52.4,218.0,60.0,15.0,306.0,98.0,13.0,291.0,101.0,,,,12,,Oleksandr,Zinchenko,Zinchenko,Muscle injury - Unknown return date,,253,0,0,0,4,0,0,0,0,0,0,3,33,,,,0.0,0.0,1.42,1.07,7.47,10,11,12
426,a,,,5.1,232,145.0,0,0.0,-4,4.0,0.1,476,162.0,4,0,1.0,418.0,198.0,0,20,0.0,696.0,298.0,0.0,0.8,0.0,9864,71,22047,160,0.0,-0.5,0.02,0.17,0.19,2.77,0.01,0.12,0.13,1.98,14.0,387.0,180.0,39.8,250.0,148.0,6.0,357.0,182.0,6.1,363.0,175.0,,,,12,,James,McAtee,McAtee,,,126,0,0,0,5,0,0,0,0,0,0,1,9,,,,0.0,0.0,3.57,0.71,6.43,2,1,6
502,a,,,4.7,376,17.0,0,0.0,-3,3.0,7.6,51,11.0,30,7,2.5,217.0,22.0,0,131,3.7,93.0,9.0,0.8,6.4,0.0,281768,3464,1560585,4390,3.7,3.2,0.0,0.06,0.06,18.18,0.0,0.0,0.0,1.52,294.2,19.0,6.0,10.0,357.0,8.0,0.0,664.0,71.0,30.5,159.0,6.0,,,,12,,Matz,Sels,Sels,,,1080,0,0,1,20,0,0,0,1,0,40,12,75,,,,3.33,0.08,1.67,1.0,0.0,0,12,80
503,u,0.0,0.0,4.0,655,60.0,0,0.0,0,0.0,0.1,496,76.0,0,0,0.0,529.0,66.0,0,0,0.0,446.0,60.0,0.0,0.0,0.0,448,0,13695,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.0,67.0,0.0,512.0,55.0,0.0,479.0,41.0,0.0,524.0,67.0,,,,12,,Carlos Miguel,dos Santos Pereira,C.Miguel,Has joined Palmeiras permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
504,u,0.0,0.0,4.0,636,51.0,0,0.0,0,0.0,0.1,469,75.0,0,0,0.0,514.0,57.0,0,0,0.0,430.0,51.0,0.0,0.0,0.0,0,0,13548,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,58.0,0.0,497.0,46.0,0.0,464.0,32.0,0.0,509.0,58.0,,,,12,,Matt,Turner,Turner,Has joined Lyon permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
505,a,,,5.2,218,30.0,0,0.0,-3,3.0,3.7,92,33.0,27,8,2.2,249.0,88.0,0,102,4.3,70.0,25.0,0.8,5.2,0.0,211152,3491,864036,1907,4.3,3.8,0.56,0.22,0.78,18.18,0.05,0.02,0.07,1.52,211.2,85.0,35.0,26.5,288.0,93.0,54.0,203.0,46.0,29.3,166.0,52.0,,,,12,,Nikola,Milenković,Milenković,,,1080,0,0,1,20,0,0,0,1,0,0,12,119,,,,0.0,0.08,1.67,1.0,7.5,4,86,34
506,a,100.0,100.0,5.3,209,29.0,0,0.0,-2,2.0,2.1,121,48.0,30,17,3.3,135.0,49.0,3,110,7.0,15.0,7.0,1.3,5.7,0.0,107280,25019,615445,983,7.0,6.5,0.25,0.24,0.49,11.71,0.03,0.03,0.06,1.43,217.6,78.0,33.0,26.1,291.0,95.0,34.0,249.0,71.0,27.8,183.0,57.0,,3.0,,12,,Murillo,Costa dos Santos,Murillo,,,739,1,0,1,13,0,0,0,2,0,0,9,111,,,,0.0,0.12,1.58,1.1,9.62,13,66,40
507,i,0.0,0.0,4.7,377,65.0,0,0.0,-3,3.0,2.3,118,46.0,6,0,2.0,274.0,100.0,0,20,0.0,633.0,228.0,0.0,1.3,0.0,231238,24,1541613,3387,0.0,0.0,0.04,0.32,0.36,5.02,0.01,0.11,0.12,1.67,53.8,293.0,111.0,33.3,268.0,83.0,11.0,319.0,109.0,9.8,329.0,106.0,,,,12,,Ola,Aina,Aina,Hamstring injury - Expected back 13 Dec,,270,0,0,0,5,0,0,0,1,0,0,3,42,,,,0.0,0.0,1.67,1.0,7.33,6,16,20
508,a,,,4.7,380,66.0,0,0.0,-3,3.0,3.2,98,35.0,33,13,2.8,190.0,71.0,4,159,5.3,44.0,15.0,1.1,7.0,0.0,190353,8198,915531,1384,5.3,4.8,0.88,0.74,1.62,18.18,0.07,0.06,0.13,1.52,273.8,34.0,11.0,163.8,63.0,14.0,113.0,88.0,11.0,55.1,44.0,4.0,,,,12,,Neco,Williams,N.Williams,,,1080,1,1,1,20,0,0,0,4,0,0,12,124,,,,0.0,0.08,1.67,1.0,7.0,44,40,51
509,u,0.0,0.0,4.5,425,89.0,0,0.0,0,0.0,0.0,645,222.0,0,0,0.0,637.0,237.0,0,0,0.0,581.0,224.0,0.0,0.0,0.0,427,0,4169,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,236.0,0.0,623.0,236.0,0.0,608.0,235.0,0.0,632.0,236.0,,,,12,,David,Mota Veiga Teixeira do Carmo,David Carmo,has joined Real Oviedo on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
510,a,,,4.3,602,152.0,0,0.0,-2,2.0,0.1,545,197.0,3,0,3.0,164.0,60.0,0,9,0.0,511.0,208.0,0.0,0.7,0.0,1863,28,6259,69,0.0,-0.5,0.0,0.0,0.0,3.28,0.0,0.0,0.0,3.28,26.0,356.0,130.0,0.4,410.0,150.0,0.0,540.0,222.0,2.6,401.0,140.0,,,,12,,Jair,Paula da Cunha Filho,Jair Cunha,,,90,0,0,0,2,0,0,0,0,0,0,1,12,,,,0.0,0.0,2.0,1.0,11.0,2,9,1
511,a,,,4.3,586,145.0,0,0.0,-2,2.0,0.1,506,185.0,8,0,1.3,355.0,126.0,0,38,0.3,317.0,105.0,0.1,1.9,0.0,4069,56,8340,101,0.3,-0.2,0.03,0.03,0.06,7.13,0.01,0.01,0.02,1.47,93.4,224.0,88.0,5.5,373.0,128.0,3.0,370.0,134.0,10.2,322.0,104.0,,,,12,,Felipe,Rodrigues da Silva,Morato,,,438,0,0,0,9,0,0,0,3,0,0,5,63,,,,0.0,0.0,1.85,1.03,8.42,10,31,22
512,u,0.0,0.0,4.5,408,79.0,0,0.0,0,0.0,0.0,652,224.0,0,0,0.0,629.0,235.0,0,0,0.0,572.0,222.0,0.0,0.0,0.0,345,0,3907,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,234.0,0.0,615.0,234.0,0.0,598.0,232.0,0.0,624.0,234.0,,,,12,,Omar,Richards,O.Richards,has joined Rio Ave on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
513,a,,,3.9,737,232.0,0,0.0,-1,1.0,0.2,373,135.0,0,0,0.0,490.0,181.0,0,0,0.0,404.0,149.0,0.0,0.0,0.0,6760,41,13874,193,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,183.0,0.0,471.0,182.0,0.0,438.0,172.0,0.0,485.0,182.0,,,,12,,Zach,Abbott,Abbott,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
514,a,,,3.9,696,204.0,0,0.0,-1,1.0,0.4,255,94.0,0,0,0.0,458.0,162.0,0,0,0.0,368.0,126.0,0.0,0.0,0.0,26625,64,39230,547,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,163.0,0.0,438.0,162.0,0.0,403.0,150.0,0.0,452.0,162.0,,,,12,,Willy,Boly,Boly,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
515,a,,,7.3,27,16.0,0,0.0,-2,2.0,3.8,91,30.0,48,8,4.0,86.0,39.0,4,200,8.7,4.0,2.0,1.2,6.6,0.0,497049,64630,690041,2952,8.7,8.2,2.74,1.01,3.75,17.49,0.25,0.09,0.34,1.58,194.6,102.0,37.0,210.9,40.0,33.0,246.0,21.0,12.0,64.8,26.0,20.0,,2.0,2.0,12,,Morgan,Gibbs-White,Gibbs-White,,,996,3,1,1,18,0,0,0,0,0,0,11,56,,,,0.0,0.09,1.63,0.99,5.06,2,18,36
516,a,100.0,75.0,5.7,117,76.0,0,0.0,-3,3.0,0.6,222,78.0,23,1,2.1,265.0,121.0,3,102,1.0,255.0,123.0,0.2,4.0,0.0,154937,534,233585,1091,1.0,0.4,0.6,1.15,1.75,11.22,0.09,0.18,0.27,1.77,107.0,214.0,89.0,223.2,35.0,30.0,107.0,96.0,57.0,43.8,78.0,48.0,4.0,,,12,,Callum,Hudson-Odoi,Hudson-Odoi,,,571,1,0,0,12,0,0,0,0,0,0,6,25,,,,0.0,0.0,1.89,0.95,3.94,4,6,15
517,a,,,5.3,197,124.0,0,0.0,-2,2.0,3.1,102,33.0,50,9,4.2,63.0,26.0,2,247,7.3,12.0,7.0,1.4,9.4,0.0,295753,20550,643569,1791,7.3,6.8,1.69,1.41,3.1,18.18,0.14,0.12,0.26,1.52,270.6,37.0,12.0,321.9,9.0,9.0,107.0,95.0,56.0,70.2,19.0,14.0,3.0,,,12,,Elliot,Anderson,Anderson,,,1080,1,2,1,20,0,0,0,2,0,0,12,157,,,,0.0,0.08,1.67,1.0,13.08,33,26,98
518,u,0.0,0.0,5.4,182,114.0,0,0.0,-1,1.0,0.0,589,224.0,1,0,1.0,428.0,206.0,0,6,0.0,718.0,313.0,0.0,0.2,0.0,1029,0,8764,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,419.0,195.0,0.5,409.0,201.0,4.0,369.0,188.0,1.0,422.0,198.0,,,,12,,João Pedro,Ferreira da Silva,Jota,has joined Besiktas on loan for the rest of the season.,,11,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,24.55,2,1,0
519,a,100.0,100.0,5.0,263,162.0,0,0.0,0,0.0,0.0,684,290.0,5,3,1.2,367.0,173.0,0,23,1.3,221.0,113.0,0.3,1.0,0.0,771,39,681,27,1.3,0.8,0.02,0.16,0.18,1.68,0.01,0.08,0.09,0.89,19.0,373.0,173.0,47.0,233.0,144.0,1.0,387.0,198.0,6.8,359.0,173.0,,,,12,,Nicolás,Domínguez,Dominguez,,,170,0,0,1,2,0,0,0,1,0,0,3,15,,,,0.0,0.53,1.06,1.59,7.94,6,4,5
520,u,0.0,0.0,5.0,261,161.0,0,0.0,0,0.0,0.0,749,332.0,0,0,0.0,715.0,309.0,0,0,0.0,685.0,290.0,0.0,0.0,0.0,0,0,112,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0,309.0,0.0,712.0,309.0,0.0,706.0,306.0,0.0,715.0,309.0,,,,12,,Lewis,O'Brien,O'Brien,Has joined Wrexham permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
523,u,0.0,0.0,4.5,459,277.0,0,0.0,0,0.0,0.1,544,198.0,0,0,0.0,662.0,272.0,0,0,0.0,606.0,239.0,0.0,0.0,0.0,1896,0,15508,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,270.0,0.0,651.0,269.0,0.0,636.0,265.0,0.0,659.0,270.0,,,,12,,Eric,da Silva Moreira,Da Silva Moreira,has joined Rio Ave on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
524,u,0.0,0.0,4.5,438,261.0,0,0.0,0,0.0,0.0,657,274.0,0,0,0.0,647.0,259.0,0,0,0.0,591.0,226.0,0.0,0.0,0.0,245,0,5417,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,255.0,0.0,634.0,254.0,0.0,619.0,250.0,0.0,642.0,255.0,,,,12,,Marko,Stamenić,Stamenic,Has joined Swansea City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
525,i,0.0,0.0,7.2,30,13.0,0,0.0,-3,3.0,5.6,68,13.0,25,0,3.1,161.0,16.0,3,85,0.0,747.0,80.0,0.0,3.5,0.0,2132190,58,3277535,11663,0.0,0.0,2.81,0.11,2.92,7.84,0.47,0.02,0.49,1.31,77.6,244.0,20.0,49.6,226.0,22.0,179.0,50.0,19.0,29.8,163.0,21.0,,,1.0,12,,Chris,Wood,Wood,Knee injury - Unknown return date,,538,2,0,1,8,0,0,0,0,0,0,7,14,,,,0.0,0.17,1.34,1.17,2.34,1,6,7
526,a,,,5.8,113,30.0,0,0.0,-2,2.0,0.7,206,30.0,16,2,1.5,338.0,36.0,0,51,2.7,145.0,11.0,0.5,2.8,0.0,112887,5120,132154,1713,2.7,2.2,1.93,0.11,2.04,8.92,0.42,0.02,0.44,1.95,32.8,339.0,32.0,37.1,256.0,28.0,134.0,69.0,23.0,19.8,246.0,27.0,,,,12,,Igor Jesus,Maciel da Cruz,Igor Jesus,,,411,0,1,1,11,0,0,0,0,0,0,4,24,,,,0.0,0.22,2.41,0.88,5.26,7,9,8
527,i,0.0,0.0,5.2,216,46.0,0,0.0,-3,3.0,0.3,293,46.0,4,0,1.0,420.0,49.0,0,19,0.7,288.0,33.0,0.1,0.8,0.0,26160,14,77785,1431,0.0,0.0,0.19,0.02,0.21,1.59,0.13,0.01,0.14,1.08,11.8,392.0,41.0,25.7,293.0,33.0,39.0,236.0,39.0,7.7,346.0,41.0,,,,12,,Taiwo,Awoniyi,Awoniyi,Knock - Unknown return date,,133,0,0,0,1,0,0,0,0,0,0,1,9,,,,0.0,0.0,0.68,0.68,6.09,1,2,6
669,a,,,5.6,131,83.0,0,0.0,-4,4.0,1.1,177,63.0,35,3,3.2,150.0,67.0,4,130,3.0,123.0,64.0,0.5,6.2,0.0,530915,801,510475,1972,3.0,2.5,0.47,1.18,1.65,11.49,0.05,0.13,0.18,1.23,122.6,191.0,80.0,124.4,89.0,66.0,115.0,83.0,49.0,36.2,123.0,68.0,,,,12,,Dan,Ndoye,Ndoye,,,840,1,2,1,13,0,0,0,1,0,0,11,69,,,,0.0,0.11,1.39,1.18,7.39,14,16,39
675,i,0.0,0.0,4.0,625,45.0,0,0.0,0,0.0,1.4,157,22.0,0,0,0.0,503.0,51.0,0,0,0.0,419.0,45.0,0.0,0.0,0.0,26051,26,71399,1351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,52.0,0.0,486.0,40.0,0.0,453.0,26.0,0.0,498.0,52.0,,,,12,,Angus,Gunn,Gunn,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
693,a,,,5.4,181,113.0,0,0.0,-1,1.0,0.0,617,246.0,17,4,2.4,225.0,99.0,1,61,4.0,81.0,36.0,0.7,3.1,0.0,4293,240,3685,65,4.0,3.5,0.89,0.75,1.64,5.1,0.51,0.43,0.94,2.92,52.8,296.0,134.0,89.0,141.0,100.0,81.0,134.0,83.0,22.0,228.0,115.0,,,,12,,Omari,Hutchinson,Hutchinson,,,157,0,3,0,2,0,0,0,0,0,0,0,14,,,,0.0,0.0,1.15,0.0,8.03,2,0,12
696,a,,,6.0,90,27.0,0,0.0,0,0.0,0.1,433,61.0,6,0,1.0,433.0,52.0,0,14,0.0,736.0,75.0,0.0,1.0,0.0,10709,257,10487,259,0.0,-0.5,0.35,0.02,0.37,1.48,0.48,0.03,0.51,2.02,2.8,429.0,47.0,16.4,323.0,37.0,22.0,286.0,45.0,4.1,382.0,44.0,,,,12,,Arnaud,Kalimuendo,Kalimuendo,,,66,0,0,0,2,0,0,0,0,0,0,0,3,,,,0.0,0.0,2.73,0.0,4.09,0,1,2
699,i,0.0,0.0,5.0,258,159.0,0,0.0,0,0.0,0.0,592,227.0,7,0,1.8,301.0,139.0,0,40,0.3,339.0,164.0,0.1,1.4,0.0,12640,4,12566,148,0.0,0.0,0.02,0.48,0.5,2.26,0.01,0.23,0.24,1.1,23.2,364.0,169.0,46.5,235.0,145.0,10.0,328.0,170.0,8.0,343.0,166.0,,,,12,,Douglas Luiz,Soares de Paulo,Douglas Luiz,Hamstring injury - Unknown return date,,185,0,1,0,5,0,0,0,1,0,0,4,16,,,,0.0,0.0,2.43,1.95,7.78,4,3,9
