id,first_name,second_name,web_name,status,news,now_cost,selected_by_percent,form,event_points,cost_change_event,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
410,Rico,Lewis,Lewis,a,,5.0,2.1,0.2,0,0,805,12966,0.0,2.8,0.7,0.7,0,25,0,-1,-1,2,0,0,0,0,0,0,0,-2,-38,0,0,0,0.0,0.0,0.0,0.0,-12.8,1.700000000000001,-3.0,-1.4
411,Nico,O'Reilly,O’Reilly,a,,4.9,0.7,4.8,5,0,5845,2044,1.0,4.1,5.3,5.3,0,-24,0,0,0,0,0,0,0,-1,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,-0.5
412,Vitor,de Oliveira Nunes dos Reis,Vitor Reis,u,Has joined Girona on loan for the rest of the season.,5.0,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,Omar,Marmoush,Marmoush,d,Knee injury - 50% chance of playing,8.3,2.6,0.0,0,0,651,11855,0.0,1.1,0.2,0.0,0,29,0,0,0,2,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0.0,13.0,1.9999999999999998,30.0,4.5
414,Phil,Foden,Foden,a,,8.1,6.3,4.8,3,0,32539,32841,0.6,2.5,5.3,5.3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0.0,5.6,14.3,12.0,3.2
415,Sávio,Moreira de Oliveira,Savinho,a,,6.9,0.4,1.8,3,0,1466,1222,0.3,1.0,2.3,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,Bernardo,Mota Veiga de Carvalho e Silva,Bernardo,a,,6.3,0.6,2.2,1,-1,1404,3452,0.3,2.4,2.7,2.7,0,-29,0,0,-1,0,0,0,0,0,0,0,-1,0,-23,0,0,0,0.0,0.0,0.0,0.0,-18.8,-59.1,0.0,-7.800000000000001
417,Rayan,Cherki,Cherki,a,,6.3,2.0,0.0,0,0,891,7782,0.0,1.1,0.5,0.0,0,36,-1,0,0,2,0,0,0,0,0,0,1,0,-12,0,0,0,0.0,0.0,0.0,0.0,-21.4,22.7,1.0,0.20000000000000018
418,Jérémy,Doku,Doku,a,,6.6,7.7,6.0,1,0,69011,41939,0.9,4.4,6.5,6.5,0,-29,0,0,-1,0,0,0,0,0,0,0,-1,0,-3,0,0,0,0.0,0.0,0.0,0.0,2.2,8.8,4.0,1.6
420,İlkay,Gündoğan,Gündoğan,u,has joined Galatasaray permanently.,6.3,0.1,0.0,0,0,0,247,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,Rodrigo 'Rodri',Hernandez Cascante,Rodrigo,d,Muscle injury - 75% chance of playing,6.4,0.6,2.0,1,0,1220,4425,0.3,1.7,1.9,2.5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0.0,5.4,11.4,17.0,3.4
422,Mateo,Kovačić,Kovačić,a,,5.9,0.0,0.0,0,0,327,172,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,Nico,González Iglesias,N.Gonzalez,a,,5.9,0.1,1.8,3,0,246,435,0.3,1.9,2.3,2.3,0,-16,0,0,-1,2,0,0,0,1,0,0,0,0,-12,0,0,0,0.0,0.0,0.0,0.0,-14.4,1.1000000000000005,-6.0,-1.9000000000000001
424,Oscar,Bobb,Bobb,a,,5.5,0.3,1.2,3,0,735,2037,0.2,2.7,1.7,1.7,0,-16,0,-1,-1,2,0,0,0,0,0,0,0,0,-13,0,0,0,0.0,0.0,0.0,0.0,-12.8,4.700000000000003,6.0,-0.20000000000000018
425,Claudio,Echeverri,Echeverri,u,Has joined Bayer Leverkusen on loan for the rest of the season.,5.4,0.0,0.0,0,0,0,16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,Tijjani,Reijnders,Reijnders,a,,5.8,33.1,4.2,3,0,41279,101087,0.7,5.3,4.7,4.7,0,0,-1,-1,-1,2,0,0,0,-1,0,0,0,0,-19,0,0,0,0.0,0.0,0.0,0.0,-44.4,-18.6,-24.0,-8.7
443,Luke,Shaw,Shaw,a,,4.5,0.3,2.5,6,0,832,946,0.6,3.3,1.5,3.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0.0,0.0,0.0,0.0,-1.5999999999999996,-9.7,0.0,-1.2
444,Leny,Yoro,Yoro,a,,4.5,2.0,2.2,6,0,2763,6255,0.5,4.4,1.2,2.7,0,-4,0,1,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0.0,0.0,0.0,0.0,-3.1999999999999993,8.700000000000001,9.0,1.4
445,Harry,Amass,Amass,u,has joined Sheffield Wednesday on loan for the rest of the season.,4.0,0.1,0.0,0,0,0,289,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,Tyler,Fredricson,Fredricson,a,,3.9,0.1,0.0,0,0,96,391,0.0,0.0,-1.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,Ayden,Heaven,Heaven,a,,3.9,1.1,0.0,0,0,1593,3855,0.0,0.3,-1.0,0.5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.2
448,Tyrell,Malacia,Malacia,a,,3.9,0.4,0.0,0,0,588,1343,0.0,0.0,-1.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,Bruno,Borges Fernandes,B.Fernandes,a,,9.0,18.8,3.5,3,0,18429,140305,0.4,3.1,2.5,4.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-7,0,0,0,0.0,0.0,0.0,0.0,-4.199999999999999,-48.0,4.0,-4.9
450,Matheus,Santos Carneiro da Cunha,Cunha,a,,8.0,4.0,1.0,1,0,2628,30290,0.1,1.1,0.0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,0,0,0.0,0.0,0.0,0.0,-9.200000000000001,1.5999999999999996,-28.0,-3.5
451,Marcus,Rashford,Rashford,u,Has joined Barcelona on loan for the rest of the season,7.0,0.0,0.0,0,0,0,16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,Amad,Diallo,Amad,a,,6.3,1.2,1.8,3,0,2603,5801,0.3,2.2,0.8,2.3,0,16,0,0,0,0,0,0,0,0,0,0,1,0,-5,0,0,0,0.0,0.0,0.0,0.0,-2.0,-8.9,3.0,-0.7999999999999998
454,Antony,dos Santos,Antony,u,has joined Real Betis permanently.,5.9,0.1,0.0,0,0,0,144,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Mason,Mount,Mount,a,,5.9,0.2,3.0,10,0,3940,800,0.5,3.1,2.0,3.5,0,4,0,0,1,-1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,-0.5999999999999996,3.3999999999999986,-12.0,-0.9000000000000004
457,Carlos Henrique,Casimiro,Casemiro,a,,5.5,0.2,2.0,4,0,1071,847,0.4,2.7,1.0,2.5,0,-12,0,0,0,-1,0,0,0,1,0,0,0,0,-11,0,0,0,0.0,0.0,0.0,0.0,-1.3999999999999995,-11.1,2.0,-1.1
458,Kobbie,Mainoo,Mainoo,a,,4.8,0.5,1.0,1,0,1883,2946,0.2,1.0,0.0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,Manuel,Ugarte Ribeiro,Ugarte,a,,4.9,0.1,2.0,1,0,362,976,0.4,2.0,1.0,2.5,0,-4,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0.0,8.6,-10.6,-1.0,-0.29999999999999993
460,Toby,Collyer,Collyer,u,Has joined West Bromwich Albion on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,128,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,Jayce,Fitzgerald,Fitzgerald,a,,4.4,0.0,0.0,0,0,99,149,0.0,0.0,-1.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,Jack,Fletcher,J.Fletcher,a,,4.4,0.1,0.0,0,0,87,190,0.0,0.0,-1.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Sékou,Koné,Kone,a,,4.4,0.1,0.0,0,0,198,387,0.0,0.0,-1.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Jacob,Ramsey,J.Ramsey,a,,5.3,0.2,0.0,0,0,392,622,0.0,0.4,0.5,0.5,0,14,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,4.2,11.0,0.0,1.5
135,Yoane,Wissa,Wissa,i,Knee injury - Expected back 02 Nov,7.4,0.6,0.0,0,0,156,3128,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,Nick,Pope,Pope,a,,5.1,9.5,5.8,7,0,108672,11121,1.1,8.0,6.3,6.3,0,0,0,1,-1,3,0,0,0,0,0,-2,0,-2,-25,0,0,0,0.0,0.0,0.0,0.0,-17.0,0.0,0.0,-1.7000000000000002
471,Mark,Gillespie,Gillespie,a,,4.0,0.1,0.0,0,0,95,247,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,Odysseas,Vlachodimos,Odysseas,u,Has joined Sevilla on loan for the rest of the season.,4.0,0.0,0.0,0,0,0,51,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Lewis,Hall,Hall,d,Hamstring injury - 25% chance of playing,5.3,1.2,1.8,0,0,1819,9179,0.3,1.7,0.6,2.3,0,14,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,7.4,0.5,0.0,0.8
474,Fabian,Schär,Schär,a,,5.4,2.0,2.0,0,0,5228,5994,0.4,4.3,2.5,2.5,0,-10,0,0,-1,2,0,0,0,0,0,0,0,0,-21,0,0,0,0.0,0.0,0.0,0.0,1.3999999999999986,-1.5999999999999999,2.0,0.20000000000000018
475,Sven,Botman,Botman,a,,4.9,0.6,4.5,6,0,4725,1497,0.9,5.3,5.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,Dan,Burn,Burn,a,,5.1,8.1,6.5,11,1,114692,11286,1.3,8.4,7.0,7.0,0,0,0,0,-1,3,0,0,0,1,0,0,0,-1,-32,0,0,0,0.0,0.0,0.0,0.0,1.7999999999999972,13.100000000000001,10.0,2.5
477,Tino,Livramento,Livramento,i,Knee injury - Expected back 22 Nov,5.1,6.0,4.5,0,0,621,146036,0.9,7.3,0.0,0.0,0,0,0,1,-1,3,0,0,0,0,0,0,0,-3,-21,0,0,0,0.0,0.0,0.0,0.0,6.800000000000001,-10.099999999999998,0.0,-0.2999999999999998
478,Kieran,Trippier,Trippier,a,,5.0,2.6,3.5,6,0,8966,4964,0.7,5.4,4.0,4.0,0,-15,0,0,-1,2,0,0,0,0,0,0,0,0,-28,0,0,0,0.0,0.0,0.0,0.0,-9.8,-10.9,0.0,-2.1
479,Emil,Krafth,Krafth,a,,4.4,0.0,0.0,0,0,47,110,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,Jamaal,Lascelles,Lascelles,a,,4.4,0.1,0.2,0,0,82,163,0.0,0.2,0.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,Alex,Murphy,A.Murphy,a,,3.9,0.7,0.0,0,0,1370,1977,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Harrison,Ashby,Ashby,a,,3.9,0.2,0.0,0,0,172,448,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,Miodrag,Pivaš,Pivas,a,,3.9,0.2,0.0,0,0,307,705,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,Matt,Targett,Targett,u,has joined Middlesbrough on loan for the rest of the season.,4.0,0.2,0.0,0,0,0,951,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,Anthony,Gordon,Gordon,a,,7.4,2.4,1.5,3,0,32149,11594,0.2,0.9,2.0,2.0,0,-43,0,0,-1,3,0,0,0,0,1,0,0,0,-10,0,0,0,0.0,0.0,0.0,0.0,-5.4,-1.8000000000000007,4.0,-0.5
486,Anthony,Elanga,Elanga,a,,6.8,4.7,1.5,3,-1,6467,24824,0.2,1.8,2.0,2.0,0,13,0,0,-1,3,0,0,0,0,0,0,0,0,-3,0,0,0,0.0,0.0,0.0,0.0,-2.0,-15.0,-17.0,-3.4
494,Joe,Willock,Willock,a,,5.0,0.1,1.0,0,0,261,457,0.2,0.8,1.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,Isaac,Hayden,Hayden,u,Has departed the club as a free agent.,4.5,0.0,0.0,0,0,0,28,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,Garang,Kuol,Kuol,u,has joined Sparta Prague permanently.,4.4,0.0,0.0,0,0,0,277,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,Lewis,Miley,L.Miley,a,,4.4,2.2,1.0,1,0,9366,9765,0.2,1.6,1.5,1.5,0,17,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0.0,0.0,0.0,0.0,-0.3999999999999999,-10.7,0.0,-1.1
498,Joe,White,White,u,Has joined Leyton Orient on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,23,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,William,Osula,Osula,a,,5.5,0.4,1.0,1,0,1728,2588,0.2,2.2,1.5,1.5,0,13,1,0,0,1,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0.0,31.0,0.0,10.0,4.1
501,Sean,Neave,Neave,a,,4.4,0.2,0.0,0,0,579,884,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,Aaron,Ramsdale,Ramsdale,a,,4.9,0.6,0.0,0,0,529,2017,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,Malick,Thiaw,Thiaw,a,,4.9,0.2,4.5,8,0,4480,608,0.9,3.9,5.0,5.0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,0.0,0.0,0.0,0.0,1.8,0.1,0.0,0.2
689,Seung-Soo,Park,Seung soo,a,,4.4,0.3,0.0,0,0,2682,1738,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,Nick,Woltemade,Woltemade,a,,7.2,9.1,6.0,6,1,302139,14447,0.8,3.3,6.5,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Oleksandr,Zinchenko,Zinchenko,d,Groin Injury - 25% chance of playing,4.9,0.3,1.0,0,0,35,3144,0.2,0.8,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,James,McAtee,McAtee,a,,5.3,0.1,0.5,0,0,182,768,0.1,0.8,0.0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,1.4,11.3,2.0,1.5
502,Matz,Sels,Sels,a,,4.9,10.6,2.2,3,0,2416,56873,0.4,3.1,1.7,1.7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0.0,0.0,0.0,0.0,7.000000000000002,0.0,0.0,0.7000000000000002
503,Carlos Miguel,dos Santos Pereira,C.Miguel,u,Has joined Palmeiras permanently.,4.0,0.1,0.0,0,0,0,269,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,Matt,Turner,Turner,u,Has joined Lyon permanently.,4.0,0.1,0.0,0,0,0,329,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,Nikola,Milenković,Milenković,a,,5.3,5.3,1.8,3,-1,1416,30576,0.3,2.3,1.3,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0.0,-1.3999999999999986,0.30000000000000004,2.0,0.09999999999999987
506,Murillo,Costa dos Santos,Murillo,a,,5.4,2.3,0.8,0,0,373,15895,0.1,1.3,0.3,0.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-9,0,0,0,0.0,0.0,0.0,0.0,2.5999999999999996,3.6999999999999997,0.0,0.7
507,Ola,Aina,Aina,i,Hamstring injury - Expected back 13 Dec,4.8,3.4,0.0,0,0,28,30777,0.0,1.2,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-10,0,0,0,0.0,0.0,0.0,0.0,-14.799999999999999,-14.200000000000001,-2.0,-3.1
508,Neco,Williams,N.Williams,a,,4.8,4.8,2.8,0,-1,1406,35564,0.6,3.1,2.3,2.3,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0.0,-11.2,-25.3,4.0,-3.3
509,David,Mota Veiga Teixeira do Carmo,David Carmo,u,has joined Real Oviedo on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,74,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,Jair,Paula da Cunha Filho,Jair Cunha,a,,4.3,0.1,0.8,3,-1,55,154,0.2,0.7,0.3,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,Felipe,Rodrigues da Silva,Morato,a,,4.4,0.1,1.8,3,0,93,214,0.4,1.6,1.3,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,Omar,Richards,O.Richards,u,has joined Rio Ave on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,66,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,Zach,Abbott,Abbott,a,,3.9,0.2,0.0,0,0,372,514,0.0,0.0,-0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,Willy,Boly,Boly,a,,3.9,0.5,0.0,0,0,1452,1459,0.0,0.0,-0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,Morgan,Gibbs-White,Gibbs-White,a,,7.4,3.6,2.2,4,0,2113,27506,0.3,2.4,1.7,1.7,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,-16,0,0,0,0.0,0.0,0.0,0.0,-28.8,-31.299999999999997,-11.0,-7.3999999999999995
516,Callum,Hudson-Odoi,Hudson-Odoi,a,,5.9,1.1,1.0,1,-1,918,10285,0.2,3.1,0.5,0.5,0,-19,1,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0.0,0.0,0.0,0.0,23.8,-28.999999999999996,15.0,1.0
517,Elliot,Anderson,Anderson,a,,5.4,3.9,3.0,1,0,2193,27917,0.6,4.1,2.5,2.5,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,-11,0,0,0,0.0,0.0,0.0,0.0,-11.400000000000002,0.1999999999999993,-20.0,-3.1
518,João Pedro,Ferreira da Silva,Jota,u,has joined Besiktas on loan for the rest of the season.,5.4,0.0,0.0,0,0,0,199,0.0,0.2,0.0,0.0,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0.0,0.0,0.0,0.0,-5.0,-0.5,-4.0,-1.0
519,Nicolás,Domínguez,Dominguez,a,,5.0,0.0,0.0,0,0,50,40,0.0,0.0,-0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,Lewis,O'Brien,O'Brien,u,Has joined Wrexham permanently.,5.0,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,Ibrahim,Sangaré,Sangaré,a,,5.0,0.1,0.8,0,0,71,355,0.2,2.2,0.3,0.3,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,8.0,-0.9000000000000004,0.0,0.7
522,Ryan,Yates,Yates,a,,4.8,0.1,0.5,1,0,186,351,0.1,0.8,0.0,0.0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0.0,0.0,0.0,0.0,-1.9999999999999996,0.19999999999999996,-2.0,-0.4
523,Eric,da Silva Moreira,Da Silva Moreira,u,has joined Rio Ave on loan for the rest of the season.,4.5,0.1,0.0,0,0,0,299,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,Marko,Stamenić,Stamenic,u,Has joined Swansea City permanently.,4.5,0.0,0.0,0,0,0,65,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,Chris,Wood,Wood,a,,7.4,12.2,1.8,2,0,7212,144650,0.2,3.2,1.3,1.3,0,9,-2,0,0,0,0,0,0,0,0,0,0,-3,-55,0,0,0,0.0,0.0,0.0,0.0,-66.2,6.7,-41.0,-10.5
526,Igor Jesus,Maciel da Cruz,Igor Jesus,a,,5.8,0.7,0.8,1,0,3445,5930,0.1,1.0,0.3,0.3,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0.0,0.0,0.0,0.0,-1.0,-1.2,4.0,-0.09999999999999998
669,Dan,Ndoye,Ndoye,a,,6.0,2.1,1.8,2,0,1154,22060,0.3,4.0,1.3,1.3,0,-8,-1,1,0,0,0,0,0,0,0,0,0,0,-8,0,0,0,0.0,0.0,0.0,0.0,-8.400000000000002,28.4,-19.0,0.09999999999999964
675,Angus,Gunn,Gunn,a,,4.0,1.6,0.0,0,0,405,2188,0.0,0.0,-0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,Omari,Hutchinson,Hutchinson,a,,5.5,0.0,0.5,1,0,91,173,0.1,0.7,0.0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,0,0,0.0,0.0,0.0,0.0,-23.2,-57.0,-30.0,-11.1
696,Arnaud,Kalimuendo,Kalimuendo,a,,6.0,0.1,0.8,0,0,412,631,0.1,0.8,0.3,0.3,0,19,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0,0.0,0.0,0.0,0.0,-1.7999999999999998,-14.799999999999999,-22.0,-3.8
699,Douglas Luiz,Soares de Paulo,Douglas Luiz,d,Hamstring injury - 50% chance of playing,5.0,0.0,1.2,0,0,29,571,0.2,1.0,0.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0,0,0.0,0.0,0.0,0.0,-4.4,-18.1,-8.0,-3.1
715,John Victor,Maciel Furtado,John,a,,4.0,0.4,0.0,0,0,722,1221,0.0,0.0,-0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,Nicolò,Savona,Savona,a,,4.5,0.0,0.2,1,0,52,76,0.0,0.2,-0.3,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,Luis Eduardo,Soares da Silva,Cuiabano,u,has joined Botafogo on loan for the rest of the season.,4.5,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,Dilane,Bakwa,Bakwa,a,,6.0,0.0,1.2,1,0,62,165,0.2,0.8,0.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
