id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
391,i,0.0,0.0,4.9,329,205.0,0,0.0,-1,1.0,0.0,606,238.0,7,0,1.8,304.0,138.0,0,22,0.0,684.0,287.0,0.0,1.4,0.0,4473,5,7132,50,0.0,0.0,0.09,0.09,0.18,2.66,0.15,0.15,0.3,4.52,21.2,380.0,174.0,14.0,347.0,184.0,11.0,331.0,170.0,4.7,384.0,180.0,,,,14,,Ben,Gannon-Doak,Gannon-Doak,Hamstring injury - Unknown return date,,53,0,1,0,1,0,0,0,0,0,0,0,3,,,,0.0,0.0,1.7,0.0,5.09,2,1,0
685,a,100.0,100.0,4.4,508,116.0,0,0.0,-1,1.0,0.4,272,101.0,35,4,3.2,140.0,52.0,2,133,1.2,242.0,81.0,0.3,8.0,0.0,82963,164,66453,421,1.2,1.2,0.02,0.13,0.15,15.63,0.0,0.01,0.01,1.49,208.6,118.0,52.0,44.9,254.0,75.0,18.0,308.0,99.0,27.2,222.0,72.0,,,,14,,Bafodé,Diakité,Diakité,,,945,0,0,3,19,0,0,0,1,0,0,11,120,,,,0.0,0.29,1.81,1.05,8.57,15,75,41
697,a,,,5.4,175,109.0,0,0.0,-1,1.0,0.0,588,224.0,17,1,1.5,344.0,157.0,0,72,2.5,155.0,77.0,0.5,3.1,0.0,6309,104,4927,130,2.5,2.5,0.94,0.23,1.17,6.68,0.23,0.06,0.29,1.63,103.6,236.0,100.0,71.0,200.0,131.0,92.0,138.0,84.0,26.6,227.0,116.0,,,,14,,Amine,Adli,Adli,,,368,1,0,0,8,0,0,0,0,0,0,3,52,,,,0.0,0.0,1.96,0.73,12.72,17,13,22
713,a,,,4.5,449,92.0,0,0.0,0,0.0,0.0,622,218.0,13,4,1.3,364.0,131.0,0,62,1.0,269.0,96.0,0.2,2.9,0.0,3544,71,2169,39,1.0,1.0,0.17,0.21,0.38,9.6,0.03,0.03,0.06,1.59,90.0,252.0,97.0,48.2,245.0,71.0,35.0,265.0,79.0,17.3,285.0,96.0,,,,14,,Álex,Jiménez Sánchez,A.Jimenez,,,544,0,0,1,11,0,0,0,4,0,0,6,52,,,,0.0,0.17,1.82,0.99,6.12,13,24,22
721,a,,,4.5,480,96.0,0,0.0,0,0.0,0.0,609,215.0,17,4,3.4,115.0,45.0,0,57,1.5,230.0,75.0,0.3,3.8,0.0,5411,38,3424,35,1.5,1.5,0.15,0.19,0.34,4.35,0.04,0.05,0.09,1.07,98.4,244.0,95.0,13.9,348.0,121.0,10.0,332.0,114.0,12.2,324.0,108.0,,,,14,,Veljko,Milosavljevic,Milosavljević,,,365,0,0,1,6,0,0,0,0,0,0,4,42,,,,0.0,0.25,1.48,0.99,9.62,5,34,13
756,a,,,4.5,486,297.0,0,0.0,0,0.0,0.0,756,337.0,0,0,0.0,688.0,290.0,0,0,0.0,639.0,260.0,0.0,0.0,0.0,17,17,0,0,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,291.0,0.0,679.0,290.0,0.0,665.0,286.0,0.0,688.0,291.0,,,,14,,Malcom,DaCosta,DaCosta,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
27,a,100.0,0.0,4.8,346,219.0,0,0.0,-2,2.0,0.1,463,156.0,3,0,1.0,411.0,192.0,0,15,0.5,322.0,153.0,0.1,0.6,0.0,8141,50,14888,102,0.5,0.0,0.06,0.05,0.11,0.84,0.17,0.15,0.32,2.44,16.2,389.0,179.0,2.4,396.0,197.0,9.0,336.0,173.0,2.7,408.0,192.0,,,,14,,Reiss,Nelson,Nelson,,,31,0,0,0,1,0,0,0,0,0,0,0,10,,,,0.0,0.0,2.9,0.0,29.03,2,2,6
83,a,100.0,100.0,6.0,91,58.0,0,0.0,0,0.0,1.0,182,64.0,58,2,4.5,49.0,20.0,6,160,5.8,24.0,11.0,1.0,9.7,0.0,281930,8839,189377,1838,5.8,4.8,3.42,0.64,4.06,10.59,0.35,0.07,0.42,1.08,166.6,155.0,63.0,89.3,162.0,112.0,299.0,16.0,9.0,55.0,66.0,42.0,,,,14,,Dango,Ouattara,O.Dango,,,884,3,4,3,12,0,0,0,3,0,0,10,75,,,,0.0,0.31,1.22,1.02,7.64,9,32,34
101,a,100.0,100.0,4.5,405,23.0,0,0.0,0,0.0,7.6,55,11.0,38,2,2.7,207.0,20.0,0,158,2.0,177.0,13.0,0.4,8.4,0.0,337594,3700,638749,4164,2.0,1.0,0.0,0.02,0.02,17.4,0.0,0.0,0.0,1.24,284.0,57.0,11.0,10.0,366.0,7.0,0.0,600.0,68.0,29.5,210.0,10.0,,,,14,,Caoimhín,Kelleher,Kelleher,,,1260,0,0,2,22,0,1,0,1,0,34,14,95,,,,2.43,0.14,1.57,1.0,0.0,1,11,115
102,a,,,4.0,636,50.0,0,0.0,0,0.0,0.3,323,45.0,0,0,0.0,522.0,61.0,0,0,0.0,447.0,56.0,0.0,0.0,0.0,10599,54,16950,117,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,61.0,0.0,504.0,49.0,0.0,472.0,35.0,0.0,517.0,61.0,,,,14,,Ellery,Balcombe,Balcombe,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
103,a,,,4.0,662,61.0,0,0.0,0,0.0,0.1,416,63.0,0,0,0.0,543.0,72.0,0,0,0.0,469.0,67.0,0.0,0.0,0.0,4306,37,7415,53,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,72.0,0.0,525.0,60.0,0.0,493.0,46.0,0.0,538.0,72.0,,,,14,,Matthew,Cox,Cox,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
104,a,,,3.9,732,86.0,0,0.0,-1,1.0,0.1,435,67.0,0,0,0.0,497.0,49.0,0,0,0.0,420.0,43.0,0.0,0.0,0.0,8053,465,4732,95,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,49.0,0.0,476.0,35.0,0.0,444.0,21.0,0.0,492.0,49.0,,,,14,,Julian,Eyestone,Eyestone,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
105,a,,,3.9,725,85.0,0,0.0,-1,1.0,0.7,204,29.0,0,0,0.0,491.0,48.0,0,0,0.0,413.0,42.0,0.0,0.0,0.0,30243,232,51576,358,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0,48.0,0.0,470.0,34.0,0.0,438.0,20.0,0.0,486.0,48.0,,,,14,,Hákon Rafn,Valdimarsson,Valdimarsson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
106,a,,,4.9,315,53.0,0,0.0,-1,1.0,1.1,173,67.0,38,1,2.7,210.0,78.0,2,117,2.0,186.0,60.0,0.4,7.8,0.0,83962,620,147298,1056,2.0,1.0,1.01,0.74,1.75,16.21,0.08,0.06,0.14,1.23,295.8,42.0,19.0,47.4,248.0,73.0,136.0,81.0,9.0,48.1,90.0,25.0,,,,14,,Nathan,Collins,Collins,,,1186,0,0,2,21,1,0,0,4,0,0,13,169,,,,0.0,0.15,1.59,0.99,10.4,10,127,55
107,a,,,4.8,356,61.0,0,0.0,-2,2.0,0.3,311,110.0,23,1,1.9,293.0,106.0,0,59,0.5,323.0,113.0,0.1,4.8,0.0,21451,167,39977,271,0.5,-0.5,0.23,0.38,0.61,8.62,0.04,0.07,0.11,1.59,72.2,287.0,107.0,76.3,184.0,43.0,37.0,258.0,76.0,18.4,280.0,94.0,,4.0,,14,,Keane,Lewis-Potter,Lewis-Potter,,,488,0,1,2,12,0,0,0,1,0,0,5,45,,,,0.0,0.37,2.21,0.92,4.8,9,17,21
108,a,100.0,100.0,4.4,493,104.0,0,0.0,-1,1.0,0.2,398,148.0,24,1,2.7,206.0,76.0,0,69,1.2,241.0,80.0,0.3,5.5,0.0,11519,94,16655,142,1.2,0.2,0.43,0.52,0.95,6.82,0.07,0.08,0.15,1.1,105.6,232.0,93.0,15.5,343.0,119.0,97.0,132.0,22.0,22.0,255.0,84.0,,,,14,,Kristoffer,Ajer,Ajer,,,557,0,2,1,9,0,0,0,0,0,0,6,57,,,,0.0,0.16,1.45,0.97,8.08,16,34,14
109,a,,,4.3,563,132.0,0,0.0,-2,2.0,0.1,453,165.0,9,2,0.9,444.0,151.0,0,15,1.0,263.0,90.0,0.2,2.1,0.0,5094,110,12837,71,1.0,0.0,0.13,0.06,0.19,6.99,0.04,0.02,0.06,2.26,25.8,370.0,136.0,15.8,342.0,118.0,16.0,315.0,102.0,5.7,373.0,127.0,,,,14,,Rico,Henry,Henry,,,278,0,0,0,8,0,0,0,1,0,0,2,24,,,,0.0,0.0,2.59,0.65,4.53,5,9,17
110,a,,,4.5,475,95.0,0,0.0,0,0.0,0.5,239,87.0,38,1,2.7,208.0,77.0,5,161,2.0,182.0,59.0,0.4,8.4,0.0,88523,943,56703,699,2.0,1.0,0.17,1.54,1.71,17.11,0.01,0.11,0.12,1.26,238.8,96.0,42.0,236.9,41.0,6.0,48.0,234.0,64.0,52.5,75.0,21.0,,,,14,,Michael,Kayode,Kayode,,,1222,0,1,2,21,0,0,0,1,0,0,14,128,,,,0.0,0.15,1.55,1.03,6.11,27,56,61
111,a,100.0,100.0,4.3,566,135.0,0,0.0,-2,2.0,0.1,448,161.0,4,4,1.3,360.0,128.0,0,20,1.0,264.0,91.0,0.2,0.9,0.0,6448,110,20167,93,1.0,0.0,0.0,0.06,0.06,3.31,0.0,0.02,0.02,1.31,60.8,307.0,113.0,1.1,406.0,147.0,12.0,326.0,111.0,7.4,365.0,125.0,,,,14,,Ethan,Pinnock,Pinnock,,,228,0,0,0,5,1,0,0,1,0,0,3,32,,,,0.0,0.0,1.97,1.18,11.05,4,24,9
112,u,0.0,0.0,4.5,411,81.0,0,0.0,0,0.0,0.0,678,230.0,0,0,0.0,635.0,237.0,0,0,0.0,581.0,226.0,0.0,0.0,0.0,211,0,3792,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,236.0,0.0,621.0,235.0,0.0,606.0,234.0,0.0,631.0,236.0,,,,14,,Mads,Roerslev Rasmussen,Roerslev,Has joined Southampton permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
113,a,,,4.5,420,85.0,0,0.0,0,0.0,0.7,213,78.0,40,1,2.9,183.0,68.0,0,147,2.0,179.0,57.0,0.4,8.9,0.0,99010,881,78091,767,2.0,1.0,1.86,0.18,2.04,17.4,0.13,0.01,0.14,1.24,280.6,58.0,25.0,27.8,298.0,96.0,165.0,66.0,6.0,47.5,92.0,26.0,,,,14,,Sepp,van den Berg,Van den Berg,,,1260,0,0,2,22,0,0,0,0,0,0,14,154,,,,0.0,0.14,1.57,1.0,8.86,10,114,46
114,a,100.0,100.0,3.9,743,235.0,0,0.0,-1,1.0,0.2,352,127.0,0,0,0.0,507.0,191.0,0,0,0.0,431.0,167.0,0.0,0.0,0.0,9835,43,22450,99,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.0,192.0,0.0,486.0,190.0,0.0,454.0,180.0,0.0,502.0,192.0,,,,14,,Benjamin,Arthur,Arthur,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
115,u,0.0,0.0,4.0,683,197.0,0,0.0,0,0.0,0.1,480,175.0,0,0,0.0,561.0,219.0,0,0,0.0,488.0,197.0,0.0,0.0,0.0,2020,0,12841,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,220.0,0.0,543.0,219.0,0.0,512.0,210.0,0.0,556.0,220.0,,,,14,,Benjamin,Fredrick,Fredrick,has joined Dender on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
116,a,100.0,100.0,4.0,650,174.0,0,0.0,0,0.0,0.4,281,104.0,17,0,2.1,263.0,96.0,0,44,2.8,126.0,44.0,0.7,4.2,0.0,23742,1453,35654,277,2.8,1.8,0.35,0.16,0.51,2.92,0.09,0.04,0.13,0.78,45.6,331.0,121.0,7.9,375.0,130.0,35.0,264.0,78.0,8.9,350.0,120.0,,,,14,,Aaron,Hickey,Hickey,,,336,0,0,1,5,0,0,0,1,0,0,4,32,,,,0.0,0.27,1.34,1.07,6.7,8,17,18
117,u,0.0,0.0,3.9,737,230.0,0,0.0,-1,1.0,0.1,471,174.0,0,0,0.0,502.0,187.0,0,0,0.0,425.0,162.0,0.0,0.0,0.0,4108,0,13810,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,188.0,0.0,481.0,186.0,0.0,449.0,176.0,0.0,497.0,188.0,,,,14,,Kim,Ji-soo,Ji-soo,has joined Kaiserslautern on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
118,u,0.0,0.0,4.0,661,181.0,0,0.0,0,0.0,0.0,576,208.0,0,0,0.0,542.0,206.0,0,0,0.0,468.0,183.0,0.0,0.0,0.0,279,0,10250,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.0,207.0,0.0,524.0,206.0,0.0,492.0,196.0,0.0,537.0,207.0,,,,14,,Jayden,Meghoma,Meghoma,Has joined Rangers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
120,a,100.0,100.0,7.0,37,22.0,0,0.0,0,0.0,1.1,171,60.0,46,1,3.3,139.0,65.0,2,154,3.5,98.0,47.0,0.5,6.6,0.0,222047,1721,134344,4597,3.5,2.5,3.33,0.96,4.29,13.11,0.26,0.08,0.34,1.03,222.2,110.0,40.0,191.4,59.0,45.0,304.0,15.0,8.0,71.9,26.0,21.0,,,,14,,Kevin,Schade,Schade,,,1143,3,2,3,15,0,0,1,4,0,0,13,89,,,,0.0,0.24,1.18,1.02,7.01,20,25,44
121,a,,,5.8,108,72.0,0,0.0,-2,2.0,0.6,225,78.0,40,1,3.3,137.0,63.0,3,177,2.2,170.0,86.0,0.4,6.9,0.0,63957,590,113640,1064,2.2,1.2,0.7,1.86,2.56,12.57,0.07,0.18,0.25,1.24,202.6,124.0,47.0,307.8,18.0,18.0,108.0,120.0,71.0,61.9,43.0,32.0,2.0,3.0,,14,,Mikkel,Damsgaard,Damsgaard,,,913,1,1,2,14,0,0,0,0,0,0,11,90,,,,0.0,0.2,1.38,1.08,8.87,25,17,48
122,i,0.0,0.0,5.2,224,139.0,0,0.0,-3,3.0,0.0,624,250.0,1,0,1.0,430.0,203.0,0,5,0.0,709.0,306.0,0.0,0.2,0.0,1855,3,6457,13,0.0,0.0,0.0,0.01,0.01,1.49,0.0,0.02,0.02,2.98,4.0,426.0,199.0,1.8,399.0,198.0,0.0,722.0,317.0,0.6,434.0,203.0,,,,14,,Antoni,Milambo,Milambo,Knee injury - Expected back 01 Jun,,45,0,0,0,3,0,0,0,0,0,0,1,4,,,,0.0,0.0,6.0,2.0,8.0,2,0,2
123,i,0.0,0.0,4.8,354,222.0,0,0.0,-2,2.0,0.2,400,133.0,13,0,2.2,253.0,110.0,1,42,0.0,653.0,268.0,0.0,2.7,0.0,26934,3,45045,431,0.0,0.0,0.7,0.03,0.73,2.08,0.63,0.03,0.66,1.87,39.0,348.0,159.0,6.5,381.0,194.0,36.0,261.0,141.0,8.1,356.0,170.0,4.0,,,14,,Fábio,Freitas Gouveia Carvalho,Carvalho,Anterior cruciate ligament - Unknown return date,,100,1,0,0,4,0,0,0,0,0,0,1,8,,,,0.0,0.0,3.6,0.9,7.2,3,0,5
124,a,,,5.0,239,147.0,0,0.0,0,0.0,0.4,269,96.0,40,1,2.9,186.0,80.0,3,192,3.2,104.0,48.0,0.6,8.0,0.0,54671,656,47828,516,3.2,2.2,0.07,1.11,1.18,13.23,0.01,0.1,0.11,1.15,174.2,146.0,59.0,198.2,57.0,44.0,17.0,313.0,166.0,38.8,142.0,77.0,,,,14,,Jordan,Henderson,Henderson,,,1038,0,3,3,16,0,0,0,3,0,0,12,96,,,,0.0,0.26,1.39,1.04,8.32,11,33,52
125,a,100.0,100.0,4.9,300,186.0,0,0.0,-1,1.0,0.0,676,286.0,12,2,1.3,366.0,171.0,0,40,0.8,298.0,137.0,0.2,2.4,0.0,1187,23,2037,13,0.8,-0.2,0.25,0.36,0.61,2.72,0.1,0.15,0.25,1.14,31.8,357.0,162.0,54.2,231.0,144.0,25.0,297.0,159.0,10.9,335.0,165.0,,,,14,,Vitaly,Janelt,Janelt,,,215,0,0,0,4,0,0,0,1,0,0,1,31,,,,0.0,0.0,1.67,0.42,12.98,7,9,15
126,a,,,4.9,303,188.0,0,0.0,-1,1.0,0.1,502,174.0,26,2,2.2,255.0,112.0,0,107,1.5,233.0,113.0,0.3,5.3,0.0,7668,49,10335,101,1.5,0.5,0.55,0.28,0.83,5.35,0.13,0.07,0.2,1.31,117.0,223.0,94.0,77.2,181.0,123.0,42.0,246.0,135.0,23.6,245.0,123.0,3.0,,,14,,Mathias,Jensen,Jensen,,,368,2,0,0,8,0,0,0,0,0,0,4,40,,,,0.0,0.0,1.96,0.98,9.78,10,14,16
127,a,100.0,100.0,4.9,336,211.0,0,0.0,-1,1.0,0.0,694,297.0,0,0,0.0,711.0,305.0,0,0,0.0,687.0,290.0,0.0,0.0,0.0,647,20,1146,16,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,305.0,0.0,707.0,305.0,0.0,698.0,302.0,0.0,711.0,305.0,,,,14,,Gustavo,Nunes Fernandes Gomes,Nunes,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
128,a,,,4.8,357,224.0,0,0.0,-2,2.0,0.1,562,210.0,12,0,2.0,283.0,128.0,0,41,0.0,654.0,269.0,0.0,2.5,0.0,4855,27,6927,41,0.0,-1.0,0.0,0.36,0.36,2.02,0.0,0.37,0.37,2.07,28.4,364.0,168.0,13.6,349.0,185.0,4.0,371.0,187.0,4.6,386.0,181.0,,,,14,,Frank,Onyeka,Onyeka,,,88,0,2,0,2,0,0,0,0,0,0,0,10,,,,0.0,0.0,2.05,0.0,10.23,2,3,5
129,a,100.0,100.0,5.0,276,170.0,0,0.0,0,0.0,0.1,508,177.0,37,1,2.6,218.0,94.0,0,154,2.0,189.0,96.0,0.4,7.4,0.0,11125,38,10724,106,2.0,1.0,0.34,0.45,0.79,14.43,0.03,0.04,0.07,1.25,149.2,186.0,75.0,105.2,139.0,100.0,45.0,237.0,132.0,29.8,206.0,105.0,,,,14,,Yehor,Yarmoliuk,Yarmoliuk,,,1042,0,1,2,18,0,0,0,2,0,0,13,122,,,,0.0,0.17,1.55,1.12,10.54,27,24,71
130,a,,,4.4,543,319.0,-1,1.0,-1,1.0,0.1,465,157.0,0,0,0.0,624.0,240.0,0,0,0.0,568.0,204.0,0.0,0.0,0.0,9753,60,12872,106,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,236.0,0.0,609.0,236.0,0.0,589.0,230.0,0.0,619.0,236.0,,,,14,,Romelle,Donovan,Donovan,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
131,a,,,4.3,604,337.0,0,0.0,-2,2.0,0.2,369,125.0,0,0,0.0,590.0,221.0,0,0,0.0,530.0,184.0,0.0,0.0,0.0,25298,828,26079,265,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0,217.0,0.0,576.0,217.0,0.0,554.0,211.0,0.0,586.0,217.0,,,,14,,Yunus Emre,Konak,Konak,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
132,a,100.0,100.0,4.5,409,246.0,0,0.0,0,0.0,0.0,668,280.0,0,0,0.0,634.0,246.0,0,0,0.0,580.0,211.0,0.0,0.0,0.0,1079,49,2594,26,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,243.0,0.0,620.0,242.0,0.0,604.0,237.0,0.0,630.0,243.0,,,,14,,Paris,Maghoma,Maghoma,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
133,a,,,4.4,514,301.0,0,0.0,-1,1.0,0.0,601,234.0,0,0,0.0,602.0,224.0,0,0,0.0,545.0,188.0,0.0,0.0,0.0,2879,14,4378,34,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,220.0,0.0,587.0,220.0,0.0,566.0,214.0,0.0,597.0,220.0,,,,14,,Myles,Peart-Harris,Peart-Harris,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
134,u,0.0,0.0,4.5,471,288.0,0,0.0,0,0.0,0.0,731,320.0,0,0,0.0,680.0,283.0,0,0,0.0,629.0,251.0,0.0,0.0,0.0,0,0,883,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,282.0,0.0,669.0,281.0,0.0,655.0,277.0,0.0,678.0,282.0,,,,14,,Ryan,Trevitt,Trevitt,Has joined Wigan on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
136,a,,,6.7,47,17.0,0,0.0,7,-7.0,23.9,14,4.0,78,1,5.6,9.0,2.0,12,302,7.8,5.0,1.0,1.2,11.6,0.0,3343812,132297,525310,8879,7.8,6.8,8.73,0.29,9.02,16.17,0.69,0.02,0.71,1.29,458.6,2.0,2.0,116.5,124.0,8.0,477.0,3.0,3.0,105.2,4.0,2.0,,,2.0,14,,Igor Thiago,Nascimento Rodrigues,Thiago,,,1131,11,0,2,20,0,0,1,3,0,0,13,73,,,,0.0,0.16,1.59,1.03,5.81,15,32,26
137,a,,,4.4,529,70.0,0,0.0,-1,1.0,0.4,271,41.0,0,0,0.0,611.0,62.0,0,0,0.0,555.0,56.0,0.0,0.0,0.0,42798,278,59153,393,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,62.0,0.0,596.0,61.0,0.0,576.0,61.0,0.0,606.0,62.0,,,,14,,Iwan,Morgan,Morgan,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
748,i,0.0,0.0,5.0,245,151.0,0,0.0,0,0.0,0.0,748,330.0,0,0,0.0,715.0,308.0,0,0,0.0,691.0,293.0,0.0,0.0,0.0,97,3,106,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0,308.0,0.0,711.0,308.0,0.0,703.0,305.0,0.0,715.0,308.0,,,,14,,Josh,Dasilva,Dasilva,Knee injury - Expected back 01 Jan,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
138,a,,,4.3,549,28.0,0,0.0,-2,2.0,0.3,326,46.0,0,0,0.0,570.0,80.0,0,0,0.0,498.0,75.0,0.0,0.0,0.0,6619,61,31903,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,80.0,0.0,551.0,68.0,0.0,522.0,54.0,0.0,564.0,80.0,,,,14,,Jason,Steele,Steele,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
139,a,,,4.4,520,27.0,0,0.0,-1,1.0,4.6,81,14.0,41,1,2.9,182.0,16.0,0,213,5.2,33.0,4.0,1.2,9.3,0.0,231784,16162,510831,1645,5.2,5.2,0.0,0.01,0.01,18.58,0.0,0.0,0.0,1.33,343.0,17.0,5.0,10.0,365.0,6.0,0.0,569.0,64.0,35.2,165.0,5.0,,,,14,,Bart,Verbruggen,Verbruggen,,,1260,0,0,3,20,1,1,0,2,0,37,14,102,,,,2.64,0.21,1.43,1.0,0.0,0,7,132
140,a,,,4.0,631,47.0,0,0.0,0,0.0,0.3,300,40.0,0,0,0.0,517.0,58.0,0,0,0.0,442.0,53.0,0.0,0.0,0.0,11280,64,19910,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0,58.0,0.0,499.0,46.0,0.0,467.0,32.0,0.0,512.0,58.0,,,,14,,Tom,McGill,McGill,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
141,u,0.0,0.0,4.0,651,57.0,0,0.0,0,0.0,0.0,743,85.0,0,0,0.0,534.0,68.0,0,0,0.0,460.0,63.0,0.0,0.0,0.0,0,0,217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,68.0,0.0,516.0,56.0,0.0,484.0,42.0,0.0,529.0,68.0,,,,14,,Carl,Rushworth,Rushworth,Has joined Coventry City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
142,u,0.0,0.0,4.0,637,51.0,0,0.0,0,0.0,0.0,744,86.0,0,0,0.0,523.0,62.0,0,0,0.0,448.0,57.0,0.0,0.0,0.0,0,0,182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.0,62.0,0.0,505.0,50.0,0.0,473.0,36.0,0.0,518.0,62.0,,,,14,,Kjell,Scherpen,Scherpen,Has joined Union SG permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
